time,longitude,latitude,pm25_rh35_gcc
2022-01-16 09:30:00,36.75,-1.25,13.469927
2022-01-16 09:30:00,36.75,-1.0,11.579302
2022-01-16 09:30:00,37.0,-1.5,7.204302
2022-01-16 09:30:00,37.0,-1.25,9.923052
2022-01-16 09:30:00,37.0,-1.0,9.673052
2022-01-16 09:30:00,37.25,-1.5,6.7121143
2022-01-16 09:30:00,37.25,-1.25,6.860552
2022-01-16 09:30:00,37.25,-1.0,6.735552
2022-01-16 10:30:00,36.5,-1.5,8.968965
2022-01-16 10:30:00,36.5,-1.25,11.23459
2022-01-16 10:30:00,36.5,-1.0,12.218965
2022-01-16 10:30:00,36.75,-1.5,9.23459
2022-01-16 10:30:00,36.75,-1.25,13.437715
2022-01-16 10:30:00,36.75,-1.0,12.437715
2022-01-16 10:30:00,37.0,-1.5,7.0470896
2022-01-16 10:30:00,37.0,-1.25,9.312715
2022-01-16 10:30:00,37.0,-1.0,9.375215
2022-01-16 10:30:00,37.25,-1.5,6.5470896
2022-01-16 10:30:00,37.25,-1.25,6.8127146
2022-01-16 10:30:00,37.25,-1.0,6.742402
2022-01-16 11:30:00,36.5,-1.5,8.910336
2022-01-16 11:30:00,36.5,-1.25,11.535336
2022-01-16 11:30:00,36.5,-1.0,13.800961
2022-01-16 11:30:00,36.75,-1.5,9.035336
2022-01-16 11:30:00,36.75,-1.25,14.113461
2022-01-16 11:30:00,36.75,-1.0,13.629086
2022-01-16 11:30:00,37.0,-1.5,7.1525235
2022-01-16 11:30:00,37.0,-1.25,8.972836
2022-01-16 11:30:00,37.0,-1.0,9.035336
2022-01-16 11:30:00,37.25,-1.5,6.4493985
2022-01-16 11:30:00,37.25,-1.25,6.879086
2022-01-16 11:30:00,37.25,-1.0,6.7618985
2022-01-16 12:30:00,36.5,-1.5,8.868517
2022-01-16 12:30:00,36.5,-1.25,12.118517
2022-01-16 12:30:00,36.5,-1.0,15.118517
2022-01-16 12:30:00,36.75,-1.5,8.837267
2022-01-16 12:30:00,36.75,-1.25,15.337267
2022-01-16 12:30:00,36.75,-1.0,14.446642
2022-01-16 12:30:00,37.0,-1.5,7.540392
2022-01-16 12:30:00,37.0,-1.25,9.071642
2022-01-16 12:30:00,37.0,-1.0,8.790392
2022-01-16 12:30:00,37.25,-1.5,6.5638294
2022-01-16 12:30:00,37.25,-1.25,7.0950794
2022-01-16 12:30:00,37.25,-1.0,6.837267
2022-01-16 13:30:00,36.5,-1.5,8.876496
2022-01-16 13:30:00,36.5,-1.25,12.751496
2022-01-16 13:30:00,36.5,-1.0,16.329622
2022-01-16 13:30:00,36.75,-1.5,8.751496
2022-01-16 13:30:00,36.75,-1.25,15.985871
2022-01-16 13:30:00,36.75,-1.0,15.345246
2022-01-16 13:30:00,37.0,-1.5,7.665559
2022-01-16 13:30:00,37.0,-1.25,9.610871
2022-01-16 13:30:00,37.0,-1.0,8.938996
2022-01-16 13:30:00,37.25,-1.5,6.8921213
2022-01-16 13:30:00,37.25,-1.25,7.368684
2022-01-16 13:30:00,37.25,-1.0,7.024934
2022-01-16 14:30:00,36.5,-1.5,8.958912
2022-01-16 14:30:00,36.5,-1.25,13.740162
2022-01-16 14:30:00,36.5,-1.0,18.271412
2022-01-16 14:30:00,36.75,-1.5,8.912037
2022-01-16 14:30:00,36.75,-1.25,17.396412
2022-01-16 14:30:00,36.75,-1.0,16.177662
2022-01-16 14:30:00,37.0,-1.5,7.747974
2022-01-16 14:30:00,37.0,-1.25,9.318287
2022-01-16 14:30:00,37.0,-1.0,8.552662
2022-01-16 14:30:00,37.25,-1.5,7.0839114
2022-01-16 14:30:00,37.25,-1.25,7.560474
2022-01-16 14:30:00,37.25,-1.0,7.2870364
2022-01-16 15:30:00,36.5,-1.5,9.389855
2022-01-16 15:30:00,36.5,-1.25,16.21798
2022-01-16 15:30:00,36.5,-1.0,20.62423
2022-01-16 15:30:00,36.75,-1.5,9.71798
2022-01-16 15:30:00,36.75,-1.25,24.24923
2022-01-16 15:30:00,36.75,-1.0,19.43673
2022-01-16 15:30:00,37.0,-1.5,8.147668
2022-01-16 15:30:00,37.0,-1.25,12.03048
2022-01-16 15:30:00,37.0,-1.0,10.921105
2022-01-16 15:30:00,37.25,-1.5,7.71798
2022-01-16 15:30:00,37.25,-1.25,8.069543
2022-01-16 15:30:00,37.25,-1.0,8.233605
2022-01-16 16:30:00,36.5,-1.5,11.066989
2022-01-16 16:30:00,36.5,-1.25,21.53574
2022-01-16 16:30:00,36.5,-1.0,22.53574
2022-01-16 16:30:00,36.75,-1.5,12.926364
2022-01-16 16:30:00,36.75,-1.25,36.34824
2022-01-16 16:30:00,36.75,-1.0,23.00449
2022-01-16 16:30:00,37.0,-1.5,9.160739
2022-01-16 16:30:00,37.0,-1.25,16.47324
2022-01-16 16:30:00,37.0,-1.0,14.957614
2022-01-16 16:30:00,37.25,-1.5,8.770114
2022-01-16 16:30:00,37.25,-1.25,9.066989
2022-01-16 16:30:00,37.25,-1.0,9.816989
2022-01-16 17:30:00,36.5,-1.5,14.834101
2022-01-16 17:30:00,36.5,-1.25,28.443476
2022-01-16 17:30:00,36.5,-1.0,21.943476
2022-01-16 17:30:00,36.75,-1.5,19.162226
2022-01-16 17:30:00,36.75,-1.25,46.099728
2022-01-16 17:30:00,36.75,-1.0,22.349726
2022-01-16 17:30:00,37.0,-1.5,10.740351
2022-01-16 17:30:00,37.0,-1.25,20.693476
2022-01-16 17:30:00,37.0,-1.0,18.443476
2022-01-16 17:30:00,37.25,-1.5,9.724726
2022-01-16 17:30:00,37.25,-1.25,10.349726
2022-01-16 17:30:00,37.25,-1.0,12.052851
2022-01-16 18:30:00,36.5,-1.5,20.289349
2022-01-16 18:30:00,36.5,-1.25,35.60185
2022-01-16 18:30:00,36.5,-1.0,19.320599
2022-01-16 18:30:00,36.75,-1.5,25.976849
2022-01-16 18:30:00,36.75,-1.25,53.72685
2022-01-16 18:30:00,36.75,-1.0,19.820599
2022-01-16 18:30:00,37.0,-1.5,12.523723
2022-01-16 18:30:00,37.0,-1.25,25.883099
2022-01-16 18:30:00,37.0,-1.0,20.726849
2022-01-16 18:30:00,37.25,-1.5,10.523723
2022-01-16 18:30:00,37.25,-1.25,12.383098
2022-01-16 18:30:00,37.25,-1.0,14.726848
2022-01-16 19:30:00,36.5,-1.5,26.006918
2022-01-16 19:30:00,36.5,-1.25,41.28817
2022-01-16 19:30:00,36.5,-1.0,16.194418
2022-01-16 19:30:00,36.75,-1.5,30.694418
2022-01-16 19:30:00,36.75,-1.25,59.72567
2022-01-16 19:30:00,36.75,-1.0,17.850668
2022-01-16 19:30:00,37.0,-1.5,13.741294
2022-01-16 19:30:00,37.0,-1.25,33.16317
2022-01-16 19:30:00,37.0,-1.0,22.819418
2022-01-16 19:30:00,37.25,-1.5,10.991294
2022-01-16 19:30:00,37.25,-1.25,15.100669
2022-01-16 19:30:00,37.25,-1.0,17.163168
2022-01-16 20:30:00,36.5,-1.5,32.226097
2022-01-16 20:30:00,36.5,-1.25,45.663597
2022-01-16 20:30:00,36.5,-1.0,13.960472
2022-01-16 20:30:00,36.75,-1.5,32.351097
2022-01-16 20:30:00,36.75,-1.25,66.0386
2022-01-16 20:30:00,36.75,-1.0,16.913597
2022-01-16 20:30:00,37.0,-1.5,14.147972
2022-01-16 20:30:00,37.0,-1.25,39.663597
2022-01-16 20:30:00,37.0,-1.0,25.226097
2022-01-16 20:30:00,37.25,-1.5,11.319847
2022-01-16 20:30:00,37.25,-1.25,17.538597
2022-01-16 20:30:00,37.25,-1.0,18.507347
2022-01-16 21:30:00,36.5,-1.5,41.352062
2022-01-16 21:30:00,36.5,-1.25,50.477062
2022-01-16 21:30:00,36.5,-1.0,12.945812
2022-01-16 21:30:00,36.75,-1.5,32.727062
2022-01-16 21:30:00,36.75,-1.25,71.289566
2022-01-16 21:30:00,36.75,-1.0,16.914562
2022-01-16 21:30:00,37.0,-1.5,14.133312
2022-01-16 21:30:00,37.0,-1.25,41.227062
2022-01-16 21:30:00,37.0,-1.0,26.164562
2022-01-16 21:30:00,37.25,-1.5,11.648937
2022-01-16 21:30:00,37.25,-1.25,18.914562
2022-01-16 21:30:00,37.25,-1.0,19.008312
2022-01-16 22:30:00,36.5,-1.5,53.042747
2022-01-16 22:30:00,36.5,-1.25,55.730247
2022-01-16 22:30:00,36.5,-1.0,13.1521225
2022-01-16 22:30:00,36.75,-1.5,32.980247
2022-01-16 22:30:00,36.75,-1.25,73.41775
2022-01-16 22:30:00,36.75,-1.0,18.355247
2022-01-16 22:30:00,37.0,-1.5,13.8083725
2022-01-16 22:30:00,37.0,-1.25,37.980247
2022-01-16 22:30:00,37.0,-1.0,25.886497
2022-01-16 22:30:00,37.25,-1.5,11.8239975
2022-01-16 22:30:00,37.25,-1.25,19.511497
2022-01-16 22:30:00,37.25,-1.0,18.855247
2022-01-16 23:30:00,36.5,-1.5,62.737022
2022-01-16 23:30:00,36.5,-1.25,61.049522
2022-01-16 23:30:00,36.5,-1.0,14.2995205
2022-01-16 23:30:00,36.75,-1.5,33.174522
2022-01-16 23:30:00,36.75,-1.25,73.04952
2022-01-16 23:30:00,36.75,-1.0,20.86202
2022-01-16 23:30:00,37.0,-1.5,13.7526455
2022-01-16 23:30:00,37.0,-1.25,34.674522
2022-01-16 23:30:00,37.0,-1.0,25.89327
2022-01-16 23:30:00,37.25,-1.5,12.1120205
2022-01-16 23:30:00,37.25,-1.25,19.61202
2022-01-16 23:30:00,37.25,-1.0,17.95577
2022-01-17 00:30:00,36.5,-1.5,69.17881
2022-01-17 00:30:00,36.5,-1.25,65.17881
2022-01-17 00:30:00,36.5,-1.0,15.928813
2022-01-17 00:30:00,36.75,-1.5,34.928814
2022-01-17 00:30:00,36.75,-1.25,70.92881
2022-01-17 00:30:00,36.75,-1.0,22.616314
2022-01-17 00:30:00,37.0,-1.5,14.397563
2022-01-17 00:30:00,37.0,-1.25,34.866314
2022-01-17 00:30:00,37.0,-1.0,25.741314
2022-01-17 00:30:00,37.25,-1.5,12.585063
2022-01-17 00:30:00,37.25,-1.25,19.272564
2022-01-17 00:30:00,37.25,-1.0,16.585064
2022-01-17 01:30:00,36.5,-1.5,75.43007
2022-01-17 01:30:00,36.5,-1.25,68.30507
2022-01-17 01:30:00,36.5,-1.0,17.367569
2022-01-17 01:30:00,36.75,-1.5,37.74257
2022-01-17 01:30:00,36.75,-1.25,67.18007
2022-01-17 01:30:00,36.75,-1.0,21.055069
2022-01-17 01:30:00,37.0,-1.5,15.476944
2022-01-17 01:30:00,37.0,-1.25,36.30507
2022-01-17 01:30:00,37.0,-1.0,25.273819
2022-01-17 01:30:00,37.25,-1.5,13.055069
2022-01-17 01:30:00,37.25,-1.25,18.711319
2022-01-17 01:30:00,37.25,-1.0,15.351944
2022-01-17 02:30:00,36.5,-1.5,81.43253
2022-01-17 02:30:00,36.5,-1.25,71.18253
2022-01-17 02:30:00,36.5,-1.0,18.276285
2022-01-17 02:30:00,36.75,-1.5,40.057537
2022-01-17 02:30:00,36.75,-1.25,60.057537
2022-01-17 02:30:00,36.75,-1.0,17.182535
2022-01-17 02:30:00,37.0,-1.5,16.401285
2022-01-17 02:30:00,37.0,-1.25,37.057537
2022-01-17 02:30:00,37.0,-1.0,24.307535
2022-01-17 02:30:00,37.25,-1.5,13.432536
2022-01-17 02:30:00,37.25,-1.25,18.307535
2022-01-17 02:30:00,37.25,-1.0,14.588786
2022-01-17 03:30:00,36.5,-1.5,86.931816
2022-01-17 03:30:00,36.5,-1.25,73.556816
2022-01-17 03:30:00,36.5,-1.0,19.681814
2022-01-17 03:30:00,36.75,-1.5,40.994312
2022-01-17 03:30:00,36.75,-1.25,58.431812
2022-01-17 03:30:00,36.75,-1.0,19.556814
2022-01-17 03:30:00,37.0,-1.5,17.056814
2022-01-17 03:30:00,37.0,-1.25,37.806812
2022-01-17 03:30:00,37.0,-1.0,24.338064
2022-01-17 03:30:00,37.25,-1.5,13.697439
2022-01-17 03:30:00,37.25,-1.25,18.213064
2022-01-17 03:30:00,37.25,-1.0,14.400564
2022-01-17 04:30:00,36.5,-1.5,62.804504
2022-01-17 04:30:00,36.5,-1.25,62.117004
2022-01-17 04:30:00,36.5,-1.0,20.554504
2022-01-17 04:30:00,36.75,-1.5,31.242004
2022-01-17 04:30:00,36.75,-1.25,47.304504
2022-01-17 04:30:00,36.75,-1.0,22.148254
2022-01-17 04:30:00,37.0,-1.5,13.538879
2022-01-17 04:30:00,37.0,-1.25,26.304504
2022-01-17 04:30:00,37.0,-1.0,18.929504
2022-01-17 04:30:00,37.25,-1.5,11.101379
2022-01-17 04:30:00,37.25,-1.25,13.007629
2022-01-17 04:30:00,37.25,-1.0,11.242004
2022-01-17 05:30:00,36.5,-1.5,21.99093
2022-01-17 05:30:00,36.5,-1.25,25.49093
2022-01-17 05:30:00,36.5,-1.0,14.9128065
2022-01-17 05:30:00,36.75,-1.5,12.3971815
2022-01-17 05:30:00,36.75,-1.25,20.86593
2022-01-17 05:30:00,36.75,-1.0,16.95968
2022-01-17 05:30:00,37.0,-1.5,9.0534315
2022-01-17 05:30:00,37.0,-1.25,12.1940565
2022-01-17 05:30:00,37.0,-1.0,10.3034315
2022-01-17 05:30:00,37.25,-1.5,8.2878065
2022-01-17 05:30:00,37.25,-1.25,8.7096815
2022-01-17 05:30:00,37.25,-1.0,8.3346815
2022-01-17 06:30:00,36.5,-1.5,16.147598
2022-01-17 06:30:00,36.5,-1.25,18.241348
2022-01-17 06:30:00,36.5,-1.0,11.788223
2022-01-17 06:30:00,36.75,-1.5,10.569473
2022-01-17 06:30:00,36.75,-1.25,16.210098
2022-01-17 06:30:00,36.75,-1.0,11.303848
2022-01-17 06:30:00,37.0,-1.5,8.741348
2022-01-17 06:30:00,37.0,-1.25,11.163223
2022-01-17 06:30:00,37.0,-1.0,9.585098
2022-01-17 06:30:00,37.25,-1.5,8.053848
2022-01-17 06:30:00,37.25,-1.25,8.194473
2022-01-17 06:30:00,37.25,-1.0,7.8819733
2022-01-17 07:30:00,36.5,-1.5,14.290134
2022-01-17 07:30:00,36.5,-1.25,16.86826
2022-01-17 07:30:00,36.5,-1.0,10.368259
2022-01-17 07:30:00,36.75,-1.5,10.508884
2022-01-17 07:30:00,36.75,-1.25,16.36826
2022-01-17 07:30:00,36.75,-1.0,10.727634
2022-01-17 07:30:00,37.0,-1.5,8.680759
2022-01-17 07:30:00,37.0,-1.25,10.352634
2022-01-17 07:30:00,37.0,-1.0,9.274509
2022-01-17 07:30:00,37.25,-1.5,8.001072
2022-01-17 07:30:00,37.25,-1.25,7.9776344
2022-01-17 07:30:00,37.25,-1.0,7.6807594
2022-01-17 08:30:00,36.5,-1.5,13.24897
2022-01-17 08:30:00,36.5,-1.25,16.702095
2022-01-17 08:30:00,36.5,-1.0,10.03022
2022-01-17 08:30:00,36.75,-1.5,10.65522
2022-01-17 08:30:00,36.75,-1.25,16.295845
2022-01-17 08:30:00,36.75,-1.0,10.59272
2022-01-17 08:30:00,37.0,-1.5,8.452095
2022-01-17 08:30:00,37.0,-1.25,9.46772
2022-01-17 08:30:00,37.0,-1.0,8.827095
2022-01-17 08:30:00,37.25,-1.5,7.8974075
2022-01-17 08:30:00,37.25,-1.25,7.74897
2022-01-17 08:30:00,37.25,-1.0,7.5224075
2022-01-17 09:30:00,36.5,-1.5,12.470349
2022-01-17 09:30:00,36.5,-1.25,16.860973
2022-01-17 09:30:00,36.5,-1.0,10.329724
2022-01-17 09:30:00,36.75,-1.5,10.829724
2022-01-17 09:30:00,36.75,-1.25,15.626599
2022-01-17 09:30:00,36.75,-1.0,10.360974
2022-01-17 09:30:00,37.0,-1.5,8.095349
2022-01-17 09:30:00,37.0,-1.25,8.782849
2022-01-17 09:30:00,37.0,-1.0,8.392224
2022-01-17 09:30:00,37.25,-1.5,7.7047243
2022-01-17 09:30:00,37.25,-1.25,7.525037
2022-01-17 09:30:00,37.25,-1.0,7.384412
2022-01-17 10:30:00,36.5,-1.5,11.675369
2022-01-17 10:30:00,36.5,-1.25,16.83162
2022-01-17 10:30:00,36.5,-1.0,10.925369
2022-01-17 10:30:00,36.75,-1.5,10.815994
2022-01-17 10:30:00,36.75,-1.25,14.675369
2022-01-17 10:30:00,36.75,-1.0,9.925369
2022-01-17 10:30:00,37.0,-1.5,7.8159943
2022-01-17 10:30:00,37.0,-1.25,8.425369
2022-01-17 10:30:00,37.0,-1.0,8.159744
2022-01-17 10:30:00,37.25,-1.5,7.5191193
2022-01-17 10:30:00,37.25,-1.25,7.370682
2022-01-17 10:30:00,37.25,-1.0,7.323807
2022-01-17 11:30:00,36.5,-1.5,11.037537
2022-01-17 11:30:00,36.5,-1.25,16.365662
2022-01-17 11:30:00,36.5,-1.0,11.553162
2022-01-17 11:30:00,36.75,-1.5,10.646912
2022-01-17 11:30:00,36.75,-1.25,13.428162
2022-01-17 11:30:00,36.75,-1.0,9.506287
2022-01-17 11:30:00,37.0,-1.5,7.7250366
2022-01-17 11:30:00,37.0,-1.25,8.396912
2022-01-17 11:30:00,37.0,-1.0,8.060974
2022-01-17 11:30:00,37.25,-1.5,7.4906616
2022-01-17 11:30:00,37.25,-1.25,7.420349
2022-01-17 11:30:00,37.25,-1.0,7.3969116
2022-01-17 12:30:00,36.5,-1.5,10.784668
2022-01-17 12:30:00,36.5,-1.25,15.628418
2022-01-17 12:30:00,36.5,-1.0,11.644043
2022-01-17 12:30:00,36.75,-1.5,10.409668
2022-01-17 12:30:00,36.75,-1.25,12.737793
2022-01-17 12:30:00,36.75,-1.0,9.300293
2022-01-17 12:30:00,37.0,-1.5,7.8471675
2022-01-17 12:30:00,37.0,-1.25,8.487793
2022-01-17 12:30:00,37.0,-1.0,7.9877925
2022-01-17 12:30:00,37.25,-1.5,7.683105
2022-01-17 12:30:00,37.25,-1.25,7.5659175
2022-01-17 12:30:00,37.25,-1.0,7.5034175
2022-01-17 13:30:00,36.5,-1.5,10.831362
2022-01-17 13:30:00,36.5,-1.25,14.706362
2022-01-17 13:30:00,36.5,-1.0,11.393862
2022-01-17 13:30:00,36.75,-1.5,10.143862
2022-01-17 13:30:00,36.75,-1.25,12.846987
2022-01-17 13:30:00,36.75,-1.0,9.534487
2022-01-17 13:30:00,37.0,-1.5,8.073549
2022-01-17 13:30:00,37.0,-1.25,8.753237
2022-01-17 13:30:00,37.0,-1.0,8.136049
2022-01-17 13:30:00,37.25,-1.5,7.8626113
2022-01-17 13:30:00,37.25,-1.25,7.761049
2022-01-17 13:30:00,37.25,-1.0,7.636049
2022-01-17 14:30:00,36.5,-1.5,10.862611
2022-01-17 14:30:00,36.5,-1.25,13.487611
2022-01-17 14:30:00,36.5,-1.0,11.253236
2022-01-17 14:30:00,36.75,-1.5,9.706361
2022-01-17 14:30:00,36.75,-1.25,13.300111
2022-01-17 14:30:00,36.75,-1.0,10.190736
2022-01-17 14:30:00,37.0,-1.5,8.409486
2022-01-17 14:30:00,37.0,-1.25,9.940736
2022-01-17 14:30:00,37.0,-1.0,8.659486
2022-01-17 14:30:00,37.25,-1.5,8.003236
2022-01-17 14:30:00,37.25,-1.25,7.9407363
2022-01-17 14:30:00,37.25,-1.0,7.9563613
2022-01-17 15:30:00,36.5,-1.5,10.684634
2022-01-17 15:30:00,36.5,-1.25,12.794009
2022-01-17 15:30:00,36.5,-1.0,11.075259
2022-01-17 15:30:00,36.75,-1.5,9.606509
2022-01-17 15:30:00,36.75,-1.25,12.872134
2022-01-17 15:30:00,36.75,-1.0,9.684634
2022-01-17 15:30:00,37.0,-1.5,8.481509
2022-01-17 15:30:00,37.0,-1.25,10.809634
2022-01-17 15:30:00,37.0,-1.0,11.247134
2022-01-17 15:30:00,37.25,-1.5,8.278384
2022-01-17 15:30:00,37.25,-1.25,8.325259
2022-01-17 15:30:00,37.25,-1.0,8.778384
2022-01-17 16:30:00,36.5,-1.5,10.361721
2022-01-17 16:30:00,36.5,-1.25,14.596096
2022-01-17 16:30:00,36.5,-1.0,10.939846
2022-01-17 16:30:00,36.75,-1.5,10.221096
2022-01-17 16:30:00,36.75,-1.25,22.455471
2022-01-17 16:30:00,36.75,-1.0,11.627346
2022-01-17 16:30:00,37.0,-1.5,9.142971
2022-01-17 16:30:00,37.0,-1.25,14.814846
2022-01-17 16:30:00,37.0,-1.0,14.158596
2022-01-17 16:30:00,37.25,-1.5,8.596096
2022-01-17 16:30:00,37.25,-1.25,8.924221
2022-01-17 16:30:00,37.25,-1.0,9.252346
2022-01-17 17:30:00,36.5,-1.5,10.324226
2022-01-17 17:30:00,36.5,-1.25,22.980476
2022-01-17 17:30:00,36.5,-1.0,12.730476
2022-01-17 17:30:00,36.75,-1.5,11.902351
2022-01-17 17:30:00,36.75,-1.25,35.230476
2022-01-17 17:30:00,36.75,-1.0,16.667976
2022-01-17 17:30:00,37.0,-1.5,9.511726
2022-01-17 17:30:00,37.0,-1.25,15.621101
2022-01-17 17:30:00,37.0,-1.0,15.949226
2022-01-17 17:30:00,37.25,-1.5,9.308601
2022-01-17 17:30:00,37.25,-1.25,9.777351
2022-01-17 17:30:00,37.25,-1.0,9.449226
2022-01-17 18:30:00,36.5,-1.5,10.534228
2022-01-17 18:30:00,36.5,-1.25,33.22173
2022-01-17 18:30:00,36.5,-1.0,15.627978
2022-01-17 18:30:00,36.75,-1.5,16.143604
2022-01-17 18:30:00,36.75,-1.25,42.90923
2022-01-17 18:30:00,36.75,-1.0,19.40923
2022-01-17 18:30:00,37.0,-1.5,10.674853
2022-01-17 18:30:00,37.0,-1.25,16.018604
2022-01-17 18:30:00,37.0,-1.0,15.112353
2022-01-17 18:30:00,37.25,-1.5,10.409228
2022-01-17 18:30:00,37.25,-1.25,10.284228
2022-01-17 18:30:00,37.25,-1.0,9.471728
2022-01-17 19:30:00,36.5,-1.5,11.093671
2022-01-17 19:30:00,36.5,-1.25,42.09367
2022-01-17 19:30:00,36.5,-1.0,18.03117
2022-01-17 19:30:00,36.75,-1.5,20.84367
2022-01-17 19:30:00,36.75,-1.25,47.28117
2022-01-17 19:30:00,36.75,-1.0,20.62492
2022-01-17 19:30:00,37.0,-1.5,11.734296
2022-01-17 19:30:00,37.0,-1.25,16.68742
2022-01-17 19:30:00,37.0,-1.0,14.265546
2022-01-17 19:30:00,37.25,-1.5,10.906171
2022-01-17 19:30:00,37.25,-1.25,10.781171
2022-01-17 19:30:00,37.25,-1.0,9.359296
2022-01-17 20:30:00,36.5,-1.5,13.130206
2022-01-17 20:30:00,36.5,-1.25,49.911457
2022-01-17 20:30:00,36.5,-1.0,18.598957
2022-01-17 20:30:00,36.75,-1.5,24.286457
2022-01-17 20:30:00,36.75,-1.25,47.348957
2022-01-17 20:30:00,36.75,-1.0,17.630207
2022-01-17 20:30:00,37.0,-1.5,12.255206
2022-01-17 20:30:00,37.0,-1.25,17.567707
2022-01-17 20:30:00,37.0,-1.0,14.036456
2022-01-17 20:30:00,37.25,-1.5,11.333331
2022-01-17 20:30:00,37.25,-1.25,11.364581
2022-01-17 20:30:00,37.25,-1.0,9.473956
2022-01-17 21:30:00,36.5,-1.5,16.883514
2022-01-17 21:30:00,36.5,-1.25,56.977264
2022-01-17 21:30:00,36.5,-1.0,20.977264
2022-01-17 21:30:00,36.75,-1.5,25.633514
2022-01-17 21:30:00,36.75,-1.25,49.602264
2022-01-17 21:30:00,36.75,-1.0,20.852264
2022-01-17 21:30:00,37.0,-1.5,12.149138
2022-01-17 21:30:00,37.0,-1.25,12.602263
2022-01-17 21:30:00,37.0,-1.0,11.789763
2022-01-17 21:30:00,37.25,-1.5,11.664763
2022-01-17 21:30:00,37.25,-1.25,10.836638
2022-01-17 21:30:00,37.25,-1.0,8.367888
2022-01-17 22:30:00,36.5,-1.5,18.615778
2022-01-17 22:30:00,36.5,-1.25,59.67828
2022-01-17 22:30:00,36.5,-1.0,28.459528
2022-01-17 22:30:00,36.75,-1.5,25.834528
2022-01-17 22:30:00,36.75,-1.25,47.17828
2022-01-17 22:30:00,36.75,-1.0,26.897028
2022-01-17 22:30:00,37.0,-1.5,11.365778
2022-01-17 22:30:00,37.0,-1.25,13.553278
2022-01-17 22:30:00,37.0,-1.0,11.725153
2022-01-17 22:30:00,37.25,-1.5,9.600153
2022-01-17 22:30:00,37.25,-1.25,10.303278
2022-01-17 22:30:00,37.25,-1.0,8.178278
2022-01-17 23:30:00,36.5,-1.5,19.092838
2022-01-17 23:30:00,36.5,-1.25,36.99909
2022-01-17 23:30:00,36.5,-1.0,36.87409
2022-01-17 23:30:00,36.75,-1.5,22.249088
2022-01-17 23:30:00,36.75,-1.25,43.49909
2022-01-17 23:30:00,36.75,-1.0,32.49909
2022-01-17 23:30:00,37.0,-1.5,10.952213
2022-01-17 23:30:00,37.0,-1.25,13.217838
2022-01-17 23:30:00,37.0,-1.0,11.936588
2022-01-17 23:30:00,37.25,-1.5,9.420963
2022-01-17 23:30:00,37.25,-1.25,9.999088
2022-01-17 23:30:00,37.25,-1.0,8.280338
2022-01-18 00:30:00,36.5,-1.5,21.06338
2022-01-18 00:30:00,36.5,-1.25,41.87588
2022-01-18 00:30:00,36.5,-1.0,43.06338
2022-01-18 00:30:00,36.75,-1.5,19.71963
2022-01-18 00:30:00,36.75,-1.25,44.75088
2022-01-18 00:30:00,36.75,-1.0,32.31338
2022-01-18 00:30:00,37.0,-1.5,10.547754
2022-01-18 00:30:00,37.0,-1.25,12.469629
2022-01-18 00:30:00,37.0,-1.0,13.282129
2022-01-18 00:30:00,37.25,-1.5,9.422754
2022-01-18 00:30:00,37.25,-1.25,9.766504
2022-01-18 00:30:00,37.25,-1.0,8.438379
2022-01-18 01:30:00,36.5,-1.5,24.315426
2022-01-18 01:30:00,36.5,-1.25,48.752926
2022-01-18 01:30:00,36.5,-1.0,45.502926
2022-01-18 01:30:00,36.75,-1.5,20.971676
2022-01-18 01:30:00,36.75,-1.25,46.752926
2022-01-18 01:30:00,36.75,-1.0,31.877926
2022-01-18 01:30:00,37.0,-1.5,10.815426
2022-01-18 01:30:00,37.0,-1.25,14.268551
2022-01-18 01:30:00,37.0,-1.0,14.674801
2022-01-18 01:30:00,37.25,-1.5,9.721676
2022-01-18 01:30:00,37.25,-1.25,8.909176
2022-01-18 01:30:00,37.25,-1.0,8.518551
2022-01-18 02:30:00,36.5,-1.5,27.912405
2022-01-18 02:30:00,36.5,-1.25,56.131153
2022-01-18 02:30:00,36.5,-1.0,44.568653
2022-01-18 02:30:00,36.75,-1.5,22.349905
2022-01-18 02:30:00,36.75,-1.25,49.256153
2022-01-18 02:30:00,36.75,-1.0,32.693653
2022-01-18 02:30:00,37.0,-1.5,11.974904
2022-01-18 02:30:00,37.0,-1.25,15.756154
2022-01-18 02:30:00,37.0,-1.0,16.224905
2022-01-18 02:30:00,37.25,-1.5,10.443654
2022-01-18 02:30:00,37.25,-1.25,8.865529
2022-01-18 02:30:00,37.25,-1.0,8.724904
2022-01-18 03:30:00,36.5,-1.5,32.01017
2022-01-18 03:30:00,36.5,-1.25,63.57267
2022-01-18 03:30:00,36.5,-1.0,42.69767
2022-01-18 03:30:00,36.75,-1.5,24.76017
2022-01-18 03:30:00,36.75,-1.25,52.19767
2022-01-18 03:30:00,36.75,-1.0,35.19767
2022-01-18 03:30:00,37.0,-1.5,12.85392
2022-01-18 03:30:00,37.0,-1.25,17.57267
2022-01-18 03:30:00,37.0,-1.0,19.35392
2022-01-18 03:30:00,37.25,-1.5,11.13517
2022-01-18 03:30:00,37.25,-1.25,9.19767
2022-01-18 03:30:00,37.25,-1.0,8.97892
2022-01-18 04:30:00,36.5,-1.5,27.747604
2022-01-18 04:30:00,36.5,-1.25,55.872604
2022-01-18 04:30:00,36.5,-1.0,36.685104
2022-01-18 04:30:00,36.75,-1.5,23.247604
