time,longitude,latitude,pm25_rh35_gcc
2022-02-16 17:30:00,37.25,-1.0,8.1354685
2022-02-16 18:30:00,36.5,-1.5,39.620064
2022-02-16 18:30:00,36.5,-1.25,26.651314
2022-02-16 18:30:00,36.5,-1.0,13.713813
2022-02-16 18:30:00,36.75,-1.5,25.713814
2022-02-16 18:30:00,36.75,-1.25,29.713814
2022-02-16 18:30:00,36.75,-1.0,15.354438
2022-02-16 18:30:00,37.0,-1.5,11.026313
2022-02-16 18:30:00,37.0,-1.25,12.588813
2022-02-16 18:30:00,37.0,-1.0,13.151313
2022-02-16 18:30:00,37.25,-1.5,10.370063
2022-02-16 18:30:00,37.25,-1.25,9.073188
2022-02-16 18:30:00,37.25,-1.0,9.041938
2022-02-16 19:30:00,36.5,-1.5,44.000877
2022-02-16 19:30:00,36.5,-1.25,23.000875
2022-02-16 19:30:00,36.5,-1.0,13.313376
2022-02-16 19:30:00,36.75,-1.5,22.750875
2022-02-16 19:30:00,36.75,-1.25,27.875875
2022-02-16 19:30:00,36.75,-1.0,15.297751
2022-02-16 19:30:00,37.0,-1.5,11.329001
2022-02-16 19:30:00,37.0,-1.25,13.235251
2022-02-16 19:30:00,37.0,-1.0,14.704001
2022-02-16 19:30:00,37.25,-1.5,10.844626
2022-02-16 19:30:00,37.25,-1.25,9.672751
2022-02-16 19:30:00,37.25,-1.0,10.079001
2022-02-16 20:30:00,36.5,-1.5,40.94572
2022-02-16 20:30:00,36.5,-1.25,21.44572
2022-02-16 20:30:00,36.5,-1.0,13.039471
2022-02-16 20:30:00,36.75,-1.5,21.57072
2022-02-16 20:30:00,36.75,-1.25,27.35197
2022-02-16 20:30:00,36.75,-1.0,15.976971
2022-02-16 20:30:00,37.0,-1.5,11.664471
2022-02-16 20:30:00,37.0,-1.25,14.101971
2022-02-16 20:30:00,37.0,-1.0,16.41447
2022-02-16 20:30:00,37.25,-1.5,11.242596
2022-02-16 20:30:00,37.25,-1.25,10.101971
2022-02-16 20:30:00,37.25,-1.0,10.914471
2022-02-16 21:30:00,36.5,-1.5,38.203457
2022-02-16 21:30:00,36.5,-1.25,21.859705
2022-02-16 21:30:00,36.5,-1.0,13.56283
2022-02-16 21:30:00,36.75,-1.5,21.797205
2022-02-16 21:30:00,36.75,-1.25,27.453455
2022-02-16 21:30:00,36.75,-1.0,17.140955
2022-02-16 21:30:00,37.0,-1.5,11.84408
2022-02-16 21:30:00,37.0,-1.25,14.90658
2022-02-16 21:30:00,37.0,-1.0,17.890955
2022-02-16 21:30:00,37.25,-1.5,11.53158
2022-02-16 21:30:00,37.25,-1.25,10.390955
2022-02-16 21:30:00,37.25,-1.0,11.25033
2022-02-16 22:30:00,36.5,-1.5,37.650375
2022-02-16 22:30:00,36.5,-1.25,22.619127
2022-02-16 22:30:00,36.5,-1.0,14.759752
2022-02-16 22:30:00,36.75,-1.5,21.931627
2022-02-16 22:30:00,36.75,-1.25,27.712877
2022-02-16 22:30:00,36.75,-1.0,18.056627
2022-02-16 22:30:00,37.0,-1.5,12.009752
2022-02-16 22:30:00,37.0,-1.25,15.525377
2022-02-16 22:30:00,37.0,-1.0,18.775377
2022-02-16 22:30:00,37.25,-1.5,11.853502
2022-02-16 22:30:00,37.25,-1.25,10.619127
2022-02-16 22:30:00,37.25,-1.0,11.212877
2022-02-16 23:30:00,36.5,-1.5,37.472
2022-02-16 23:30:00,36.5,-1.25,23.472002
2022-02-16 23:30:00,36.5,-1.0,15.925126
2022-02-16 23:30:00,36.75,-1.5,21.972002
2022-02-16 23:30:00,36.75,-1.25,28.222002
2022-02-16 23:30:00,36.75,-1.0,18.315752
2022-02-16 23:30:00,37.0,-1.5,12.237626
2022-02-16 23:30:00,37.0,-1.25,16.190752
2022-02-16 23:30:00,37.0,-1.0,19.222002
2022-02-16 23:30:00,37.25,-1.5,12.300126
2022-02-16 23:30:00,37.25,-1.25,10.972001
2022-02-16 23:30:00,37.25,-1.0,11.300126
2022-02-17 00:30:00,36.5,-1.5,37.418262
2022-02-17 00:30:00,36.5,-1.25,23.543262
2022-02-17 00:30:00,36.5,-1.0,16.387012
2022-02-17 00:30:00,36.75,-1.5,22.918262
2022-02-17 00:30:00,36.75,-1.25,28.262012
2022-02-17 00:30:00,36.75,-1.0,17.762012
2022-02-17 00:30:00,37.0,-1.5,12.8245125
2022-02-17 00:30:00,37.0,-1.25,17.105762
2022-02-17 00:30:00,37.0,-1.0,19.230762
2022-02-17 00:30:00,37.25,-1.5,12.7307625
2022-02-17 00:30:00,37.25,-1.25,11.4651375
2022-02-17 00:30:00,37.25,-1.0,11.6682625
2022-02-17 01:30:00,36.5,-1.5,38.678467
2022-02-17 01:30:00,36.5,-1.25,23.272219
2022-02-17 01:30:00,36.5,-1.0,16.272219
2022-02-17 01:30:00,36.75,-1.5,24.584719
2022-02-17 01:30:00,36.75,-1.25,28.115969
2022-02-17 01:30:00,36.75,-1.0,16.834719
2022-02-17 01:30:00,37.0,-1.5,13.678469
2022-02-17 01:30:00,37.0,-1.25,18.053469
2022-02-17 01:30:00,37.0,-1.0,19.022219
2022-02-17 01:30:00,37.25,-1.5,13.022219
2022-02-17 01:30:00,37.25,-1.25,12.069094
2022-02-17 01:30:00,37.25,-1.0,12.194094
2022-02-17 02:30:00,36.5,-1.5,40.687103
2022-02-17 02:30:00,36.5,-1.25,23.780855
2022-02-17 02:30:00,36.5,-1.0,16.124605
2022-02-17 02:30:00,36.75,-1.5,26.468355
2022-02-17 02:30:00,36.75,-1.25,29.155855
2022-02-17 02:30:00,36.75,-1.0,16.249605
2022-02-17 02:30:00,37.0,-1.5,14.515229
2022-02-17 02:30:00,37.0,-1.25,19.124605
2022-02-17 02:30:00,37.0,-1.0,19.030855
2022-02-17 02:30:00,37.25,-1.5,13.233979
2022-02-17 02:30:00,37.25,-1.25,12.765229
2022-02-17 02:30:00,37.25,-1.0,12.827729
2022-02-17 03:30:00,36.5,-1.5,42.186424
2022-02-17 03:30:00,36.5,-1.25,24.342674
2022-02-17 03:30:00,36.5,-1.0,16.07705
2022-02-17 03:30:00,36.75,-1.5,28.717674
2022-02-17 03:30:00,36.75,-1.25,30.655174
2022-02-17 03:30:00,36.75,-1.0,16.07705
2022-02-17 03:30:00,37.0,-1.5,15.38955
2022-02-17 03:30:00,37.0,-1.25,20.530174
2022-02-17 03:30:00,37.0,-1.0,19.280174
2022-02-17 03:30:00,37.25,-1.5,13.311425
2022-02-17 03:30:00,37.25,-1.25,13.467675
2022-02-17 03:30:00,37.25,-1.0,13.4833
2022-02-17 04:30:00,36.5,-1.5,39.560253
2022-02-17 04:30:00,36.5,-1.25,22.560251
2022-02-17 04:30:00,36.5,-1.0,15.388376
2022-02-17 04:30:00,36.75,-1.5,28.279001
2022-02-17 04:30:00,36.75,-1.25,30.529001
2022-02-17 04:30:00,36.75,-1.0,16.435251
2022-02-17 04:30:00,37.0,-1.5,14.950876
2022-02-17 04:30:00,37.0,-1.25,20.154001
2022-02-17 04:30:00,37.0,-1.0,17.091501
2022-02-17 04:30:00,37.25,-1.5,11.544626
2022-02-17 04:30:00,37.25,-1.25,12.091501
2022-02-17 04:30:00,37.25,-1.0,12.450876
2022-02-17 05:30:00,36.5,-1.5,18.340792
2022-02-17 05:30:00,36.5,-1.25,12.825166
2022-02-17 05:30:00,36.5,-1.0,11.106416
2022-02-17 05:30:00,36.75,-1.5,14.137666
2022-02-17 05:30:00,36.75,-1.25,17.715792
2022-02-17 05:30:00,36.75,-1.0,13.778291
2022-02-17 05:30:00,37.0,-1.5,9.528291
2022-02-17 05:30:00,37.0,-1.25,11.637666
2022-02-17 05:30:00,37.0,-1.0,11.137666
2022-02-17 05:30:00,37.25,-1.5,8.325166
2022-02-17 05:30:00,37.25,-1.25,8.606416
2022-02-17 05:30:00,37.25,-1.0,9.153291
2022-02-17 06:30:00,36.5,-1.5,13.511814
2022-02-17 06:30:00,36.5,-1.25,10.714939
2022-02-17 06:30:00,36.5,-1.0,8.777439
2022-02-17 06:30:00,36.75,-1.5,12.324314
2022-02-17 06:30:00,36.75,-1.25,14.511814
2022-02-17 06:30:00,36.75,-1.0,10.464939
2022-02-17 06:30:00,37.0,-1.5,8.699314
2022-02-17 06:30:00,37.0,-1.25,10.324314
2022-02-17 06:30:00,37.0,-1.0,10.636814
2022-02-17 06:30:00,37.25,-1.5,7.8555646
2022-02-17 06:30:00,37.25,-1.25,8.011814
2022-02-17 06:30:00,37.25,-1.0,8.605564
2022-02-17 07:30:00,36.5,-1.5,12.371723
2022-02-17 07:30:00,36.5,-1.25,9.949848
2022-02-17 07:30:00,36.5,-1.0,8.402973
2022-02-17 07:30:00,36.75,-1.5,12.262348
2022-02-17 07:30:00,36.75,-1.25,13.996723
2022-02-17 07:30:00,36.75,-1.0,10.246723
2022-02-17 07:30:00,37.0,-1.5,8.465473
2022-02-17 07:30:00,37.0,-1.25,10.106098
2022-02-17 07:30:00,37.0,-1.0,10.652973
2022-02-17 07:30:00,37.25,-1.5,7.699848
2022-02-17 07:30:00,37.25,-1.25,7.9264107
2022-02-17 07:30:00,37.25,-1.0,8.668598
2022-02-17 08:30:00,36.5,-1.5,11.669723
2022-02-17 08:30:00,36.5,-1.25,9.654098
2022-02-17 08:30:00,36.5,-1.0,8.388473
2022-02-17 08:30:00,36.75,-1.5,12.638473
2022-02-17 08:30:00,36.75,-1.25,14.044723
2022-02-17 08:30:00,36.75,-1.0,10.419723
2022-02-17 08:30:00,37.0,-1.5,8.482223
2022-02-17 08:30:00,37.0,-1.25,10.200973
2022-02-17 08:30:00,37.0,-1.0,10.794723
2022-02-17 08:30:00,37.25,-1.5,7.716598
2022-02-17 08:30:00,37.25,-1.25,8.029098
2022-02-17 08:30:00,37.25,-1.0,8.747848
2022-02-17 09:30:00,36.5,-1.5,11.325852
2022-02-17 09:30:00,36.5,-1.25,9.638352
2022-02-17 09:30:00,36.5,-1.0,8.388352
2022-02-17 09:30:00,36.75,-1.5,12.763352
2022-02-17 09:30:00,36.75,-1.25,13.903977
2022-02-17 09:30:00,36.75,-1.0,10.482102
2022-02-17 09:30:00,37.0,-1.5,8.388352
2022-02-17 09:30:00,37.0,-1.25,10.216477
2022-02-17 09:30:00,37.0,-1.0,10.716477
2022-02-17 09:30:00,37.25,-1.5,7.7633524
2022-02-17 09:30:00,37.25,-1.25,8.044602
2022-02-17 09:30:00,37.25,-1.0,8.622727
2022-02-17 10:30:00,36.5,-1.5,11.212181
2022-02-17 10:30:00,36.5,-1.25,9.884056
2022-02-17 10:30:00,36.5,-1.0,8.384056
2022-02-17 10:30:00,36.75,-1.5,12.524681
2022-02-17 10:30:00,36.75,-1.25,13.759056
2022-02-17 10:30:00,36.75,-1.0,10.524681
2022-02-17 10:30:00,37.0,-1.5,8.212181
2022-02-17 10:30:00,37.0,-1.25,10.024681
2022-02-17 10:30:00,37.0,-1.0,10.446556
2022-02-17 10:30:00,37.25,-1.5,7.6340556
2022-02-17 10:30:00,37.25,-1.25,7.8371806
2022-02-17 10:30:00,37.25,-1.0,8.384056
2022-02-17 11:30:00,36.5,-1.5,11.288617
2022-02-17 11:30:00,36.5,-1.25,10.319867
2022-02-17 11:30:00,36.5,-1.0,8.397992
2022-02-17 11:30:00,36.75,-1.5,12.085492
2022-02-17 11:30:00,36.75,-1.25,13.710492
2022-02-17 11:30:00,36.75,-1.0,10.476117
2022-02-17 11:30:00,37.0,-1.5,7.9214296
2022-02-17 11:30:00,37.0,-1.25,9.694867
2022-02-17 11:30:00,37.0,-1.0,10.085492
2022-02-17 11:30:00,37.25,-1.5,7.397992
2022-02-17 11:30:00,37.25,-1.25,7.6089296
2022-02-17 11:30:00,37.25,-1.0,8.272992
2022-02-17 12:30:00,36.5,-1.5,11.555384
2022-02-17 12:30:00,36.5,-1.25,10.899134
2022-02-17 12:30:00,36.5,-1.0,8.555384
2022-02-17 12:30:00,36.75,-1.5,11.633509
2022-02-17 12:30:00,36.75,-1.25,13.617884
2022-02-17 12:30:00,36.75,-1.0,10.539759
2022-02-17 12:30:00,37.0,-1.5,7.6335087
2022-02-17 12:30:00,37.0,-1.25,9.352259
2022-02-17 12:30:00,37.0,-1.0,9.821009
2022-02-17 12:30:00,37.25,-1.5,7.1960087
2022-02-17 12:30:00,37.25,-1.25,7.5241337
2022-02-17 12:30:00,37.25,-1.0,8.242884
2022-02-17 13:30:00,36.5,-1.5,11.945252
2022-02-17 13:30:00,36.5,-1.25,11.882752
2022-02-17 13:30:00,36.5,-1.0,9.054627
2022-02-17 13:30:00,36.75,-1.5,11.085877
2022-02-17 13:30:00,36.75,-1.25,13.742127
2022-02-17 13:30:00,36.75,-1.0,10.929627
2022-02-17 13:30:00,37.0,-1.5,7.40619
2022-02-17 13:30:00,37.0,-1.25,9.085877
2022-02-17 13:30:00,37.0,-1.0,9.632752
2022-02-17 13:30:00,37.25,-1.5,7.1640024
2022-02-17 13:30:00,37.25,-1.25,7.56244
2022-02-17 13:30:00,37.25,-1.0,8.242127
2022-02-17 14:30:00,36.5,-1.5,12.444061
2022-02-17 14:30:00,36.5,-1.25,13.084686
2022-02-17 14:30:00,36.5,-1.0,9.444061
2022-02-17 14:30:00,36.75,-1.5,10.928436
2022-02-17 14:30:00,36.75,-1.25,15.928436
2022-02-17 14:30:00,36.75,-1.0,12.272186
2022-02-17 14:30:00,37.0,-1.5,7.5846868
2022-02-17 14:30:00,37.0,-1.25,9.600311
2022-02-17 14:30:00,37.0,-1.0,9.740936
2022-02-17 14:30:00,37.25,-1.5,7.4674993
2022-02-17 14:30:00,37.25,-1.25,7.8190618
2022-02-17 14:30:00,37.25,-1.0,8.412811
2022-02-17 15:30:00,36.5,-1.5,14.147159
2022-02-17 15:30:00,36.5,-1.25,17.45966
2022-02-17 15:30:00,36.5,-1.0,11.178409
2022-02-17 15:30:00,36.75,-1.5,15.834659
2022-02-17 15:30:00,36.75,-1.25,25.55341
2022-02-17 15:30:00,36.75,-1.0,14.225284
2022-02-17 15:30:00,37.0,-1.5,9.490909
2022-02-17 15:30:00,37.0,-1.25,12.584659
2022-02-17 15:30:00,37.0,-1.0,11.709659
2022-02-17 15:30:00,37.25,-1.5,8.756534
2022-02-17 15:30:00,37.25,-1.25,8.834659
2022-02-17 15:30:00,37.25,-1.0,9.037784
2022-02-17 16:30:00,36.5,-1.5,19.64463
2022-02-17 16:30:00,36.5,-1.25,24.45713
2022-02-17 16:30:00,36.5,-1.0,12.5508795
2022-02-17 16:30:00,36.75,-1.5,23.76963
2022-02-17 16:30:00,36.75,-1.25,32.05088
2022-02-17 16:30:00,36.75,-1.0,16.035255
2022-02-17 16:30:00,37.0,-1.5,11.1290045
2022-02-17 16:30:00,37.0,-1.25,13.6602545
2022-02-17 16:30:00,37.0,-1.0,13.1290045
2022-02-17 16:30:00,37.25,-1.5,10.1915045
2022-02-17 16:30:00,37.25,-1.25,9.7071295
2022-02-17 16:30:00,37.25,-1.0,9.4258795
2022-02-17 17:30:00,36.5,-1.5,28.235441
2022-02-17 17:30:00,36.5,-1.25,30.641691
2022-02-17 17:30:00,36.5,-1.0,13.704191
2022-02-17 17:30:00,36.75,-1.5,28.860441
2022-02-17 17:30:00,36.75,-1.25,33.985443
2022-02-17 17:30:00,36.75,-1.0,16.891691
2022-02-17 17:30:00,37.0,-1.5,12.157316
2022-02-17 17:30:00,37.0,-1.25,14.016691
2022-02-17 17:30:00,37.0,-1.0,13.704191
2022-02-17 17:30:00,37.25,-1.5,11.297941
2022-02-17 17:30:00,37.25,-1.25,10.438566
2022-02-17 17:30:00,37.25,-1.0,9.954191
2022-02-17 18:30:00,36.5,-1.5,38.29555
2022-02-17 18:30:00,36.5,-1.25,32.85805
2022-02-17 18:30:00,36.5,-1.0,14.326801
2022-02-17 18:30:00,36.75,-1.5,28.983051
2022-02-17 18:30:00,36.75,-1.25,33.54555
2022-02-17 18:30:00,36.75,-1.0,17.233051
2022-02-17 18:30:00,37.0,-1.5,12.858051
2022-02-17 18:30:00,37.0,-1.25,14.529926
2022-02-17 18:30:00,37.0,-1.0,14.514301
2022-02-17 18:30:00,37.25,-1.5,12.076801
2022-02-17 18:30:00,37.25,-1.25,11.295551
2022-02-17 18:30:00,37.25,-1.0,10.670551
2022-02-17 19:30:00,36.5,-1.5,45.73196
2022-02-17 19:30:00,36.5,-1.25,31.35696
2022-02-17 19:30:00,36.5,-1.0,14.91946
2022-02-17 19:30:00,36.75,-1.5,26.32571
2022-02-17 19:30:00,36.75,-1.25,33.29446
2022-02-17 19:30:00,36.75,-1.0,17.57571
2022-02-17 19:30:00,37.0,-1.5,13.435085
2022-02-17 19:30:00,37.0,-1.25,15.435085
2022-02-17 19:30:00,37.0,-1.0,15.528835
2022-02-17 19:30:00,37.25,-1.5,12.653835
2022-02-17 19:30:00,37.25,-1.25,12.153835
2022-02-17 19:30:00,37.25,-1.0,11.403835
2022-02-17 20:30:00,36.5,-1.5,48.041534
2022-02-17 20:30:00,36.5,-1.25,29.447786
2022-02-17 20:30:00,36.5,-1.0,15.447785
2022-02-17 20:30:00,36.75,-1.5,24.479036
2022-02-17 20:30:00,36.75,-1.25,33.291534
2022-02-17 20:30:00,36.75,-1.0,18.072786
2022-02-17 20:30:00,37.0,-1.5,13.916535
2022-02-17 20:30:00,37.0,-1.25,16.291536
2022-02-17 20:30:00,37.0,-1.0,16.447786
2022-02-17 20:30:00,37.25,-1.5,13.05716
2022-02-17 20:30:00,37.25,-1.25,12.854035
2022-02-17 20:30:00,37.25,-1.0,12.010285
2022-02-17 21:30:00,36.5,-1.5,46.228016
2022-02-17 21:30:00,36.5,-1.25,28.884266
2022-02-17 21:30:00,36.5,-1.0,15.89989
2022-02-17 21:30:00,36.75,-1.5,23.478016
2022-02-17 21:30:00,36.75,-1.25,32.665516
2022-02-17 21:30:00,36.75,-1.0,18.915516
2022-02-17 21:30:00,37.0,-1.5,14.259265
2022-02-17 21:30:00,37.0,-1.25,16.915516
2022-02-17 21:30:00,37.0,-1.0,17.259266
2022-02-17 21:30:00,37.25,-1.5,13.446765
2022-02-17 21:30:00,37.25,-1.25,13.384265
2022-02-17 21:30:00,37.25,-1.0,12.33739
2022-02-17 22:30:00,36.5,-1.5,42.03931
2022-02-17 22:30:00,36.5,-1.25,28.66431
2022-02-17 22:30:00,36.5,-1.0,16.47681
2022-02-17 22:30:00,36.75,-1.5,23.91431
2022-02-17 22:30:00,36.75,-1.25,31.35181
2022-02-17 22:30:00,36.75,-1.0,19.60181
2022-02-17 22:30:00,37.0,-1.5,14.72681
2022-02-17 22:30:00,37.0,-1.25,17.25806
2022-02-17 22:30:00,37.0,-1.0,17.72681
2022-02-17 22:30:00,37.25,-1.5,13.94556
2022-02-17 22:30:00,37.25,-1.25,13.82056
2022-02-17 22:30:00,37.25,-1.0,12.53931
2022-02-17 23:30:00,36.5,-1.5,40.226532
2022-02-17 23:30:00,36.5,-1.25,26.570282
2022-02-17 23:30:00,36.5,-1.0,16.757782
2022-02-17 23:30:00,36.75,-1.5,25.164032
2022-02-17 23:30:00,36.75,-1.25,29.195282
2022-02-17 23:30:00,36.75,-1.0,19.351532
2022-02-17 23:30:00,37.0,-1.5,15.445282
2022-02-17 23:30:00,37.0,-1.25,17.601532
2022-02-17 23:30:00,37.0,-1.0,17.851532
2022-02-17 23:30:00,37.25,-1.5,14.476532
2022-02-17 23:30:00,37.25,-1.25,14.242157
2022-02-17 23:30:00,37.25,-1.0,12.695282
2022-02-18 00:30:00,36.5,-1.5,40.412373
2022-02-18 00:30:00,36.5,-1.25,24.006123
2022-02-18 00:30:00,36.5,-1.0,16.568623
2022-02-18 00:30:00,36.75,-1.5,25.193623
2022-02-18 00:30:00,36.75,-1.25,28.131123
2022-02-18 00:30:00,36.75,-1.0,18.849873
2022-02-18 00:30:00,37.0,-1.5,16.162373
2022-02-18 00:30:00,37.0,-1.25,18.256123
2022-02-18 00:30:00,37.0,-1.0,18.099873
2022-02-18 00:30:00,37.25,-1.5,14.927998
2022-02-18 00:30:00,37.25,-1.25,14.802998
2022-02-18 00:30:00,37.25,-1.0,12.912373
2022-02-18 01:30:00,36.5,-1.5,39.5993
2022-02-18 01:30:00,36.5,-1.25,23.943052
2022-02-18 01:30:00,36.5,-1.0,16.724302
2022-02-18 01:30:00,36.75,-1.5,24.224302
2022-02-18 01:30:00,36.75,-1.25,28.911802
2022-02-18 01:30:00,36.75,-1.0,19.068052
2022-02-18 01:30:00,37.0,-1.5,16.443052
2022-02-18 01:30:00,37.0,-1.25,18.880552
2022-02-18 01:30:00,37.0,-1.0,18.286802
2022-02-18 01:30:00,37.25,-1.5,14.880552
2022-02-18 01:30:00,37.25,-1.25,15.364927
2022-02-18 01:30:00,37.25,-1.0,13.052427
2022-02-18 02:30:00,36.5,-1.5,38.72572
2022-02-18 02:30:00,36.5,-1.25,25.13197
2022-02-18 02:30:00,36.5,-1.0,17.16322
2022-02-18 02:30:00,36.75,-1.5,23.91322
2022-02-18 02:30:00,36.75,-1.25,30.13197
2022-02-18 02:30:00,36.75,-1.0,19.53822
2022-02-18 02:30:00,37.0,-1.5,16.25697
2022-02-18 02:30:00,37.0,-1.25,19.38197
2022-02-18 02:30:00,37.0,-1.0,18.41322
2022-02-18 02:30:00,37.25,-1.5,14.210095
2022-02-18 02:30:00,37.25,-1.25,15.63197
2022-02-18 02:30:00,37.25,-1.0,12.991345
2022-02-18 03:30:00,36.5,-1.5,39.725548
2022-02-18 03:30:00,36.5,-1.25,26.22555
2022-02-18 03:30:00,36.5,-1.0,17.47555
2022-02-18 03:30:00,36.75,-1.5,24.6318
2022-02-18 03:30:00,36.75,-1.25,31.91305
2022-02-18 03:30:00,36.75,-1.0,19.97555
2022-02-18 03:30:00,37.0,-1.5,15.991174
2022-02-18 03:30:00,37.0,-1.25,20.16305
2022-02-18 03:30:00,37.0,-1.0,18.8818
2022-02-18 03:30:00,37.25,-1.5,13.569299
2022-02-18 03:30:00,37.25,-1.25,15.584924
2022-02-18 03:30:00,37.25,-1.0,13.084924
2022-02-18 04:30:00,36.5,-1.5,33.665417
2022-02-18 04:30:00,36.5,-1.25,24.477917
2022-02-18 04:30:00,36.5,-1.0,16.759167
2022-02-18 04:30:00,36.75,-1.5,21.446667
2022-02-18 04:30:00,36.75,-1.25,31.415417
2022-02-18 04:30:00,36.75,-1.0,20.165417
2022-02-18 04:30:00,37.0,-1.5,13.446667
2022-02-18 04:30:00,37.0,-1.25,18.477917
2022-02-18 04:30:00,37.0,-1.0,17.290417
2022-02-18 04:30:00,37.25,-1.5,11.227917
2022-02-18 04:30:00,37.25,-1.25,12.852917
2022-02-18 04:30:00,37.25,-1.0,11.837292
2022-02-18 05:30:00,36.5,-1.5,14.927039
2022-02-18 05:30:00,36.5,-1.25,14.755164
2022-02-18 05:30:00,36.5,-1.0,12.473914
2022-02-18 05:30:00,36.75,-1.5,12.208289
2022-02-18 05:30:00,36.75,-1.25,18.223913
2022-02-18 05:30:00,36.75,-1.0,14.348914
2022-02-18 05:30:00,37.0,-1.5,9.895789
2022-02-18 05:30:00,37.0,-1.25,11.942664
2022-02-18 05:30:00,37.0,-1.0,12.020789
2022-02-18 05:30:00,37.25,-1.5,9.317664
2022-02-18 05:30:00,37.25,-1.25,9.567664
2022-02-18 05:30:00,37.25,-1.0,9.723914
2022-02-18 06:30:00,36.5,-1.5,12.954205
2022-02-18 06:30:00,36.5,-1.25,13.360455
2022-02-18 06:30:00,36.5,-1.0,10.81358
2022-02-18 06:30:00,36.75,-1.5,12.09483
2022-02-18 06:30:00,36.75,-1.25,16.43858
2022-02-18 06:30:00,36.75,-1.0,12.40733
2022-02-18 06:30:00,37.0,-1.5,9.75108
2022-02-18 06:30:00,37.0,-1.25,11.12608
2022-02-18 06:30:00,37.0,-1.0,11.079205
2022-02-18 06:30:00,37.25,-1.5,9.34483
2022-02-18 06:30:00,37.25,-1.25,9.266705
2022-02-18 06:30:00,37.25,-1.0,9.266705
2022-02-18 07:30:00,36.5,-1.5,12.810048
2022-02-18 07:30:00,36.5,-1.25,12.731923
2022-02-18 07:30:00,36.5,-1.0,10.028798
2022-02-18 07:30:00,36.75,-1.5,12.310048
2022-02-18 07:30:00,36.75,-1.25,15.841298
2022-02-18 07:30:00,36.75,-1.0,11.731923
2022-02-18 07:30:00,37.0,-1.5,9.341298
2022-02-18 07:30:00,37.0,-1.25,10.466298
2022-02-18 07:30:00,37.0,-1.0,10.466298
2022-02-18 07:30:00,37.25,-1.5,8.950673
2022-02-18 07:30:00,37.25,-1.25,8.731923
2022-02-18 07:30:00,37.25,-1.0,8.763173
2022-02-18 08:30:00,36.5,-1.5,12.7628565
2022-02-18 08:30:00,36.5,-1.25,12.2784815
2022-02-18 08:30:00,36.5,-1.0,9.6534815
2022-02-18 08:30:00,36.75,-1.5,12.0441065
2022-02-18 08:30:00,36.75,-1.25,14.9034815
2022-02-18 08:30:00,36.75,-1.0,11.2159815
2022-02-18 08:30:00,37.0,-1.5,8.5284815
2022-02-18 08:30:00,37.0,-1.25,9.5753565
2022-02-18 08:30:00,37.0,-1.0,9.8253565
2022-02-18 08:30:00,37.25,-1.5,8.1847315
2022-02-18 08:30:00,37.25,-1.25,8.1378565
2022-02-18 08:30:00,37.25,-1.0,8.3097315
2022-02-18 09:30:00,36.5,-1.5,12.597726
2022-02-18 09:30:00,36.5,-1.25,12.066476
2022-02-18 09:30:00,36.5,-1.0,9.503976
2022-02-18 09:30:00,36.75,-1.5,11.363351
2022-02-18 09:30:00,36.75,-1.25,13.910226
2022-02-18 09:30:00,36.75,-1.0,10.878976
2022-02-18 09:30:00,37.0,-1.5,7.8711634
2022-02-18 09:30:00,37.0,-1.25,8.832101
2022-02-18 09:30:00,37.0,-1.0,9.253976
2022-02-18 09:30:00,37.25,-1.5,7.6992884
2022-02-18 09:30:00,37.25,-1.25,7.7461634
2022-02-18 09:30:00,37.25,-1.0,7.9961634
2022-02-18 10:30:00,36.5,-1.5,12.423938
2022-02-18 10:30:00,36.5,-1.25,12.080188
2022-02-18 10:30:00,36.5,-1.0,9.470813
2022-02-18 10:30:00,36.75,-1.5,10.470813
2022-02-18 10:30:00,36.75,-1.25,13.173938
2022-02-18 10:30:00,36.75,-1.0,10.595813
2022-02-18 10:30:00,37.0,-1.5,7.4395633
2022-02-18 10:30:00,37.0,-1.25,8.377063
2022-02-18 10:30:00,37.0,-1.0,8.783313
2022-02-18 10:30:00,37.25,-1.5,7.463001
2022-02-18 10:30:00,37.25,-1.25,7.541126
2022-02-18 10:30:00,37.25,-1.0,7.806751
2022-02-18 11:30:00,36.5,-1.5,12.254894
2022-02-18 11:30:00,36.5,-1.25,12.098644
2022-02-18 11:30:00,36.5,-1.0,9.504894
2022-02-18 11:30:00,36.75,-1.5,9.661144
2022-02-18 11:30:00,36.75,-1.25,12.629894
2022-02-18 11:30:00,36.75,-1.0,10.270519
2022-02-18 11:30:00,37.0,-1.5,7.3408318
2022-02-18 11:30:00,37.0,-1.25,8.114269
2022-02-18 11:30:00,37.0,-1.0,8.489269
2022-02-18 11:30:00,37.25,-1.5,7.6455193
2022-02-18 11:30:00,37.25,-1.25,7.4580193
2022-02-18 11:30:00,37.25,-1.0,7.6533318
2022-02-18 12:30:00,36.5,-1.5,11.61843
2022-02-18 12:30:00,36.5,-1.25,12.08718
2022-02-18 12:30:00,36.5,-1.0,9.759055
2022-02-18 12:30:00,36.75,-1.5,9.227805
2022-02-18 12:30:00,36.75,-1.25,12.290305
2022-02-18 12:30:00,36.75,-1.0,10.08718
2022-02-18 12:30:00,37.0,-1.5,7.4856176
2022-02-18 12:30:00,37.0,-1.25,8.001243
2022-02-18 12:30:00,37.0,-1.0,8.33718
2022-02-18 12:30:00,37.25,-1.5,7.946555
