time,longitude,latitude,pm25_rh35_gcc
2022-08-14 02:30:00,37.25,-1.5,6.4156117
2022-08-14 02:30:00,37.25,-1.25,5.6421742
2022-08-14 02:30:00,37.25,-1.0,4.5718617
2022-08-14 03:30:00,36.5,-1.5,7.997539
2022-08-14 03:30:00,36.5,-1.25,51.130352
2022-08-14 03:30:00,36.5,-1.0,48.880352
2022-08-14 03:30:00,36.75,-1.5,7.356914
2022-08-14 03:30:00,36.75,-1.25,52.942852
2022-08-14 03:30:00,36.75,-1.0,52.255352
2022-08-14 03:30:00,37.0,-1.5,6.2241015
2022-08-14 03:30:00,37.0,-1.25,13.380352
2022-08-14 03:30:00,37.0,-1.0,21.224102
2022-08-14 03:30:00,37.25,-1.5,6.5522265
2022-08-14 03:30:00,37.25,-1.25,6.106914
2022-08-14 03:30:00,37.25,-1.0,4.9584765
2022-08-14 04:30:00,36.5,-1.5,5.6596556
2022-08-14 04:30:00,36.5,-1.25,40.815907
2022-08-14 04:30:00,36.5,-1.0,42.628407
2022-08-14 04:30:00,36.75,-1.5,5.1909056
2022-08-14 04:30:00,36.75,-1.25,39.565907
2022-08-14 04:30:00,36.75,-1.0,47.815907
2022-08-14 04:30:00,37.0,-1.5,3.8744996
2022-08-14 04:30:00,37.0,-1.25,9.034656
2022-08-14 04:30:00,37.0,-1.0,15.394031
2022-08-14 04:30:00,37.25,-1.5,3.9721558
2022-08-14 04:30:00,37.25,-1.25,4.104968
2022-08-14 04:30:00,37.25,-1.0,4.0190306
2022-08-14 05:30:00,36.5,-1.5,2.9349992
2022-08-14 05:30:00,36.5,-1.25,16.052187
2022-08-14 05:30:00,36.5,-1.0,20.817812
2022-08-14 05:30:00,36.75,-1.5,3.071718
2022-08-14 05:30:00,36.75,-1.25,17.724062
2022-08-14 05:30:00,36.75,-1.0,23.599062
2022-08-14 05:30:00,37.0,-1.5,2.446718
2022-08-14 05:30:00,37.0,-1.25,5.270937
2022-08-14 05:30:00,37.0,-1.0,7.6068745
2022-08-14 05:30:00,37.25,-1.5,2.2396867
2022-08-14 05:30:00,37.25,-1.25,2.5756242
2022-08-14 05:30:00,37.25,-1.0,2.7865617
2022-08-14 06:30:00,36.5,-1.5,2.6180646
2022-08-14 06:30:00,36.5,-1.25,9.770409
2022-08-14 06:30:00,36.5,-1.0,14.661034
2022-08-14 06:30:00,36.75,-1.5,2.934471
2022-08-14 06:30:00,36.75,-1.25,12.551659
2022-08-14 06:30:00,36.75,-1.0,16.098534
2022-08-14 06:30:00,37.0,-1.5,2.3680646
2022-08-14 06:30:00,37.0,-1.25,4.661033
2022-08-14 06:30:00,37.0,-1.0,5.895408
2022-08-14 06:30:00,37.25,-1.5,1.9891583
2022-08-14 06:30:00,37.25,-1.25,2.3368146
2022-08-14 06:30:00,37.25,-1.0,2.5516584
2022-08-14 07:30:00,36.5,-1.5,2.6315348
2022-08-14 07:30:00,36.5,-1.25,7.7721596
2022-08-14 07:30:00,36.5,-1.0,12.70966
2022-08-14 07:30:00,36.75,-1.5,2.8620036
2022-08-14 07:30:00,36.75,-1.25,10.600285
2022-08-14 07:30:00,36.75,-1.0,13.412785
2022-08-14 07:30:00,37.0,-1.5,2.291691
2022-08-14 07:30:00,37.0,-1.25,4.217472
2022-08-14 07:30:00,37.0,-1.0,4.904972
2022-08-14 07:30:00,37.25,-1.5,1.9518473
2022-08-14 07:30:00,37.25,-1.25,2.2526286
2022-08-14 07:30:00,37.25,-1.0,2.4127848
2022-08-14 08:30:00,36.5,-1.5,2.7025974
2022-08-14 08:30:00,36.5,-1.25,6.7807226
2022-08-14 08:30:00,36.5,-1.0,11.968223
2022-08-14 08:30:00,36.75,-1.5,2.7416599
2022-08-14 08:30:00,36.75,-1.25,9.546348
2022-08-14 08:30:00,36.75,-1.0,12.374473
2022-08-14 08:30:00,37.0,-1.5,2.2065036
2022-08-14 08:30:00,37.0,-1.25,3.9447849
2022-08-14 08:30:00,37.0,-1.0,4.351035
2022-08-14 08:30:00,37.25,-1.5,1.9975193
2022-08-14 08:30:00,37.25,-1.25,2.2455661
2022-08-14 08:30:00,37.25,-1.0,2.3627536
2022-08-14 09:30:00,36.5,-1.5,2.783847
2022-08-14 09:30:00,36.5,-1.25,6.131503
2022-08-14 09:30:00,36.5,-1.0,11.717441
2022-08-14 09:30:00,36.75,-1.5,2.6393158
2022-08-14 09:30:00,36.75,-1.25,9.092441
2022-08-14 09:30:00,36.75,-1.0,12.248691
2022-08-14 09:30:00,37.0,-1.5,2.190097
2022-08-14 09:30:00,37.0,-1.25,3.830722
2022-08-14 09:30:00,37.0,-1.0,4.1236906
2022-08-14 09:30:00,37.25,-1.5,2.0690033
2022-08-14 09:30:00,37.25,-1.25,2.283847
2022-08-14 09:30:00,37.25,-1.0,2.3971283
2022-08-14 10:30:00,36.5,-1.5,2.831447
2022-08-14 10:30:00,36.5,-1.25,5.647853
2022-08-14 10:30:00,36.5,-1.0,11.57754
2022-08-14 10:30:00,36.75,-1.5,2.581447
2022-08-14 10:30:00,36.75,-1.25,8.936915
2022-08-14 10:30:00,36.75,-1.0,12.311915
2022-08-14 10:30:00,37.0,-1.5,2.2259781
2022-08-14 10:30:00,37.0,-1.25,3.7962906
2022-08-14 10:30:00,37.0,-1.0,3.9798844
2022-08-14 10:30:00,37.25,-1.5,2.1048844
2022-08-14 10:30:00,37.25,-1.25,2.3275406
2022-08-14 10:30:00,37.25,-1.0,2.440822
2022-08-14 11:30:00,36.5,-1.5,2.7881427
2022-08-14 11:30:00,36.5,-1.25,5.2842364
2022-08-14 11:30:00,36.5,-1.0,11.338923
2022-08-14 11:30:00,36.75,-1.5,2.526424
2022-08-14 11:30:00,36.75,-1.25,8.698298
2022-08-14 11:30:00,36.75,-1.0,11.885798
2022-08-14 11:30:00,37.0,-1.5,2.2373614
2022-08-14 11:30:00,37.0,-1.25,3.682674
2022-08-14 11:30:00,37.0,-1.0,3.760799
2022-08-14 11:30:00,37.25,-1.5,2.0967364
2022-08-14 11:30:00,37.25,-1.25,2.3193927
2022-08-14 11:30:00,37.25,-1.0,2.417049
2022-08-14 12:30:00,36.5,-1.5,2.7277675
2022-08-14 12:30:00,36.5,-1.25,5.0871425
2022-08-14 12:30:00,36.5,-1.0,11.134018
2022-08-14 12:30:00,36.75,-1.5,2.4933925
2022-08-14 12:30:00,36.75,-1.25,8.274643
2022-08-14 12:30:00,36.75,-1.0,10.727768
2022-08-14 12:30:00,37.0,-1.5,2.2238612
2022-08-14 12:30:00,37.0,-1.25,3.4972987
2022-08-14 12:30:00,37.0,-1.0,3.48558
2022-08-14 12:30:00,37.25,-1.5,2.0597987
2022-08-14 12:30:00,37.25,-1.25,2.2433925
2022-08-14 12:30:00,37.25,-1.0,2.3332362
2022-08-14 13:30:00,36.5,-1.5,2.6834846
2022-08-14 13:30:00,36.5,-1.25,5.144422
2022-08-14 13:30:00,36.5,-1.0,11.003798
2022-08-14 13:30:00,36.75,-1.5,2.488172
2022-08-14 13:30:00,36.75,-1.25,8.316298
2022-08-14 13:30:00,36.75,-1.0,9.519423
2022-08-14 13:30:00,37.0,-1.5,2.1717658
2022-08-14 13:30:00,37.0,-1.25,3.4061408
2022-08-14 13:30:00,37.0,-1.0,3.3866096
2022-08-14 13:30:00,37.25,-1.5,1.9959846
2022-08-14 13:30:00,37.25,-1.25,2.1170783
2022-08-14 13:30:00,37.25,-1.0,2.2030158
2022-08-14 14:30:00,36.5,-1.5,2.6338713
2022-08-14 14:30:00,36.5,-1.25,5.7823086
2022-08-14 14:30:00,36.5,-1.0,11.204184
2022-08-14 14:30:00,36.75,-1.5,2.5010588
2022-08-14 14:30:00,36.75,-1.25,8.719809
2022-08-14 14:30:00,36.75,-1.0,8.360434
2022-08-14 14:30:00,37.0,-1.5,2.1260588
2022-08-14 14:30:00,37.0,-1.25,3.5479338
2022-08-14 14:30:00,37.0,-1.0,3.8916838
2022-08-14 14:30:00,37.25,-1.5,1.9698087
2022-08-14 14:30:00,37.25,-1.25,1.973715
2022-08-14 14:30:00,37.25,-1.0,2.0108244
2022-08-14 15:30:00,36.5,-1.5,2.5491168
2022-08-14 15:30:00,36.5,-1.25,8.385055
2022-08-14 15:30:00,36.5,-1.0,11.49443
2022-08-14 15:30:00,36.75,-1.5,2.9241168
2022-08-14 15:30:00,36.75,-1.25,14.010055
2022-08-14 15:30:00,36.75,-1.0,8.478805
2022-08-14 15:30:00,37.0,-1.5,2.3577106
2022-08-14 15:30:00,37.0,-1.25,4.541304
2022-08-14 15:30:00,37.0,-1.0,4.7366166
2022-08-14 15:30:00,37.25,-1.5,2.1858356
2022-08-14 15:30:00,37.25,-1.25,1.9963824
2022-08-14 15:30:00,37.25,-1.0,1.9182574
2022-08-14 16:30:00,36.5,-1.5,2.4770982
2022-08-14 16:30:00,36.5,-1.25,13.05913
2022-08-14 16:30:00,36.5,-1.0,14.40288
2022-08-14 16:30:00,36.75,-1.5,3.3716295
2022-08-14 16:30:00,36.75,-1.25,18.59038
2022-08-14 16:30:00,36.75,-1.0,11.40288
2022-08-14 16:30:00,37.0,-1.5,2.707567
2022-08-14 16:30:00,37.0,-1.25,4.9185047
2022-08-14 16:30:00,37.0,-1.0,4.941942
2022-08-14 16:30:00,37.25,-1.5,2.4185045
2022-08-14 16:30:00,37.25,-1.25,2.1880357
2022-08-14 16:30:00,37.25,-1.0,2.0317857
2022-08-14 17:30:00,36.5,-1.5,2.583315
2022-08-14 17:30:00,36.5,-1.25,16.809877
2022-08-14 17:30:00,36.5,-1.0,16.559877
2022-08-14 17:30:00,36.75,-1.5,3.5794086
2022-08-14 17:30:00,36.75,-1.25,18.809877
2022-08-14 17:30:00,36.75,-1.0,15.247377
2022-08-14 17:30:00,37.0,-1.5,2.8411274
2022-08-14 17:30:00,37.0,-1.25,4.56769
2022-08-14 17:30:00,37.0,-1.0,4.4348774
2022-08-14 17:30:00,37.25,-1.5,2.9348774
2022-08-14 17:30:00,37.25,-1.25,2.4934711
2022-08-14 17:30:00,37.25,-1.0,2.1809711
2022-08-14 18:30:00,36.5,-1.5,2.9882457
2022-08-14 18:30:00,36.5,-1.25,18.496058
2022-08-14 18:30:00,36.5,-1.0,18.058558
2022-08-14 18:30:00,36.75,-1.5,3.7343395
2022-08-14 18:30:00,36.75,-1.25,18.964808
2022-08-14 18:30:00,36.75,-1.0,18.339808
2022-08-14 18:30:00,37.0,-1.5,3.7069957
2022-08-14 18:30:00,37.0,-1.25,4.9413705
2022-08-14 18:30:00,37.0,-1.0,4.3788705
2022-08-14 18:30:00,37.25,-1.5,4.214808
2022-08-14 18:30:00,37.25,-1.25,3.3554332
2022-08-14 18:30:00,37.25,-1.0,2.820277
2022-08-14 19:30:00,36.5,-1.5,3.3186963
2022-08-14 19:30:00,36.5,-1.25,19.459322
2022-08-14 19:30:00,36.5,-1.0,20.865572
2022-08-14 19:30:00,36.75,-1.5,4.6468215
2022-08-14 19:30:00,36.75,-1.25,22.678072
2022-08-14 19:30:00,36.75,-1.0,22.428072
2022-08-14 19:30:00,37.0,-1.5,5.170259
2022-08-14 19:30:00,37.0,-1.25,7.014009
2022-08-14 19:30:00,37.0,-1.0,7.5061965
2022-08-14 19:30:00,37.25,-1.5,5.529634
2022-08-14 19:30:00,37.25,-1.25,4.435884
2022-08-14 19:30:00,37.25,-1.0,3.6819775
2022-08-14 20:30:00,36.5,-1.5,3.692782
2022-08-14 20:30:00,36.5,-1.25,21.817781
2022-08-14 20:30:00,36.5,-1.0,24.349031
2022-08-14 20:30:00,36.75,-1.5,5.802157
2022-08-14 20:30:00,36.75,-1.25,26.692781
2022-08-14 20:30:00,36.75,-1.0,24.755281
2022-08-14 20:30:00,37.0,-1.5,5.8880944
2022-08-14 20:30:00,37.0,-1.25,9.989657
2022-08-14 20:30:00,37.0,-1.0,12.208407
2022-08-14 20:30:00,37.25,-1.5,6.317782
2022-08-14 20:30:00,37.25,-1.25,5.4662194
2022-08-14 20:30:00,37.25,-1.0,4.552157
2022-08-14 21:30:00,36.5,-1.5,4.4461994
2022-08-14 21:30:00,36.5,-1.25,23.899324
2022-08-14 21:30:00,36.5,-1.0,25.118074
2022-08-14 21:30:00,36.75,-1.5,6.469637
2022-08-14 21:30:00,36.75,-1.25,28.461824
2022-08-14 21:30:00,36.75,-1.0,25.461824
2022-08-14 21:30:00,37.0,-1.5,6.141512
2022-08-14 21:30:00,37.0,-1.25,11.149324
2022-08-14 21:30:00,37.0,-1.0,14.008699
2022-08-14 21:30:00,37.25,-1.5,6.610262
2022-08-14 21:30:00,37.25,-1.25,6.3211994
2022-08-14 21:30:00,37.25,-1.0,5.407137
2022-08-14 22:30:00,36.5,-1.5,5.2582603
2022-08-14 22:30:00,36.5,-1.25,26.375448
2022-08-14 22:30:00,36.5,-1.0,25.187948
2022-08-14 22:30:00,36.75,-1.5,6.7660728
2022-08-14 22:30:00,36.75,-1.25,30.750448
2022-08-14 22:30:00,36.75,-1.0,27.094198
2022-08-14 22:30:00,37.0,-1.5,6.0863853
2022-08-14 22:30:00,37.0,-1.25,11.984822
2022-08-14 22:30:00,37.0,-1.0,15.703572
2022-08-14 22:30:00,37.25,-1.5,6.5082603
2022-08-14 22:30:00,37.25,-1.25,6.6723228
2022-08-14 22:30:00,37.25,-1.0,5.9926353
2022-08-14 23:30:00,36.5,-1.5,5.372029
2022-08-14 23:30:00,36.5,-1.25,29.41109
2022-08-14 23:30:00,36.5,-1.0,26.53609
2022-08-14 23:30:00,36.75,-1.5,6.512654
2022-08-14 23:30:00,36.75,-1.25,32.75484
2022-08-14 23:30:00,36.75,-1.0,30.06734
2022-08-14 23:30:00,37.0,-1.5,5.7079663
2022-08-14 23:30:00,37.0,-1.25,12.129841
2022-08-14 23:30:00,37.0,-1.0,16.69234
2022-08-14 23:30:00,37.25,-1.5,6.2704663
2022-08-14 23:30:00,37.25,-1.25,6.700154
2022-08-14 23:30:00,37.25,-1.0,6.106404
2022-08-15 00:30:00,36.5,-1.5,5.1114106
2022-08-15 00:30:00,36.5,-1.25,32.38485
2022-08-15 00:30:00,36.5,-1.0,29.259848
2022-08-15 00:30:00,36.75,-1.5,6.1114106
2022-08-15 00:30:00,36.75,-1.25,34.63485
2022-08-15 00:30:00,36.75,-1.0,33.38485
2022-08-15 00:30:00,37.0,-1.5,5.384848
2022-08-15 00:30:00,37.0,-1.25,12.228598
2022-08-15 00:30:00,37.0,-1.0,17.384848
2022-08-15 00:30:00,37.25,-1.5,6.1270356
2022-08-15 00:30:00,37.25,-1.25,6.634848
2022-08-15 00:30:00,37.25,-1.0,5.9082856
2022-08-15 01:30:00,36.5,-1.5,4.8930707
2022-08-15 01:30:00,36.5,-1.25,34.635258
2022-08-15 01:30:00,36.5,-1.0,32.760258
2022-08-15 01:30:00,36.75,-1.5,5.8930707
2022-08-15 01:30:00,36.75,-1.25,36.697758
2022-08-15 01:30:00,36.75,-1.0,36.697758
2022-08-15 01:30:00,37.0,-1.5,5.2993207
2022-08-15 01:30:00,37.0,-1.25,12.354009
2022-08-15 01:30:00,37.0,-1.0,17.947758
2022-08-15 01:30:00,37.25,-1.5,6.1899457
2022-08-15 01:30:00,37.25,-1.25,6.525883
2022-08-15 01:30:00,37.25,-1.0,5.588383
2022-08-15 02:30:00,36.5,-1.5,4.671401
2022-08-15 02:30:00,36.5,-1.25,36.515152
2022-08-15 02:30:00,36.5,-1.0,37.077652
2022-08-15 02:30:00,36.75,-1.5,5.890151
2022-08-15 02:30:00,36.75,-1.25,39.140152
2022-08-15 02:30:00,36.75,-1.0,40.577652
2022-08-15 02:30:00,37.0,-1.5,5.4917135
2022-08-15 02:30:00,37.0,-1.25,12.452651
2022-08-15 02:30:00,37.0,-1.0,18.608902
2022-08-15 02:30:00,37.25,-1.5,6.249526
2022-08-15 02:30:00,37.25,-1.25,6.468276
2022-08-15 02:30:00,37.25,-1.0,5.437026
2022-08-15 03:30:00,36.5,-1.5,4.5748944
2022-08-15 03:30:00,36.5,-1.25,39.137394
2022-08-15 03:30:00,36.5,-1.0,42.137394
2022-08-15 03:30:00,36.75,-1.5,6.082707
2022-08-15 03:30:00,36.75,-1.25,42.449894
2022-08-15 03:30:00,36.75,-1.0,45.449894
2022-08-15 03:30:00,37.0,-1.5,5.645207
2022-08-15 03:30:00,37.0,-1.25,12.74677
2022-08-15 03:30:00,37.0,-1.0,20.043644
2022-08-15 03:30:00,37.25,-1.5,6.160832
2022-08-15 03:30:00,37.25,-1.25,5.926457
2022-08-15 03:30:00,37.25,-1.0,5.598332
2022-08-15 04:30:00,36.5,-1.5,3.775541
2022-08-15 04:30:00,36.5,-1.25,31.322416
2022-08-15 04:30:00,36.5,-1.0,37.634914
2022-08-15 04:30:00,36.75,-1.5,4.3536663
2022-08-15 04:30:00,36.75,-1.25,33.259914
2022-08-15 04:30:00,36.75,-1.0,43.259914
2022-08-15 04:30:00,37.0,-1.5,3.634916
2022-08-15 04:30:00,37.0,-1.25,8.884916
2022-08-15 04:30:00,37.0,-1.0,13.931791
2022-08-15 04:30:00,37.25,-1.5,3.8263223
2022-08-15 04:30:00,37.25,-1.25,4.002104
2022-08-15 04:30:00,37.25,-1.0,4.330229
2022-08-15 05:30:00,36.5,-1.5,2.0323875
2022-08-15 05:30:00,36.5,-1.25,13.8722315
2022-08-15 05:30:00,36.5,-1.0,17.919106
2022-08-15 05:30:00,36.75,-1.5,2.368325
2022-08-15 05:30:00,36.75,-1.25,15.9347315
2022-08-15 05:30:00,36.75,-1.0,18.919106
2022-08-15 05:30:00,37.0,-1.5,2.0753562
2022-08-15 05:30:00,37.0,-1.25,4.872231
2022-08-15 05:30:00,37.0,-1.0,6.2550435
2022-08-15 05:30:00,37.25,-1.5,2.1456687
2022-08-15 05:30:00,37.25,-1.25,2.4112937
2022-08-15 05:30:00,37.25,-1.0,2.7667625
2022-08-15 06:30:00,36.5,-1.5,1.5313553
2022-08-15 06:30:00,36.5,-1.25,8.142683
2022-08-15 06:30:00,36.5,-1.0,10.673933
2022-08-15 06:30:00,36.75,-1.5,1.9727615
2022-08-15 06:30:00,36.75,-1.25,11.236433
2022-08-15 06:30:00,36.75,-1.0,11.564558
2022-08-15 06:30:00,37.0,-1.5,1.8321365
2022-08-15 06:30:00,37.0,-1.25,4.212996
2022-08-15 06:30:00,37.0,-1.0,4.853621
2022-08-15 06:30:00,37.25,-1.5,1.8848709
2022-08-15 06:30:00,37.25,-1.25,2.0157301
2022-08-15 06:30:00,37.25,-1.0,2.2247145
2022-08-15 07:30:00,36.5,-1.5,1.4288096
2022-08-15 07:30:00,36.5,-1.25,6.1163096
2022-08-15 07:30:00,36.5,-1.0,9.170998
2022-08-15 07:30:00,36.75,-1.5,1.9092784
2022-08-15 07:30:00,36.75,-1.25,9.624123
2022-08-15 07:30:00,36.75,-1.0,10.530373
2022-08-15 07:30:00,37.0,-1.5,1.8936534
2022-08-15 07:30:00,37.0,-1.25,4.0499034
2022-08-15 07:30:00,37.0,-1.0,4.5694346
2022-08-15 07:30:00,37.25,-1.5,1.9014659
2022-08-15 07:30:00,37.25,-1.25,2.028419
2022-08-15 07:30:00,37.25,-1.0,2.1006846
2022-08-15 08:30:00,36.5,-1.5,1.4471843
2022-08-15 08:30:00,36.5,-1.25,5.3710127
2022-08-15 08:30:00,36.5,-1.0,9.261638
2022-08-15 08:30:00,36.75,-1.5,1.9667156
2022-08-15 08:30:00,36.75,-1.25,9.136638
2022-08-15 08:30:00,36.75,-1.0,11.089763
2022-08-15 08:30:00,37.0,-1.5,1.9686687
2022-08-15 08:30:00,37.0,-1.25,3.9061687
2022-08-15 08:30:00,37.0,-1.0,4.2303877
2022-08-15 08:30:00,37.25,-1.5,1.9999187
2022-08-15 08:30:00,37.25,-1.25,2.1092937
2022-08-15 08:30:00,37.25,-1.0,2.1132
2022-08-15 09:30:00,36.5,-1.5,1.5286607
2022-08-15 09:30:00,36.5,-1.25,5.216161
2022-08-15 09:30:00,36.5,-1.0,10.075536
2022-08-15 09:30:00,36.75,-1.5,2.0540514
2022-08-15 09:30:00,36.75,-1.25,9.138036
2022-08-15 09:30:00,36.75,-1.0,11.638036
2022-08-15 09:30:00,37.0,-1.5,2.0364733
2022-08-15 09:30:00,37.0,-1.25,3.7474108
2022-08-15 09:30:00,37.0,-1.0,3.782567
2022-08-15 09:30:00,37.25,-1.5,2.0833483
2022-08-15 09:30:00,37.25,-1.25,2.1770983
2022-08-15 09:30:00,37.25,-1.0,2.1536608
2022-08-15 10:30:00,36.5,-1.5,1.6283072
2022-08-15 10:30:00,36.5,-1.25,5.126354
2022-08-15 10:30:00,36.5,-1.0,10.837292
2022-08-15 10:30:00,36.75,-1.5,2.110729
2022-08-15 10:30:00,36.75,-1.25,8.868542
2022-08-15 10:30:00,36.75,-1.0,11.477917
2022-08-15 10:30:00,37.0,-1.5,2.0911977
2022-08-15 10:30:00,37.0,-1.25,3.6341665
2022-08-15 10:30:00,37.0,-1.0,3.4036977
2022-08-15 10:30:00,37.25,-1.5,2.1185415
2022-08-15 10:30:00,37.25,-1.25,2.2122915
2022-08-15 10:30:00,37.25,-1.0,2.2122915
2022-08-15 11:30:00,36.5,-1.5,1.7327529
2022-08-15 11:30:00,36.5,-1.25,4.8382215
2022-08-15 11:30:00,36.5,-1.0,11.338222
2022-08-15 11:30:00,36.75,-1.5,2.1468155
2022-08-15 11:30:00,36.75,-1.25,8.400722
2022-08-15 11:30:00,36.75,-1.0,10.447597
2022-08-15 11:30:00,37.0,-1.5,2.1194718
2022-08-15 11:30:00,37.0,-1.25,3.5804093
2022-08-15 11:30:00,37.0,-1.0,3.2561905
2022-08-15 11:30:00,37.25,-1.5,2.1194718
2022-08-15 11:30:00,37.25,-1.25,2.2093155
2022-08-15 11:30:00,37.25,-1.0,2.2561905
2022-08-15 12:30:00,36.5,-1.5,1.8469762
2022-08-15 12:30:00,36.5,-1.25,4.501273
2022-08-15 12:30:00,36.5,-1.0,11.071586
2022-08-15 12:30:00,36.75,-1.5,2.1731482
2022-08-15 12:30:00,36.75,-1.25,8.071586
2022-08-15 12:30:00,36.75,-1.0,9.212211
2022-08-15 12:30:00,37.0,-1.5,2.1301794
2022-08-15 12:30:00,37.0,-1.25,3.544242
2022-08-15 12:30:00,37.0,-1.0,3.2747107
2022-08-15 12:30:00,37.25,-1.5,2.0872107
2022-08-15 12:30:00,37.25,-1.25,2.1770544
2022-08-15 12:30:00,37.25,-1.0,2.2512732
2022-08-15 13:30:00,36.5,-1.5,1.9445661
2022-08-15 13:30:00,36.5,-1.25,4.4640975
2022-08-15 13:30:00,36.5,-1.0,10.448472
2022-08-15 13:30:00,36.75,-1.5,2.2140973
2022-08-15 13:30:00,36.75,-1.25,8.557847
2022-08-15 13:30:00,36.75,-1.0,8.760972
2022-08-15 13:30:00,37.0,-1.5,2.1359723
2022-08-15 13:30:00,37.0,-1.25,3.5812848
2022-08-15 13:30:00,37.0,-1.0,3.4523785
2022-08-15 13:30:00,37.25,-1.5,2.0773785
2022-08-15 13:30:00,37.25,-1.25,2.1242535
2022-08-15 13:30:00,37.25,-1.0,2.1906598
2022-08-15 14:30:00,36.5,-1.5,2.0056736
2022-08-15 14:30:00,36.5,-1.25,5.32208
2022-08-15 14:30:00,36.5,-1.0,10.60333
2022-08-15 14:30:00,36.75,-1.5,2.44708
2022-08-15 14:30:00,36.75,-1.25,11.38458
2022-08-15 14:30:00,36.75,-1.0,9.900205
2022-08-15 14:30:00,37.0,-1.5,2.212705
2022-08-15 14:30:00,37.0,-1.25,3.9197361
2022-08-15 14:30:00,37.0,-1.0,3.9744236
2022-08-15 14:30:00,37.25,-1.5,2.2009861
2022-08-15 14:30:00,37.25,-1.25,2.1306736
2022-08-15 14:30:00,37.25,-1.0,2.13458
2022-08-15 15:30:00,36.5,-1.5,2.156605
2022-08-15 15:30:00,36.5,-1.25,8.695667
2022-08-15 15:30:00,36.5,-1.0,12.211292
2022-08-15 15:30:00,36.75,-1.5,3.1448863
2022-08-15 15:30:00,36.75,-1.25,16.070667
2022-08-15 15:30:00,36.75,-1.0,8.805042
2022-08-15 15:30:00,37.0,-1.5,2.625355
2022-08-15 15:30:00,37.0,-1.25,5.3831677
2022-08-15 15:30:00,37.0,-1.0,5.5628552
2022-08-15 15:30:00,37.25,-1.5,2.5745738
2022-08-15 15:30:00,37.25,-1.25,2.344105
2022-08-15 15:30:00,37.25,-1.0,2.2073863
2022-08-15 16:30:00,36.5,-1.5,2.4295847
2022-08-15 16:30:00,36.5,-1.25,13.2420845
2022-08-15 16:30:00,36.5,-1.0,15.6639595
2022-08-15 16:30:00,36.75,-1.5,3.761616
2022-08-15 16:30:00,36.75,-1.25,20.50771
2022-08-15 16:30:00,36.75,-1.0,12.1639595
2022-08-15 16:30:00,37.0,-1.5,3.1444285
2022-08-15 16:30:00,37.0,-1.25,5.984272
2022-08-15 16:30:00,37.0,-1.0,6.0233345
2022-08-15 16:30:00,37.25,-1.5,2.9881785
2022-08-15 16:30:00,37.25,-1.25,2.7811472
2022-08-15 16:30:00,37.25,-1.0,2.4608347
2022-08-15 17:30:00,36.5,-1.5,2.803059
2022-08-15 17:30:00,36.5,-1.25,17.318684
2022-08-15 17:30:00,36.5,-1.0,18.724934
2022-08-15 17:30:00,36.75,-1.5,4.1389966
2022-08-15 17:30:00,36.75,-1.25,22.318684
2022-08-15 17:30:00,36.75,-1.0,16.568684
2022-08-15 17:30:00,37.0,-1.5,3.3694654
2022-08-15 17:30:00,37.0,-1.25,5.912434
2022-08-15 17:30:00,37.0,-1.0,5.631184
2022-08-15 17:30:00,37.25,-1.5,3.0452466
2022-08-15 17:30:00,37.25,-1.25,3.006184
2022-08-15 17:30:00,37.25,-1.0,2.7483716
2022-08-15 18:30:00,36.5,-1.5,3.2506487
2022-08-15 18:30:00,36.5,-1.25,21.223305
2022-08-15 18:30:00,36.5,-1.0,22.223305
2022-08-15 18:30:00,36.75,-1.5,4.4029927
2022-08-15 18:30:00,36.75,-1.25,22.879555
2022-08-15 18:30:00,36.75,-1.0,19.254555
2022-08-15 18:30:00,37.0,-1.5,3.4850237
2022-08-15 18:30:00,37.0,-1.25,5.89518
2022-08-15 18:30:00,37.0,-1.0,5.67643
2022-08-15 18:30:00,37.25,-1.5,3.2193987
2022-08-15 18:30:00,37.25,-1.25,3.0436175
2022-08-15 18:30:00,37.25,-1.0,2.9068987
2022-08-15 19:30:00,36.5,-1.5,3.5077667
2022-08-15 19:30:00,36.5,-1.25,23.09761
2022-08-15 19:30:00,36.5,-1.0,23.72261
2022-08-15 19:30:00,36.75,-1.5,4.496048
2022-08-15 19:30:00,36.75,-1.25,23.28511
2022-08-15 19:30:00,36.75,-1.0,20.50386
2022-08-15 19:30:00,37.0,-1.5,3.6913605
2022-08-15 19:30:00,37.0,-1.25,6.0038605
2022-08-15 19:30:00,37.0,-1.0,5.8788605
2022-08-15 19:30:00,37.25,-1.5,3.6405792
2022-08-15 19:30:00,37.25,-1.25,3.2343292
2022-08-15 19:30:00,37.25,-1.0,3.027298
2022-08-15 20:30:00,36.5,-1.5,3.7062445
2022-08-15 20:30:00,36.5,-1.25,24.721869
2022-08-15 20:30:00,36.5,-1.0,24.690619
2022-08-15 20:30:00,36.75,-1.5,4.8156195
2022-08-15 20:30:00,36.75,-1.25,28.315619
2022-08-15 20:30:00,36.75,-1.0,27.690619
2022-08-15 20:30:00,37.0,-1.5,4.260932
2022-08-15 20:30:00,37.0,-1.25,6.589057
2022-08-15 20:30:00,37.0,-1.0,6.448432
2022-08-15 20:30:00,37.25,-1.5,4.2374945
2022-08-15 20:30:00,37.25,-1.25,3.5851507
2022-08-15 20:30:00,37.25,-1.0,3.323432
2022-08-15 21:30:00,36.5,-1.5,4.212531
2022-08-15 21:30:00,36.5,-1.25,28.439093
