time,longitude,latitude,pm25_rh35_gcc
2022-09-15 15:30:00,37.25,-1.0,2.9568017
2022-09-15 16:30:00,36.5,-1.5,3.5200558
2022-09-15 16:30:00,36.5,-1.25,17.438025
2022-09-15 16:30:00,36.5,-1.0,9.6098995
2022-09-15 16:30:00,36.75,-1.5,4.5317745
2022-09-15 16:30:00,36.75,-1.25,22.719275
2022-09-15 16:30:00,36.75,-1.0,11.1723995
2022-09-15 16:30:00,37.0,-1.5,3.5122433
2022-09-15 16:30:00,37.0,-1.25,6.477087
2022-09-15 16:30:00,37.0,-1.0,6.9223995
2022-09-15 16:30:00,37.25,-1.5,3.0786495
2022-09-15 16:30:00,37.25,-1.25,3.1684933
2022-09-15 16:30:00,37.25,-1.0,3.0434933
2022-09-15 17:30:00,36.5,-1.5,3.6221519
2022-09-15 17:30:00,36.5,-1.25,21.106527
2022-09-15 17:30:00,36.5,-1.0,11.903402
2022-09-15 17:30:00,36.75,-1.5,4.3955894
2022-09-15 17:30:00,36.75,-1.25,22.106527
2022-09-15 17:30:00,36.75,-1.0,13.778402
2022-09-15 17:30:00,37.0,-1.5,3.2901206
2022-09-15 17:30:00,37.0,-1.25,5.7862144
2022-09-15 17:30:00,37.0,-1.0,5.715902
2022-09-15 17:30:00,37.25,-1.5,2.813558
2022-09-15 17:30:00,37.25,-1.25,3.0127769
2022-09-15 17:30:00,37.25,-1.0,2.9268394
2022-09-15 18:30:00,36.5,-1.5,3.502345
2022-09-15 18:30:00,36.5,-1.25,20.717188
2022-09-15 18:30:00,36.5,-1.0,13.389064
2022-09-15 18:30:00,36.75,-1.5,3.9203138
2022-09-15 18:30:00,36.75,-1.25,19.310938
2022-09-15 18:30:00,36.75,-1.0,12.982814
2022-09-15 18:30:00,37.0,-1.5,2.939845
2022-09-15 18:30:00,37.0,-1.25,5.2875013
2022-09-15 18:30:00,37.0,-1.0,5.0375013
2022-09-15 18:30:00,37.25,-1.5,2.5140638
2022-09-15 18:30:00,37.25,-1.25,2.7406263
2022-09-15 18:30:00,37.25,-1.0,2.79922
2022-09-15 19:30:00,36.5,-1.5,3.1292477
2022-09-15 19:30:00,36.5,-1.25,18.180029
2022-09-15 19:30:00,36.5,-1.0,14.398779
2022-09-15 19:30:00,36.75,-1.5,3.539404
2022-09-15 19:30:00,36.75,-1.25,17.555029
2022-09-15 19:30:00,36.75,-1.0,13.476904
2022-09-15 19:30:00,37.0,-1.5,2.7190914
2022-09-15 19:30:00,37.0,-1.25,5.070654
2022-09-15 19:30:00,37.0,-1.0,4.851904
2022-09-15 19:30:00,37.25,-1.5,2.3792477
2022-09-15 19:30:00,37.25,-1.25,2.5628414
2022-09-15 19:30:00,37.25,-1.0,2.7464352
2022-09-15 20:30:00,36.5,-1.5,2.88608
2022-09-15 20:30:00,36.5,-1.25,16.737642
2022-09-15 20:30:00,36.5,-1.0,16.456392
2022-09-15 20:30:00,36.75,-1.5,3.4134238
2022-09-15 20:30:00,36.75,-1.25,18.175142
2022-09-15 20:30:00,36.75,-1.0,18.268892
2022-09-15 20:30:00,37.0,-1.5,2.6399863
2022-09-15 20:30:00,37.0,-1.25,5.0501423
2022-09-15 20:30:00,37.0,-1.0,5.0501423
2022-09-15 20:30:00,37.25,-1.5,2.4602988
2022-09-15 20:30:00,37.25,-1.25,2.5032675
2022-09-15 20:30:00,37.25,-1.0,2.7102988
2022-09-15 21:30:00,36.5,-1.5,2.8480022
2022-09-15 21:30:00,36.5,-1.25,17.64097
2022-09-15 21:30:00,36.5,-1.0,18.95347
2022-09-15 21:30:00,36.75,-1.5,3.3714397
2022-09-15 21:30:00,36.75,-1.25,21.85972
2022-09-15 21:30:00,36.75,-1.0,25.57847
2022-09-15 21:30:00,37.0,-1.5,2.7737834
2022-09-15 21:30:00,37.0,-1.25,4.976908
2022-09-15 21:30:00,37.0,-1.0,5.336283
2022-09-15 21:30:00,37.25,-1.5,2.8050334
2022-09-15 21:30:00,37.25,-1.25,2.5901897
2022-09-15 21:30:00,37.25,-1.0,2.6605022
2022-09-15 22:30:00,36.5,-1.5,2.8390162
2022-09-15 22:30:00,36.5,-1.25,19.452297
2022-09-15 22:30:00,36.5,-1.0,22.858547
2022-09-15 22:30:00,36.75,-1.5,3.163235
2022-09-15 22:30:00,36.75,-1.25,20.483547
2022-09-15 22:30:00,36.75,-1.0,28.046047
2022-09-15 22:30:00,37.0,-1.5,3.1280787
2022-09-15 22:30:00,37.0,-1.25,4.639797
2022-09-15 22:30:00,37.0,-1.0,5.6944847
2022-09-15 22:30:00,37.25,-1.5,3.3312037
2022-09-15 22:30:00,37.25,-1.25,2.8897974
2022-09-15 22:30:00,37.25,-1.0,2.6827662
2022-09-15 23:30:00,36.5,-1.5,2.720794
2022-09-15 23:30:00,36.5,-1.25,18.920013
2022-09-15 23:30:00,36.5,-1.0,26.076263
2022-09-15 23:30:00,36.75,-1.5,2.8223565
2022-09-15 23:30:00,36.75,-1.25,17.045013
2022-09-15 23:30:00,36.75,-1.0,29.513763
2022-09-15 23:30:00,37.0,-1.5,3.642669
2022-09-15 23:30:00,37.0,-1.25,4.7559505
2022-09-15 23:30:00,37.0,-1.0,8.435637
2022-09-15 23:30:00,37.25,-1.5,3.8731377
2022-09-15 23:30:00,37.25,-1.25,3.2872002
2022-09-15 23:30:00,37.25,-1.0,2.752044
2022-09-16 00:30:00,36.5,-1.5,2.4715748
2022-09-16 00:30:00,36.5,-1.25,16.061419
2022-09-16 00:30:00,36.5,-1.0,27.108294
2022-09-16 00:30:00,36.75,-1.5,2.834856
2022-09-16 00:30:00,36.75,-1.25,17.295794
2022-09-16 00:30:00,36.75,-1.0,30.420794
2022-09-16 00:30:00,37.0,-1.5,3.8778248
2022-09-16 00:30:00,37.0,-1.25,5.022356
2022-09-16 00:30:00,37.0,-1.0,10.405169
2022-09-16 00:30:00,37.25,-1.5,3.9989185
2022-09-16 00:30:00,37.25,-1.25,3.225481
2022-09-16 00:30:00,37.25,-1.0,2.787981
2022-09-16 01:30:00,36.5,-1.5,2.3401084
2022-09-16 01:30:00,36.5,-1.25,14.937764
2022-09-16 01:30:00,36.5,-1.0,26.70339
2022-09-16 01:30:00,36.75,-1.5,3.363546
2022-09-16 01:30:00,36.75,-1.25,20.29714
2022-09-16 01:30:00,36.75,-1.0,31.26589
2022-09-16 01:30:00,37.0,-1.5,3.9182334
2022-09-16 01:30:00,37.0,-1.25,6.2190146
2022-09-16 01:30:00,37.0,-1.0,12.515889
2022-09-16 01:30:00,37.25,-1.5,3.6955771
2022-09-16 01:30:00,37.25,-1.25,2.7815146
2022-09-16 01:30:00,37.25,-1.0,2.6955771
2022-09-16 02:30:00,36.5,-1.5,2.3880007
2022-09-16 02:30:00,36.5,-1.25,15.470032
2022-09-16 02:30:00,36.5,-1.0,27.173157
2022-09-16 02:30:00,36.75,-1.5,3.5989382
2022-09-16 02:30:00,36.75,-1.25,24.548157
2022-09-16 02:30:00,36.75,-1.0,32.704407
2022-09-16 02:30:00,37.0,-1.5,3.5247195
2022-09-16 02:30:00,37.0,-1.25,5.571594
2022-09-16 02:30:00,37.0,-1.0,12.735657
2022-09-16 02:30:00,37.25,-1.5,3.3684695
2022-09-16 02:30:00,37.25,-1.25,2.5520632
2022-09-16 02:30:00,37.25,-1.0,2.5755007
2022-09-16 03:30:00,36.5,-1.5,2.2790382
2022-09-16 03:30:00,36.5,-1.25,16.392319
2022-09-16 03:30:00,36.5,-1.0,28.267319
2022-09-16 03:30:00,36.75,-1.5,2.8454444
2022-09-16 03:30:00,36.75,-1.25,24.486069
2022-09-16 03:30:00,36.75,-1.0,33.95482
2022-09-16 03:30:00,37.0,-1.5,2.5134132
2022-09-16 03:30:00,37.0,-1.25,4.5798197
2022-09-16 03:30:00,37.0,-1.0,12.126695
2022-09-16 03:30:00,37.25,-1.5,2.6149757
2022-09-16 03:30:00,37.25,-1.25,2.384507
2022-09-16 03:30:00,37.25,-1.0,2.4704444
2022-09-16 04:30:00,36.5,-1.5,1.8375608
2022-09-16 04:30:00,36.5,-1.25,12.800451
2022-09-16 04:30:00,36.5,-1.0,22.300451
2022-09-16 04:30:00,36.75,-1.5,1.9645139
2022-09-16 04:30:00,36.75,-1.25,15.909826
2022-09-16 04:30:00,36.75,-1.0,26.737951
2022-09-16 04:30:00,37.0,-1.5,1.8395139
2022-09-16 04:30:00,37.0,-1.25,4.1754513
2022-09-16 04:30:00,37.0,-1.0,8.534826
2022-09-16 04:30:00,37.25,-1.5,1.9996701
2022-09-16 04:30:00,37.25,-1.25,2.1207638
2022-09-16 04:30:00,37.25,-1.0,2.2887325
2022-09-16 05:30:00,36.5,-1.5,1.394355
2022-09-16 05:30:00,36.5,-1.25,7.786933
2022-09-16 05:30:00,36.5,-1.0,12.146308
2022-09-16 05:30:00,36.75,-1.5,1.5681832
2022-09-16 05:30:00,36.75,-1.25,9.693183
2022-09-16 05:30:00,36.75,-1.0,12.708808
2022-09-16 05:30:00,37.0,-1.5,1.3670113
2022-09-16 05:30:00,37.0,-1.25,3.4470894
2022-09-16 05:30:00,37.0,-1.0,4.865058
2022-09-16 05:30:00,37.25,-1.5,1.5252144
2022-09-16 05:30:00,37.25,-1.25,1.7556832
2022-09-16 05:30:00,37.25,-1.0,1.9275582
2022-09-16 06:30:00,36.5,-1.5,1.3928639
2022-09-16 06:30:00,36.5,-1.25,5.474895
2022-09-16 06:30:00,36.5,-1.0,9.2248955
2022-09-16 06:30:00,36.75,-1.5,1.4612232
2022-09-16 06:30:00,36.75,-1.25,7.2483325
2022-09-16 06:30:00,36.75,-1.0,8.9905205
2022-09-16 06:30:00,37.0,-1.5,1.191692
2022-09-16 06:30:00,37.0,-1.25,2.7483325
2022-09-16 06:30:00,37.0,-1.0,3.2600513
2022-09-16 06:30:00,37.25,-1.5,1.3147389
2022-09-16 06:30:00,37.25,-1.25,1.4748951
2022-09-16 06:30:00,37.25,-1.0,1.6155201
2022-09-16 07:30:00,36.5,-1.5,1.471448
2022-09-16 07:30:00,36.5,-1.25,4.469495
2022-09-16 07:30:00,36.5,-1.0,8.289807
2022-09-16 07:30:00,36.75,-1.5,1.4323854
2022-09-16 07:30:00,36.75,-1.25,6.0554323
2022-09-16 07:30:00,36.75,-1.0,7.344495
2022-09-16 07:30:00,37.0,-1.5,1.1980104
2022-09-16 07:30:00,37.0,-1.25,2.5085573
2022-09-16 07:30:00,37.0,-1.0,2.6179323
2022-09-16 07:30:00,37.25,-1.5,1.2937136
2022-09-16 07:30:00,37.25,-1.25,1.4206667
2022-09-16 07:30:00,37.25,-1.0,1.5280886
2022-09-16 08:30:00,36.5,-1.5,1.4622641
2022-09-16 08:30:00,36.5,-1.25,3.8450766
2022-09-16 08:30:00,36.5,-1.0,7.7317953
2022-09-16 08:30:00,36.75,-1.5,1.3626547
2022-09-16 08:30:00,36.75,-1.25,5.3724203
2022-09-16 08:30:00,36.75,-1.0,6.317733
2022-09-16 08:30:00,37.0,-1.5,1.2259359
2022-09-16 08:30:00,37.0,-1.25,2.368514
2022-09-16 08:30:00,37.0,-1.0,2.3411703
2022-09-16 08:30:00,37.25,-1.5,1.3099203
2022-09-16 08:30:00,37.25,-1.25,1.4310141
2022-09-16 08:30:00,37.25,-1.0,1.5247641
2022-09-16 09:30:00,36.5,-1.5,1.3782581
2022-09-16 09:30:00,36.5,-1.25,3.4544299
2022-09-16 09:30:00,36.5,-1.0,7.200524
2022-09-16 09:30:00,36.75,-1.5,1.3157581
2022-09-16 09:30:00,36.75,-1.25,4.997399
2022-09-16 09:30:00,36.75,-1.0,5.591149
2022-09-16 09:30:00,37.0,-1.5,1.2630237
2022-09-16 09:30:00,37.0,-1.25,2.2825549
2022-09-16 09:30:00,37.0,-1.0,2.2278674
2022-09-16 09:30:00,37.25,-1.5,1.3509144
2022-09-16 09:30:00,37.25,-1.25,1.4368519
2022-09-16 09:30:00,37.25,-1.0,1.5266956
2022-09-16 10:30:00,36.5,-1.5,1.2929673
2022-09-16 10:30:00,36.5,-1.25,3.3124986
2022-09-16 10:30:00,36.5,-1.0,6.804686
2022-09-16 10:30:00,36.75,-1.5,1.3378892
2022-09-16 10:30:00,36.75,-1.25,4.9374986
2022-09-16 10:30:00,36.75,-1.0,5.164061
2022-09-16 10:30:00,37.0,-1.5,1.3398423
2022-09-16 10:30:00,37.0,-1.25,2.2812486
2022-09-16 10:30:00,37.0,-1.0,2.2187486
2022-09-16 10:30:00,37.25,-1.5,1.4179673
2022-09-16 10:30:00,37.25,-1.25,1.4550767
2022-09-16 10:30:00,37.25,-1.0,1.5195298
2022-09-16 11:30:00,36.5,-1.5,1.26903
2022-09-16 11:30:00,36.5,-1.25,3.442858
2022-09-16 11:30:00,36.5,-1.0,6.630358
2022-09-16 11:30:00,36.75,-1.5,1.4584831
2022-09-16 11:30:00,36.75,-1.25,5.2475457
2022-09-16 11:30:00,36.75,-1.0,4.9194207
2022-09-16 11:30:00,37.0,-1.5,1.45653
2022-09-16 11:30:00,37.0,-1.25,2.395983
2022-09-16 11:30:00,37.0,-1.0,2.3412955
2022-09-16 11:30:00,37.25,-1.5,1.4897331
2022-09-16 11:30:00,37.25,-1.25,1.4936393
2022-09-16 11:30:00,37.25,-1.0,1.5287956
2022-09-16 12:30:00,36.5,-1.5,1.3026079
2022-09-16 12:30:00,36.5,-1.25,3.7557328
2022-09-16 12:30:00,36.5,-1.0,6.5096393
2022-09-16 12:30:00,36.75,-1.5,1.6092485
2022-09-16 12:30:00,36.75,-1.25,5.5877643
2022-09-16 12:30:00,36.75,-1.0,4.7752643
2022-09-16 12:30:00,37.0,-1.5,1.5682329
2022-09-16 12:30:00,37.0,-1.25,2.5213578
2022-09-16 12:30:00,37.0,-1.0,2.4510453
2022-09-16 12:30:00,37.25,-1.5,1.5740923
2022-09-16 12:30:00,37.25,-1.25,1.5526079
2022-09-16 12:30:00,37.25,-1.0,1.5506548
2022-09-16 13:30:00,36.5,-1.5,1.3826413
2022-09-16 13:30:00,36.5,-1.25,4.1834226
2022-09-16 13:30:00,36.5,-1.0,6.4646726
2022-09-16 13:30:00,36.75,-1.5,1.7478757
2022-09-16 13:30:00,36.75,-1.25,6.4334226
2022-09-16 13:30:00,36.75,-1.0,5.39436
2022-09-16 13:30:00,37.0,-1.5,1.6560788
2022-09-16 13:30:00,37.0,-1.25,2.67561
2022-09-16 13:30:00,37.0,-1.0,2.61311
2022-09-16 13:30:00,37.25,-1.5,1.6697507
2022-09-16 13:30:00,37.25,-1.25,1.6326413
2022-09-16 13:30:00,37.25,-1.0,1.6033444
2022-09-16 14:30:00,36.5,-1.5,1.5098599
2022-09-16 14:30:00,36.5,-1.25,5.1446257
2022-09-16 14:30:00,36.5,-1.0,6.339938
2022-09-16 14:30:00,36.75,-1.5,1.9668912
2022-09-16 14:30:00,36.75,-1.25,9.191501
2022-09-16 14:30:00,36.75,-1.0,6.6446257
2022-09-16 14:30:00,37.0,-1.5,1.8047818
2022-09-16 14:30:00,37.0,-1.25,3.2032192
2022-09-16 14:30:00,37.0,-1.0,3.168063
2022-09-16 14:30:00,37.25,-1.5,1.8125943
2022-09-16 14:30:00,37.25,-1.25,1.7540005
2022-09-16 14:30:00,37.25,-1.0,1.7032193
2022-09-16 15:30:00,36.5,-1.5,1.8058487
2022-09-16 15:30:00,36.5,-1.25,9.155458
2022-09-16 15:30:00,36.5,-1.0,6.436708
2022-09-16 15:30:00,36.75,-1.5,2.7999892
2022-09-16 15:30:00,36.75,-1.25,17.280458
2022-09-16 15:30:00,36.75,-1.0,8.405458
2022-09-16 15:30:00,37.0,-1.5,2.3546767
2022-09-16 15:30:00,37.0,-1.25,5.077333
2022-09-16 15:30:00,37.0,-1.0,4.155458
2022-09-16 15:30:00,37.25,-1.5,2.249208
2022-09-16 15:30:00,37.25,-1.25,2.2453017
2022-09-16 15:30:00,37.25,-1.0,2.1515517
2022-09-16 16:30:00,36.5,-1.5,2.2647374
2022-09-16 16:30:00,36.5,-1.25,16.39755
2022-09-16 16:30:00,36.5,-1.0,9.038175
2022-09-16 16:30:00,36.75,-1.5,3.4834874
2022-09-16 16:30:00,36.75,-1.25,22.3663
2022-09-16 16:30:00,36.75,-1.0,11.256925
2022-09-16 16:30:00,37.0,-1.5,2.885831
2022-09-16 16:30:00,37.0,-1.25,5.6084876
2022-09-16 16:30:00,37.0,-1.0,4.3741126
2022-09-16 16:30:00,37.25,-1.5,2.7881749
2022-09-16 16:30:00,37.25,-1.25,2.792081
2022-09-16 16:30:00,37.25,-1.0,2.7412999
2022-09-16 17:30:00,36.5,-1.5,2.7273512
2022-09-16 17:30:00,36.5,-1.25,21.360165
2022-09-16 17:30:00,36.5,-1.0,11.828914
2022-09-16 17:30:00,36.75,-1.5,3.8914137
2022-09-16 17:30:00,36.75,-1.25,22.735165
2022-09-16 17:30:00,36.75,-1.0,12.828914
2022-09-16 17:30:00,37.0,-1.5,3.2195387
2022-09-16 17:30:00,37.0,-1.25,5.6882887
2022-09-16 17:30:00,37.0,-1.0,4.9382887
2022-09-16 17:30:00,37.25,-1.5,2.98907
2022-09-16 17:30:00,37.25,-1.25,3.098445
2022-09-16 17:30:00,37.25,-1.0,3.0320387
2022-09-16 18:30:00,36.5,-1.5,3.3814046
2022-09-16 18:30:00,36.5,-1.25,23.857967
2022-09-16 18:30:00,36.5,-1.0,13.076717
2022-09-16 18:30:00,36.75,-1.5,4.1939044
2022-09-16 18:30:00,36.75,-1.25,22.076717
2022-09-16 18:30:00,36.75,-1.0,12.545467
2022-09-16 18:30:00,37.0,-1.5,3.2407796
2022-09-16 18:30:00,37.0,-1.25,5.717342
2022-09-16 18:30:00,37.0,-1.0,5.1001544
2022-09-16 18:30:00,37.25,-1.5,2.9673421
2022-09-16 18:30:00,37.25,-1.25,3.2485921
2022-09-16 18:30:00,37.25,-1.0,3.369686
2022-09-16 19:30:00,36.5,-1.5,4.4593277
2022-09-16 19:30:00,36.5,-1.25,24.295265
2022-09-16 19:30:00,36.5,-1.0,12.40464
2022-09-16 19:30:00,36.75,-1.5,4.326515
2022-09-16 19:30:00,36.75,-1.25,21.576515
2022-09-16 19:30:00,36.75,-1.0,11.93589
2022-09-16 19:30:00,37.0,-1.5,3.2405777
2022-09-16 19:30:00,37.0,-1.25,5.87339
2022-09-16 19:30:00,37.0,-1.0,5.4749527
2022-09-16 19:30:00,37.25,-1.5,3.0804214
2022-09-16 19:30:00,37.25,-1.25,3.3968277
2022-09-16 19:30:00,37.25,-1.0,3.7249527
2022-09-16 20:30:00,36.5,-1.5,5.257005
2022-09-16 20:30:00,36.5,-1.25,23.171068
2022-09-16 20:30:00,36.5,-1.0,13.171067
2022-09-16 20:30:00,36.75,-1.5,4.4523177
2022-09-16 20:30:00,36.75,-1.25,21.546068
2022-09-16 20:30:00,36.75,-1.0,13.217942
2022-09-16 20:30:00,37.0,-1.5,3.4327862
2022-09-16 20:30:00,37.0,-1.25,6.0616927
2022-09-16 20:30:00,37.0,-1.0,5.913255
2022-09-16 20:30:00,37.25,-1.5,3.3273175
2022-09-16 20:30:00,37.25,-1.25,3.5812237
2022-09-16 20:30:00,37.25,-1.0,3.9679425
2022-09-16 21:30:00,36.5,-1.5,6.0471463
2022-09-16 21:30:00,36.5,-1.25,22.015896
2022-09-16 21:30:00,36.5,-1.0,14.453396
2022-09-16 21:30:00,36.75,-1.5,4.633084
2022-09-16 21:30:00,36.75,-1.25,21.703396
2022-09-16 21:30:00,36.75,-1.0,16.953396
2022-09-16 21:30:00,37.0,-1.5,3.6565213
2022-09-16 21:30:00,37.0,-1.25,5.8283963
2022-09-16 21:30:00,37.0,-1.0,6.0627713
2022-09-16 21:30:00,37.25,-1.5,3.7893338
2022-09-16 21:30:00,37.25,-1.25,3.7737088
2022-09-16 21:30:00,37.25,-1.0,4.0354276
2022-09-16 22:30:00,36.5,-1.5,7.2289686
2022-09-16 22:30:00,36.5,-1.25,22.58053
2022-09-16 22:30:00,36.5,-1.0,16.33053
2022-09-16 22:30:00,36.75,-1.5,5.2133436
2022-09-16 22:30:00,36.75,-1.25,24.48678
2022-09-16 22:30:00,36.75,-1.0,21.23678
2022-09-16 22:30:00,37.0,-1.5,4.189906
2022-09-16 22:30:00,37.0,-1.25,6.0102186
2022-09-16 22:30:00,37.0,-1.0,6.4320936
2022-09-16 22:30:00,37.25,-1.5,4.6820936
2022-09-16 22:30:00,37.25,-1.25,4.252406
2022-09-16 22:30:00,37.25,-1.0,4.1820936
2022-09-16 23:30:00,36.5,-1.5,8.376876
2022-09-16 23:30:00,36.5,-1.25,24.955002
2022-09-16 23:30:00,36.5,-1.0,18.267502
2022-09-16 23:30:00,36.75,-1.5,6.2831264
2022-09-16 23:30:00,36.75,-1.25,25.736252
2022-09-16 23:30:00,36.75,-1.0,21.892502
2022-09-16 23:30:00,37.0,-1.5,5.244064
2022-09-16 23:30:00,37.0,-1.25,6.7831264
2022-09-16 23:30:00,37.0,-1.0,7.275314
2022-09-16 23:30:00,37.25,-1.5,6.1737514
2022-09-16 23:30:00,37.25,-1.25,5.0956264
2022-09-16 23:30:00,37.25,-1.0,4.634689
2022-09-17 00:30:00,36.5,-1.5,9.005482
2022-09-17 00:30:00,36.5,-1.25,28.489857
2022-09-17 00:30:00,36.5,-1.0,19.552357
2022-09-17 00:30:00,36.75,-1.5,7.997669
2022-09-17 00:30:00,36.75,-1.25,32.146107
2022-09-17 00:30:00,36.75,-1.0,23.114857
2022-09-17 00:30:00,37.0,-1.5,6.4117317
2022-09-17 00:30:00,37.0,-1.25,8.583607
2022-09-17 00:30:00,37.0,-1.0,10.786732
2022-09-17 00:30:00,37.25,-1.5,7.0523567
2022-09-17 00:30:00,37.25,-1.25,6.107044
2022-09-17 00:30:00,37.25,-1.0,5.247669
2022-09-17 01:30:00,36.5,-1.5,9.821447
2022-09-17 01:30:00,36.5,-1.25,34.52457
2022-09-17 01:30:00,36.5,-1.0,20.743322
2022-09-17 01:30:00,36.75,-1.5,9.696447
2022-09-17 01:30:00,36.75,-1.25,40.77457
2022-09-17 01:30:00,36.75,-1.0,25.368322
2022-09-17 01:30:00,37.0,-1.5,6.9386344
2022-09-17 01:30:00,37.0,-1.25,12.758947
2022-09-17 01:30:00,37.0,-1.0,16.337072
2022-09-17 01:30:00,37.25,-1.5,7.540197
2022-09-17 01:30:00,37.25,-1.25,7.1573844
2022-09-17 01:30:00,37.25,-1.0,5.790197
2022-09-17 02:30:00,36.5,-1.5,10.93069
2022-09-17 02:30:00,36.5,-1.25,40.83694
2022-09-17 02:30:00,36.5,-1.0,22.21194
2022-09-17 02:30:00,36.75,-1.5,9.83694
2022-09-17 02:30:00,36.75,-1.25,44.71194
2022-09-17 02:30:00,36.75,-1.0,27.89944
2022-09-17 02:30:00,37.0,-1.5,7.079128
2022-09-17 02:30:00,37.0,-1.25,13.96194
2022-09-17 02:30:00,37.0,-1.0,18.55569
2022-09-17 02:30:00,37.25,-1.5,7.860378
2022-09-17 02:30:00,37.25,-1.25,7.8681903
2022-09-17 02:30:00,37.25,-1.0,6.282253
2022-09-17 03:30:00,36.5,-1.5,12.16756
2022-09-17 03:30:00,36.5,-1.25,46.214436
2022-09-17 03:30:00,36.5,-1.0,24.370684
2022-09-17 03:30:00,36.75,-1.5,9.60506
2022-09-17 03:30:00,36.75,-1.25,47.026936
2022-09-17 03:30:00,36.75,-1.0,30.401934
2022-09-17 03:30:00,37.0,-1.5,7.331622
2022-09-17 03:30:00,37.0,-1.25,14.151935
2022-09-17 03:30:00,37.0,-1.0,19.401934
2022-09-17 03:30:00,37.25,-1.5,8.034747
2022-09-17 03:30:00,37.25,-1.25,8.19881
2022-09-17 03:30:00,37.25,-1.0,6.597247
2022-09-17 04:30:00,36.5,-1.5,8.8861885
2022-09-17 04:30:00,36.5,-1.25,37.339314
2022-09-17 04:30:00,36.5,-1.0,23.308064
2022-09-17 04:30:00,36.75,-1.5,6.2221265
2022-09-17 04:30:00,36.75,-1.25,32.401814
2022-09-17 04:30:00,36.75,-1.0,28.776814
2022-09-17 04:30:00,37.0,-1.5,4.854939
2022-09-17 04:30:00,37.0,-1.25,8.9174385
2022-09-17 04:30:00,37.0,-1.0,12.9955635
2022-09-17 04:30:00,37.25,-1.5,4.7690015
2022-09-17 04:30:00,37.25,-1.25,5.073689
2022-09-17 04:30:00,37.25,-1.0,4.667439
2022-09-17 05:30:00,36.5,-1.5,3.3793995
2022-09-17 05:30:00,36.5,-1.25,14.777837
2022-09-17 05:30:00,36.5,-1.0,11.949712
2022-09-17 05:30:00,36.75,-1.5,2.8481495
2022-09-17 05:30:00,36.75,-1.25,12.637212
2022-09-17 05:30:00,36.75,-1.0,12.949712
2022-09-17 05:30:00,37.0,-1.5,2.5551808
2022-09-17 05:30:00,37.0,-1.25,4.5122123
2022-09-17 05:30:00,37.0,-1.0,5.53565
2022-09-17 05:30:00,37.25,-1.5,2.5356495
2022-09-17 05:30:00,37.25,-1.25,2.793462
2022-09-17 05:30:00,37.25,-1.0,2.902837
2022-09-17 06:30:00,36.5,-1.5,2.2776577
2022-09-17 06:30:00,36.5,-1.25,8.164376
2022-09-17 06:30:00,36.5,-1.0,8.101876
2022-09-17 06:30:00,36.75,-1.5,2.4182827
2022-09-17 06:30:00,36.75,-1.25,9.164376
2022-09-17 06:30:00,36.75,-1.0,8.726876
2022-09-17 06:30:00,37.0,-1.5,2.2307827
2022-09-17 06:30:00,37.0,-1.25,3.875314
2022-09-17 06:30:00,37.0,-1.0,3.7151577
2022-09-17 06:30:00,37.25,-1.5,2.1292202
2022-09-17 06:30:00,37.25,-1.25,2.2698452
2022-09-17 06:30:00,37.25,-1.0,2.3245327
2022-09-17 07:30:00,36.5,-1.5,2.0597544
2022-09-17 07:30:00,36.5,-1.25,6.446473
2022-09-17 07:30:00,36.5,-1.0,8.024598
2022-09-17 07:30:00,36.75,-1.5,2.3175669
2022-09-17 07:30:00,36.75,-1.25,8.376161
2022-09-17 07:30:00,36.75,-1.0,7.8605356
2022-09-17 07:30:00,37.0,-1.5,2.1261606
2022-09-17 07:30:00,37.0,-1.25,3.5402231
2022-09-17 07:30:00,37.0,-1.0,3.3917856
2022-09-17 07:30:00,37.25,-1.5,2.0675669
2022-09-17 07:30:00,37.25,-1.25,2.1456919
2022-09-17 07:30:00,37.25,-1.0,2.1808481
2022-09-17 08:30:00,36.5,-1.5,1.9876044
2022-09-17 08:30:00,36.5,-1.25,6.0833077
2022-09-17 08:30:00,36.5,-1.0,8.52862
2022-09-17 08:30:00,36.75,-1.5,2.2200263
2022-09-17 08:30:00,36.75,-1.25,8.012995
2022-09-17 08:30:00,36.75,-1.0,7.8958077
2022-09-17 08:30:00,37.0,-1.5,2.0794013
2022-09-17 08:30:00,37.0,-1.25,3.3294013
2022-09-17 08:30:00,37.0,-1.0,3.2083075
2022-09-17 08:30:00,37.25,-1.5,2.09112
2022-09-17 08:30:00,37.25,-1.25,2.137995
2022-09-17 08:30:00,37.25,-1.0,2.1340888
2022-09-17 09:30:00,36.5,-1.5,1.9583368
2022-09-17 09:30:00,36.5,-1.25,6.038415
2022-09-17 09:30:00,36.5,-1.0,9.132165
2022-09-17 09:30:00,36.75,-1.5,2.1556025
2022-09-17 09:30:00,36.75,-1.25,7.819665
2022-09-17 09:30:00,36.75,-1.0,8.08529
2022-09-17 09:30:00,37.0,-1.5,2.0891962
2022-09-17 09:30:00,37.0,-1.25,3.2376337
2022-09-17 09:30:00,37.0,-1.0,3.0657587
2022-09-17 09:30:00,37.25,-1.5,2.132165
2022-09-17 09:30:00,37.25,-1.25,2.1673212
2022-09-17 09:30:00,37.25,-1.0,2.1360712
2022-09-17 10:30:00,36.5,-1.5,1.9478533
2022-09-17 10:30:00,36.5,-1.25,6.1607437
