time,longitude,latitude,pm25_rh35_gcc
2022-11-15 06:30:00,36.5,-1.5,3.9497192
2022-11-15 06:30:00,36.5,-1.25,7.1059694
2022-11-15 06:30:00,36.5,-1.0,3.5747192
2022-11-15 06:30:00,36.75,-1.5,2.883313
2022-11-15 06:30:00,36.75,-1.25,8.348157
2022-11-15 06:30:00,36.75,-1.0,4.3403444
2022-11-15 06:30:00,37.0,-1.5,2.242688
2022-11-15 06:30:00,37.0,-1.25,3.6255004
2022-11-15 06:30:00,37.0,-1.0,3.4380004
2022-11-15 06:30:00,37.25,-1.5,2.2934692
2022-11-15 06:30:00,37.25,-1.25,2.305188
2022-11-15 06:30:00,37.25,-1.0,2.3247192
2022-11-15 07:30:00,36.5,-1.5,2.7731366
2022-11-15 07:30:00,36.5,-1.25,6.0856366
2022-11-15 07:30:00,36.5,-1.0,3.687199
2022-11-15 07:30:00,36.75,-1.5,2.3786054
2022-11-15 07:30:00,36.75,-1.25,7.3356366
2022-11-15 07:30:00,36.75,-1.0,4.3825116
2022-11-15 07:30:00,37.0,-1.5,1.9332929
2022-11-15 07:30:00,37.0,-1.25,3.0348554
2022-11-15 07:30:00,37.0,-1.0,3.0036054
2022-11-15 07:30:00,37.25,-1.5,1.9528241
2022-11-15 07:30:00,37.25,-1.25,1.9938397
2022-11-15 07:30:00,37.25,-1.0,2.075871
2022-11-15 08:30:00,36.5,-1.5,2.1672637
2022-11-15 08:30:00,36.5,-1.25,5.8547635
2022-11-15 08:30:00,36.5,-1.0,4.596951
2022-11-15 08:30:00,36.75,-1.5,2.20242
2022-11-15 08:30:00,36.75,-1.25,6.9016385
2022-11-15 08:30:00,36.75,-1.0,4.940701
2022-11-15 08:30:00,37.0,-1.5,1.8489044
2022-11-15 08:30:00,37.0,-1.25,2.8157012
2022-11-15 08:30:00,37.0,-1.0,2.8547637
2022-11-15 08:30:00,37.25,-1.5,1.8508575
2022-11-15 08:30:00,37.25,-1.25,1.8938262
2022-11-15 08:30:00,37.25,-1.0,1.9856231
2022-11-15 09:30:00,36.5,-1.5,1.9265809
2022-11-15 09:30:00,36.5,-1.25,6.0613465
2022-11-15 09:30:00,36.5,-1.0,5.975409
2022-11-15 09:30:00,36.75,-1.5,2.2644715
2022-11-15 09:30:00,36.75,-1.25,6.7644715
2022-11-15 09:30:00,36.75,-1.0,5.162909
2022-11-15 09:30:00,37.0,-1.5,1.8914247
2022-11-15 09:30:00,37.0,-1.25,2.7683778
2022-11-15 09:30:00,37.0,-1.0,2.5769715
2022-11-15 09:30:00,37.25,-1.5,1.8328309
2022-11-15 09:30:00,37.25,-1.25,1.8250184
2022-11-15 09:30:00,37.25,-1.0,1.8425965
2022-11-15 10:30:00,36.5,-1.5,1.9688941
2022-11-15 10:30:00,36.5,-1.25,6.498191
2022-11-15 10:30:00,36.5,-1.0,6.9591284
2022-11-15 10:30:00,36.75,-1.5,2.529441
2022-11-15 10:30:00,36.75,-1.25,6.420066
2022-11-15 10:30:00,36.75,-1.0,4.341941
2022-11-15 10:30:00,37.0,-1.5,1.9767066
2022-11-15 10:30:00,37.0,-1.25,2.654441
2022-11-15 10:30:00,37.0,-1.0,2.3380349
2022-11-15 10:30:00,37.25,-1.5,1.8712379
2022-11-15 10:30:00,37.25,-1.25,1.7853004
2022-11-15 10:30:00,37.25,-1.0,1.7462379
2022-11-15 11:30:00,36.5,-1.5,2.3285127
2022-11-15 11:30:00,36.5,-1.25,6.707419
2022-11-15 11:30:00,36.5,-1.0,6.7464814
2022-11-15 11:30:00,36.75,-1.5,2.6839814
2022-11-15 11:30:00,36.75,-1.25,5.6839814
2022-11-15 11:30:00,36.75,-1.0,3.551169
2022-11-15 11:30:00,37.0,-1.5,2.0140595
2022-11-15 11:30:00,37.0,-1.25,2.7816377
2022-11-15 11:30:00,37.0,-1.0,2.4378877
2022-11-15 11:30:00,37.25,-1.5,1.9007782
2022-11-15 11:30:00,37.25,-1.25,1.8968719
2022-11-15 11:30:00,37.25,-1.0,1.6957
2022-11-15 12:30:00,36.5,-1.5,2.615701
2022-11-15 12:30:00,36.5,-1.25,6.2094507
2022-11-15 12:30:00,36.5,-1.0,5.936013
2022-11-15 12:30:00,36.75,-1.5,2.506326
2022-11-15 12:30:00,36.75,-1.25,5.561013
2022-11-15 12:30:00,36.75,-1.0,3.5922635
2022-11-15 12:30:00,37.0,-1.5,2.023904
2022-11-15 12:30:00,37.0,-1.25,2.975076
2022-11-15 12:30:00,37.0,-1.0,2.7172635
2022-11-15 12:30:00,37.25,-1.5,2.0024197
2022-11-15 12:30:00,37.25,-1.25,2.0453885
2022-11-15 12:30:00,37.25,-1.0,1.6567165
2022-11-15 13:30:00,36.5,-1.5,2.444505
2022-11-15 13:30:00,36.5,-1.25,5.5109115
2022-11-15 13:30:00,36.5,-1.0,5.4952865
2022-11-15 13:30:00,36.75,-1.5,2.3390362
2022-11-15 13:30:00,36.75,-1.25,6.4640365
2022-11-15 13:30:00,36.75,-1.0,4.612474
2022-11-15 13:30:00,37.0,-1.5,2.1359112
2022-11-15 13:30:00,37.0,-1.25,3.2921612
2022-11-15 13:30:00,37.0,-1.0,3.1866925
2022-11-15 13:30:00,37.25,-1.5,2.1280987
2022-11-15 13:30:00,37.25,-1.25,2.1749737
2022-11-15 13:30:00,37.25,-1.0,1.6652082
2022-11-15 14:30:00,36.5,-1.5,2.377487
2022-11-15 14:30:00,36.5,-1.25,6.0454555
2022-11-15 14:30:00,36.5,-1.0,6.1235805
2022-11-15 14:30:00,36.75,-1.5,2.814987
2022-11-15 14:30:00,36.75,-1.25,9.006393
2022-11-15 14:30:00,36.75,-1.0,7.225143
2022-11-15 14:30:00,37.0,-1.5,2.4907682
2022-11-15 14:30:00,37.0,-1.25,4.088424
2022-11-15 14:30:00,37.0,-1.0,3.9517057
2022-11-15 14:30:00,37.25,-1.5,2.3813932
2022-11-15 14:30:00,37.25,-1.25,2.4751432
2022-11-15 14:30:00,37.25,-1.0,1.9399868
2022-11-15 15:30:00,36.5,-1.5,2.8311338
2022-11-15 15:30:00,36.5,-1.25,9.034259
2022-11-15 15:30:00,36.5,-1.0,8.596759
2022-11-15 15:30:00,36.75,-1.5,4.9483213
2022-11-15 15:30:00,36.75,-1.25,15.237384
2022-11-15 15:30:00,36.75,-1.0,9.768634
2022-11-15 15:30:00,37.0,-1.5,3.4053526
2022-11-15 15:30:00,37.0,-1.25,5.784259
2022-11-15 15:30:00,37.0,-1.0,5.0889463
2022-11-15 15:30:00,37.25,-1.5,2.9639463
2022-11-15 15:30:00,37.25,-1.25,3.02254
2022-11-15 15:30:00,37.25,-1.0,2.3936338
2022-11-15 16:30:00,36.5,-1.5,4.148716
2022-11-15 16:30:00,36.5,-1.25,15.265903
2022-11-15 16:30:00,36.5,-1.0,12.969028
2022-11-15 16:30:00,36.75,-1.5,8.250278
2022-11-15 16:30:00,36.75,-1.25,22.875278
2022-11-15 16:30:00,36.75,-1.0,13.687778
2022-11-15 16:30:00,37.0,-1.5,4.027622
2022-11-15 16:30:00,37.0,-1.25,7.1877785
2022-11-15 16:30:00,37.0,-1.0,7.726841
2022-11-15 16:30:00,37.25,-1.5,3.660435
2022-11-15 16:30:00,37.25,-1.25,3.410435
2022-11-15 16:30:00,37.25,-1.0,2.5588725
2022-11-15 17:30:00,36.5,-1.5,8.079153
2022-11-15 17:30:00,36.5,-1.25,20.586966
2022-11-15 17:30:00,36.5,-1.0,14.227591
2022-11-15 17:30:00,36.75,-1.5,9.305716
2022-11-15 17:30:00,36.75,-1.25,23.555716
2022-11-15 17:30:00,36.75,-1.0,14.165091
2022-11-15 17:30:00,37.0,-1.5,4.4854026
2022-11-15 17:30:00,37.0,-1.25,10.508841
2022-11-15 17:30:00,37.0,-1.0,11.493216
2022-11-15 17:30:00,37.25,-1.5,4.60259
2022-11-15 17:30:00,37.25,-1.25,3.618215
2022-11-15 17:30:00,37.25,-1.0,2.6611838
2022-11-15 18:30:00,36.5,-1.5,10.120926
2022-11-15 18:30:00,36.5,-1.25,21.7303
2022-11-15 18:30:00,36.5,-1.0,12.511551
2022-11-15 18:30:00,36.75,-1.5,8.870926
2022-11-15 18:30:00,36.75,-1.25,24.2303
2022-11-15 18:30:00,36.75,-1.0,14.855301
2022-11-15 18:30:00,37.0,-1.5,5.964676
2022-11-15 18:30:00,37.0,-1.25,13.417801
2022-11-15 18:30:00,37.0,-1.0,12.480301
2022-11-15 18:30:00,37.25,-1.5,5.511551
2022-11-15 18:30:00,37.25,-1.25,3.8709261
2022-11-15 18:30:00,37.25,-1.0,2.9724886
2022-11-15 19:30:00,36.5,-1.5,12.493843
2022-11-15 19:30:00,36.5,-1.25,23.603218
2022-11-15 19:30:00,36.5,-1.0,12.165718
2022-11-15 19:30:00,36.75,-1.5,11.696968
2022-11-15 19:30:00,36.75,-1.25,32.353218
2022-11-15 19:30:00,36.75,-1.0,14.306343
2022-11-15 19:30:00,37.0,-1.5,7.3297806
2022-11-15 19:30:00,37.0,-1.25,13.696968
2022-11-15 19:30:00,37.0,-1.0,10.884468
2022-11-15 19:30:00,37.25,-1.5,5.915718
2022-11-15 19:30:00,37.25,-1.25,4.384468
2022-11-15 19:30:00,37.25,-1.0,2.9860303
2022-11-15 20:30:00,36.5,-1.5,17.071503
2022-11-15 20:30:00,36.5,-1.25,26.009003
2022-11-15 20:30:00,36.5,-1.0,11.540253
2022-11-15 20:30:00,36.75,-1.5,16.227753
2022-11-15 20:30:00,36.75,-1.25,30.165253
2022-11-15 20:30:00,36.75,-1.0,10.555878
2022-11-15 20:30:00,37.0,-1.5,7.46994
2022-11-15 20:30:00,37.0,-1.25,13.430878
2022-11-15 20:30:00,37.0,-1.0,9.587128
2022-11-15 20:30:00,37.25,-1.5,6.3058777
2022-11-15 20:30:00,37.25,-1.25,5.12619
2022-11-15 20:30:00,37.25,-1.0,3.1418154
2022-11-15 21:30:00,36.5,-1.5,19.635054
2022-11-15 21:30:00,36.5,-1.25,21.353804
2022-11-15 21:30:00,36.5,-1.0,8.150679
2022-11-15 21:30:00,36.75,-1.5,16.478804
2022-11-15 21:30:00,36.75,-1.25,24.572554
2022-11-15 21:30:00,36.75,-1.0,8.510054
2022-11-15 21:30:00,37.0,-1.5,8.228804
2022-11-15 21:30:00,37.0,-1.25,14.619429
2022-11-15 21:30:00,37.0,-1.0,9.135054
2022-11-15 21:30:00,37.25,-1.5,7.056928
2022-11-15 21:30:00,37.25,-1.25,5.7834907
2022-11-15 21:30:00,37.25,-1.0,3.2639596
2022-11-15 22:30:00,36.5,-1.5,17.820992
2022-11-15 22:30:00,36.5,-1.25,16.633492
2022-11-15 22:30:00,36.5,-1.0,5.9381795
2022-11-15 22:30:00,36.75,-1.5,16.352242
2022-11-15 22:30:00,36.75,-1.25,21.195992
2022-11-15 22:30:00,36.75,-1.0,8.078805
2022-11-15 22:30:00,37.0,-1.5,8.649117
2022-11-15 22:30:00,37.0,-1.25,14.930367
2022-11-15 22:30:00,37.0,-1.0,8.414742
2022-11-15 22:30:00,37.25,-1.5,7.258492
2022-11-15 22:30:00,37.25,-1.25,5.8444295
2022-11-15 22:30:00,37.25,-1.0,3.3170857
2022-11-15 23:30:00,36.5,-1.5,15.852795
2022-11-15 23:30:00,36.5,-1.25,14.14967
2022-11-15 23:30:00,36.5,-1.0,5.134044
2022-11-15 23:30:00,36.75,-1.5,14.18092
2022-11-15 23:30:00,36.75,-1.25,18.821545
2022-11-15 23:30:00,36.75,-1.0,7.1418567
2022-11-15 23:30:00,37.0,-1.5,7.805919
2022-11-15 23:30:00,37.0,-1.25,14.852795
2022-11-15 23:30:00,37.0,-1.0,8.352795
2022-11-15 23:30:00,37.25,-1.5,7.2043567
2022-11-15 23:30:00,37.25,-1.25,5.852794
2022-11-15 23:30:00,37.25,-1.0,3.3567004
2022-11-16 00:30:00,36.5,-1.5,14.573716
2022-11-16 00:30:00,36.5,-1.25,13.433091
2022-11-16 00:30:00,36.5,-1.0,4.9330916
2022-11-16 00:30:00,36.75,-1.5,12.761216
2022-11-16 00:30:00,36.75,-1.25,18.948717
2022-11-16 00:30:00,36.75,-1.0,6.9643416
2022-11-16 00:30:00,37.0,-1.5,7.0112166
2022-11-16 00:30:00,37.0,-1.25,14.901841
2022-11-16 00:30:00,37.0,-1.0,9.104966
2022-11-16 00:30:00,37.25,-1.5,7.315904
2022-11-16 00:30:00,37.25,-1.25,5.9643416
2022-11-16 00:30:00,37.25,-1.0,3.581529
2022-11-16 01:30:00,36.5,-1.5,15.199194
2022-11-16 01:30:00,36.5,-1.25,13.996069
2022-11-16 01:30:00,36.5,-1.0,4.863256
2022-11-16 01:30:00,36.75,-1.5,15.355444
2022-11-16 01:30:00,36.75,-1.25,21.511694
2022-11-16 01:30:00,36.75,-1.0,7.160131
2022-11-16 01:30:00,37.0,-1.5,8.214819
2022-11-16 01:30:00,37.0,-1.25,15.542944
2022-11-16 01:30:00,37.0,-1.0,9.792944
2022-11-16 01:30:00,37.25,-1.5,7.300756
2022-11-16 01:30:00,37.25,-1.25,6.0429435
2022-11-16 01:30:00,37.25,-1.0,3.7890375
2022-11-16 02:30:00,36.5,-1.5,17.197918
2022-11-16 02:30:00,36.5,-1.25,15.260418
2022-11-16 02:30:00,36.5,-1.0,5.002606
2022-11-16 02:30:00,36.75,-1.5,19.354168
2022-11-16 02:30:00,36.75,-1.25,24.072918
2022-11-16 02:30:00,36.75,-1.0,7.268231
2022-11-16 02:30:00,37.0,-1.5,8.541668
2022-11-16 02:30:00,37.0,-1.25,17.010418
2022-11-16 02:30:00,37.0,-1.0,10.604168
2022-11-16 02:30:00,37.25,-1.5,6.893231
2022-11-16 02:30:00,37.25,-1.25,6.330731
2022-11-16 02:30:00,37.25,-1.0,3.9986997
2022-11-16 03:30:00,36.5,-1.5,20.012362
2022-11-16 03:30:00,36.5,-1.25,17.449862
2022-11-16 03:30:00,36.5,-1.0,5.192049
2022-11-16 03:30:00,36.75,-1.5,22.481112
2022-11-16 03:30:00,36.75,-1.25,27.981112
2022-11-16 03:30:00,36.75,-1.0,8.340487
2022-11-16 03:30:00,37.0,-1.5,7.660799
2022-11-16 03:30:00,37.0,-1.25,18.887362
2022-11-16 03:30:00,37.0,-1.0,11.559237
2022-11-16 03:30:00,37.25,-1.5,5.9967365
2022-11-16 03:30:00,37.25,-1.25,6.8873615
2022-11-16 03:30:00,37.25,-1.0,4.442049
2022-11-16 04:30:00,36.5,-1.5,20.228132
2022-11-16 04:30:00,36.5,-1.25,17.821882
2022-11-16 04:30:00,36.5,-1.0,5.650008
2022-11-16 04:30:00,36.75,-1.5,16.134382
2022-11-16 04:30:00,36.75,-1.25,24.478132
2022-11-16 04:30:00,36.75,-1.0,9.993758
2022-11-16 04:30:00,37.0,-1.5,5.290633
2022-11-16 04:30:00,37.0,-1.25,12.603133
2022-11-16 04:30:00,37.0,-1.0,9.571883
2022-11-16 04:30:00,37.25,-1.5,4.9078207
2022-11-16 04:30:00,37.25,-1.25,5.837508
2022-11-16 04:30:00,37.25,-1.0,4.337508
2022-11-16 05:30:00,36.5,-1.5,10.041461
2022-11-16 05:30:00,36.5,-1.25,9.791461
2022-11-16 05:30:00,36.5,-1.0,4.932086
2022-11-16 05:30:00,36.75,-1.5,5.8617735
2022-11-16 05:30:00,36.75,-1.25,11.572711
2022-11-16 05:30:00,36.75,-1.0,7.291461
2022-11-16 05:30:00,37.0,-1.5,2.947711
2022-11-16 05:30:00,37.0,-1.25,4.8461485
2022-11-16 05:30:00,37.0,-1.0,5.041461
2022-11-16 05:30:00,37.25,-1.5,2.7992735
2022-11-16 05:30:00,37.25,-1.25,3.0023985
2022-11-16 05:30:00,37.25,-1.0,3.0375547
2022-11-16 06:30:00,36.5,-1.5,5.272657
2022-11-16 06:30:00,36.5,-1.25,5.8585944
2022-11-16 06:30:00,36.5,-1.0,3.257032
2022-11-16 06:30:00,36.75,-1.5,3.6828132
2022-11-16 06:30:00,36.75,-1.25,7.038282
2022-11-16 06:30:00,36.75,-1.0,4.147657
2022-11-16 06:30:00,37.0,-1.5,2.3468757
2022-11-16 06:30:00,37.0,-1.25,3.5109382
2022-11-16 06:30:00,37.0,-1.0,3.569532
2022-11-16 06:30:00,37.25,-1.5,2.1710944
2022-11-16 06:30:00,37.25,-1.25,2.4171882
2022-11-16 06:30:00,37.25,-1.0,2.5929694
2022-11-16 07:30:00,36.5,-1.5,4.0342793
2022-11-16 07:30:00,36.5,-1.25,5.1124043
2022-11-16 07:30:00,36.5,-1.0,2.963967
2022-11-16 07:30:00,36.75,-1.5,3.2178733
2022-11-16 07:30:00,36.75,-1.25,6.0811543
2022-11-16 07:30:00,36.75,-1.0,3.5030296
2022-11-16 07:30:00,37.0,-1.5,2.0792015
2022-11-16 07:30:00,37.0,-1.25,3.0694358
2022-11-16 07:30:00,37.0,-1.0,3.0342796
2022-11-16 07:30:00,37.25,-1.5,1.8370138
2022-11-16 07:30:00,37.25,-1.25,2.1124046
2022-11-16 07:30:00,37.25,-1.0,2.3155296
2022-11-16 08:30:00,36.5,-1.5,3.6876833
2022-11-16 08:30:00,36.5,-1.25,5.050965
2022-11-16 08:30:00,36.5,-1.0,3.058777
2022-11-16 08:30:00,36.75,-1.5,2.9533083
2022-11-16 08:30:00,36.75,-1.25,5.72284
2022-11-16 08:30:00,36.75,-1.0,3.3673708
2022-11-16 08:30:00,37.0,-1.5,1.9083866
2022-11-16 08:30:00,37.0,-1.25,2.8204958
2022-11-16 08:30:00,37.0,-1.0,2.7072146
2022-11-16 08:30:00,37.25,-1.5,1.6544803
2022-11-16 08:30:00,37.25,-1.25,1.9122928
2022-11-16 08:30:00,37.25,-1.0,2.0646365
2022-11-16 09:30:00,36.5,-1.5,3.6318014
2022-11-16 09:30:00,36.5,-1.25,5.0810204
2022-11-16 09:30:00,36.5,-1.0,3.2411764
2022-11-16 09:30:00,36.75,-1.5,2.7919576
2022-11-16 09:30:00,36.75,-1.25,5.416958
2022-11-16 09:30:00,36.75,-1.0,3.1864889
2022-11-16 09:30:00,37.0,-1.5,1.8329732
2022-11-16 09:30:00,37.0,-1.25,2.7021139
2022-11-16 09:30:00,37.0,-1.0,2.4638326
2022-11-16 09:30:00,37.25,-1.5,1.5849264
2022-11-16 09:30:00,37.25,-1.25,1.7782857
2022-11-16 09:30:00,37.25,-1.0,1.8525045
2022-11-16 10:30:00,36.5,-1.5,3.4458685
2022-11-16 10:30:00,36.5,-1.25,5.1294622
2022-11-16 10:30:00,36.5,-1.0,3.531806
2022-11-16 10:30:00,36.75,-1.5,2.6841497
2022-11-16 10:30:00,36.75,-1.25,5.3169622
2022-11-16 10:30:00,36.75,-1.0,3.188056
2022-11-16 10:30:00,37.0,-1.5,1.7876655
2022-11-16 10:30:00,37.0,-1.25,2.6450872
2022-11-16 10:30:00,37.0,-1.0,2.3716497
2022-11-16 10:30:00,37.25,-1.5,1.5786811
2022-11-16 10:30:00,37.25,-1.25,1.7427436
2022-11-16 10:30:00,37.25,-1.0,1.7153999
2022-11-16 11:30:00,36.5,-1.5,3.2314143
2022-11-16 11:30:00,36.5,-1.25,5.415008
2022-11-16 11:30:00,36.5,-1.0,3.9970393
2022-11-16 11:30:00,36.75,-1.5,2.7157893
2022-11-16 11:30:00,36.75,-1.25,5.4853206
2022-11-16 11:30:00,36.75,-1.0,3.2236018
2022-11-16 11:30:00,37.0,-1.5,1.8056331
2022-11-16 11:30:00,37.0,-1.25,2.6689143
2022-11-16 11:30:00,37.0,-1.0,2.368133
2022-11-16 11:30:00,37.25,-1.5,1.6259456
2022-11-16 11:30:00,37.25,-1.25,1.7275081
2022-11-16 11:30:00,37.25,-1.0,1.6435237
2022-11-16 12:30:00,36.5,-1.5,3.1807594
2022-11-16 12:30:00,36.5,-1.25,5.735447
2022-11-16 12:30:00,36.5,-1.0,4.438572
2022-11-16 12:30:00,36.75,-1.5,2.8409157
2022-11-16 12:30:00,36.75,-1.25,5.751072
2022-11-16 12:30:00,36.75,-1.0,3.282322
2022-11-16 12:30:00,37.0,-1.5,1.8233376
2022-11-16 12:30:00,37.0,-1.25,2.7315407
2022-11-16 12:30:00,37.0,-1.0,2.4737282
2022-11-16 12:30:00,37.25,-1.5,1.6534157
2022-11-16 12:30:00,37.25,-1.25,1.7081032
2022-11-16 12:30:00,37.25,-1.0,1.6045876
2022-11-16 13:30:00,36.5,-1.5,3.2972763
2022-11-16 13:30:00,36.5,-1.25,6.0355573
2022-11-16 13:30:00,36.5,-1.0,4.8324323
2022-11-16 13:30:00,36.75,-1.5,2.8363388
2022-11-16 13:30:00,36.75,-1.25,6.1136823
2022-11-16 13:30:00,36.75,-1.0,3.6097763
2022-11-16 13:30:00,37.0,-1.5,1.8754013
2022-11-16 13:30:00,37.0,-1.25,2.9105575
2022-11-16 13:30:00,37.0,-1.0,2.7543075
2022-11-16 13:30:00,37.25,-1.5,1.7289169
2022-11-16 13:30:00,37.25,-1.25,1.7582138
2022-11-16 13:30:00,37.25,-1.0,1.6429794
2022-11-16 14:30:00,36.5,-1.5,3.420409
2022-11-16 14:30:00,36.5,-1.25,6.3266587
2022-11-16 14:30:00,36.5,-1.0,5.365721
2022-11-16 14:30:00,36.75,-1.5,2.8540027
2022-11-16 14:30:00,36.75,-1.25,7.7329087
2022-11-16 14:30:00,36.75,-1.0,4.9829087
2022-11-16 14:30:00,37.0,-1.5,2.0864246
2022-11-16 14:30:00,37.0,-1.25,3.5727527
2022-11-16 14:30:00,37.0,-1.0,3.7368152
2022-11-16 14:30:00,37.25,-1.5,1.9633777
2022-11-16 14:30:00,37.25,-1.25,1.9243152
2022-11-16 14:30:00,37.25,-1.0,1.7875965
2022-11-16 15:30:00,36.5,-1.5,3.562922
2022-11-16 15:30:00,36.5,-1.25,8.21136
2022-11-16 15:30:00,36.5,-1.0,6.6019845
2022-11-16 15:30:00,36.75,-1.5,3.7582345
2022-11-16 15:30:00,36.75,-1.25,14.24261
2022-11-16 15:30:00,36.75,-1.0,7.781672
2022-11-16 15:30:00,37.0,-1.5,2.7894845
2022-11-16 15:30:00,37.0,-1.25,5.578547
2022-11-16 15:30:00,37.0,-1.0,5.156672
2022-11-16 15:30:00,37.25,-1.5,2.609797
2022-11-16 15:30:00,37.25,-1.25,2.4730783
2022-11-16 15:30:00,37.25,-1.0,2.1957345
2022-11-16 16:30:00,36.5,-1.5,3.5496144
2022-11-16 16:30:00,36.5,-1.25,13.463677
2022-11-16 16:30:00,36.5,-1.0,8.823052
2022-11-16 16:30:00,36.75,-1.5,5.2214894
2022-11-16 16:30:00,36.75,-1.25,22.869926
2022-11-16 16:30:00,36.75,-1.0,12.932427
2022-11-16 16:30:00,37.0,-1.5,3.4441457
2022-11-16 16:30:00,37.0,-1.25,6.791802
2022-11-16 16:30:00,37.0,-1.0,6.276177
2022-11-16 16:30:00,37.25,-1.5,3.1121144
2022-11-16 16:30:00,37.25,-1.25,3.1785207
2022-11-16 16:30:00,37.25,-1.0,2.698052
2022-11-16 17:30:00,36.5,-1.5,4.4096904
2022-11-16 17:30:00,36.5,-1.25,19.714378
2022-11-16 17:30:00,36.5,-1.0,12.683128
2022-11-16 17:30:00,36.75,-1.5,6.3003154
2022-11-16 17:30:00,36.75,-1.25,30.589378
2022-11-16 17:30:00,36.75,-1.0,24.151878
2022-11-16 17:30:00,37.0,-1.5,3.1948469
2022-11-16 17:30:00,37.0,-1.25,7.042503
2022-11-16 17:30:00,37.0,-1.0,7.730003
2022-11-16 17:30:00,37.25,-1.5,3.4057844
2022-11-16 17:30:00,37.25,-1.25,3.7065656
2022-11-16 17:30:00,37.25,-1.0,3.0503156
2022-11-16 18:30:00,36.5,-1.5,6.4181705
2022-11-16 18:30:00,36.5,-1.25,26.246296
2022-11-16 18:30:00,36.5,-1.0,21.590046
2022-11-16 18:30:00,36.75,-1.5,6.1369205
2022-11-16 18:30:00,36.75,-1.25,30.777546
2022-11-16 18:30:00,36.75,-1.0,29.121296
2022-11-16 18:30:00,37.0,-1.5,3.7970767
2022-11-16 18:30:00,37.0,-1.25,9.886921
2022-11-16 18:30:00,37.0,-1.0,10.793171
2022-11-16 18:30:00,37.25,-1.5,5.629108
2022-11-16 18:30:00,37.25,-1.25,4.6525455
2022-11-16 18:30:00,37.25,-1.0,3.6408267
2022-11-16 19:30:00,36.5,-1.5,6.591079
2022-11-16 19:30:00,36.5,-1.25,30.40358
2022-11-16 19:30:00,36.5,-1.0,29.27858
2022-11-16 19:30:00,36.75,-1.5,6.2707667
2022-11-16 19:30:00,36.75,-1.25,29.46608
2022-11-16 19:30:00,36.75,-1.0,26.59108
2022-11-16 19:30:00,37.0,-1.5,6.044204
2022-11-16 19:30:00,37.0,-1.25,12.05983
2022-11-16 19:30:00,37.0,-1.0,10.950455
2022-11-16 19:30:00,37.25,-1.5,6.9738917
2022-11-16 19:30:00,37.25,-1.25,6.0832667
2022-11-16 19:30:00,37.25,-1.0,4.403579
2022-11-16 20:30:00,36.5,-1.5,8.452192
2022-11-16 20:30:00,36.5,-1.25,30.124067
2022-11-16 20:30:00,36.5,-1.0,28.249067
2022-11-16 20:30:00,36.75,-1.5,9.342817
2022-11-16 20:30:00,36.75,-1.25,30.436567
2022-11-16 20:30:00,36.75,-1.0,19.092817
2022-11-16 20:30:00,37.0,-1.5,7.4521923
2022-11-16 20:30:00,37.0,-1.25,12.389692
2022-11-16 20:30:00,37.0,-1.0,10.061567
2022-11-16 20:30:00,37.25,-1.5,6.6553173
2022-11-16 20:30:00,37.25,-1.25,6.1865673
2022-11-16 20:30:00,37.25,-1.0,4.35063
2022-11-16 21:30:00,36.5,-1.5,11.440658
2022-11-16 21:30:00,36.5,-1.25,28.471907
2022-11-16 21:30:00,36.5,-1.0,19.096907
2022-11-16 21:30:00,36.75,-1.5,12.034408
2022-11-16 21:30:00,36.75,-1.25,29.628157
2022-11-16 21:30:00,36.75,-1.0,12.362533
2022-11-16 21:30:00,37.0,-1.5,6.995345
2022-11-16 21:30:00,37.0,-1.25,11.581283
2022-11-16 21:30:00,37.0,-1.0,9.971908
2022-11-16 21:30:00,37.25,-1.5,6.526595
2022-11-16 21:30:00,37.25,-1.25,6.2531576
2022-11-16 21:30:00,37.25,-1.0,4.51097
2022-11-16 22:30:00,36.5,-1.5,14.397523
2022-11-16 22:30:00,36.5,-1.25,24.475649
2022-11-16 22:30:00,36.5,-1.0,10.210023
2022-11-16 22:30:00,36.75,-1.5,14.038148
2022-11-16 22:30:00,36.75,-1.25,28.069399
2022-11-16 22:30:00,36.75,-1.0,10.335023
2022-11-16 22:30:00,37.0,-1.5,7.2881484
2022-11-16 22:30:00,37.0,-1.25,12.756898
2022-11-16 22:30:00,37.0,-1.0,11.506898
2022-11-16 22:30:00,37.25,-1.5,7.0068984
2022-11-16 22:30:00,37.25,-1.25,6.733461
2022-11-16 22:30:00,37.25,-1.0,5.0381484
2022-11-16 23:30:00,36.5,-1.5,17.757622
2022-11-16 23:30:00,36.5,-1.25,22.570122
2022-11-16 23:30:00,36.5,-1.0,7.81231
2022-11-16 23:30:00,36.75,-1.5,18.320122
2022-11-16 23:30:00,36.75,-1.25,30.757622
2022-11-16 23:30:00,36.75,-1.0,11.320123
2022-11-16 23:30:00,37.0,-1.5,8.601373
2022-11-16 23:30:00,37.0,-1.25,14.273248
2022-11-16 23:30:00,37.0,-1.0,10.741998
2022-11-16 23:30:00,37.25,-1.5,6.68731
2022-11-16 23:30:00,37.25,-1.25,6.9607477
2022-11-16 23:30:00,37.25,-1.0,5.84356
2022-11-17 00:30:00,36.5,-1.5,20.880411
2022-11-17 00:30:00,36.5,-1.25,22.849161
2022-11-17 00:30:00,36.5,-1.0,7.747598
2022-11-17 00:30:00,36.75,-1.5,22.911661
2022-11-17 00:30:00,36.75,-1.25,29.849161
