time,longitude,latitude,pm25_rh35_gcc
2022-10-14 10:30:00,37.0,-1.0,5.766057
2022-10-14 10:30:00,37.25,-1.5,5.844182
2022-10-14 10:30:00,37.25,-1.25,5.547307
2022-10-14 10:30:00,37.25,-1.0,5.250432
2022-10-14 11:30:00,36.5,-1.5,5.7213306
2022-10-14 11:30:00,36.5,-1.25,8.799456
2022-10-14 11:30:00,36.5,-1.0,9.783831
2022-10-14 11:30:00,36.75,-1.5,6.041643
2022-10-14 11:30:00,36.75,-1.25,9.596331
2022-10-14 11:30:00,36.75,-1.0,7.5182056
2022-10-14 11:30:00,37.0,-1.5,5.526018
2022-10-14 11:30:00,37.0,-1.25,5.994768
2022-10-14 11:30:00,37.0,-1.0,5.7213306
2022-10-14 11:30:00,37.25,-1.5,5.8307056
2022-10-14 11:30:00,37.25,-1.25,5.5025806
2022-10-14 11:30:00,37.25,-1.0,5.2213306
2022-10-14 12:30:00,36.5,-1.5,6.0187697
2022-10-14 12:30:00,36.5,-1.25,9.057833
2022-10-14 12:30:00,36.5,-1.0,9.745333
2022-10-14 12:30:00,36.75,-1.5,6.0812697
2022-10-14 12:30:00,36.75,-1.25,9.620333
2022-10-14 12:30:00,36.75,-1.0,7.2687697
2022-10-14 12:30:00,37.0,-1.5,5.4797072
2022-10-14 12:30:00,37.0,-1.25,6.0578322
2022-10-14 12:30:00,37.0,-1.0,5.7609572
2022-10-14 12:30:00,37.25,-1.5,6.0812697
2022-10-14 12:30:00,37.25,-1.25,5.6437697
2022-10-14 12:30:00,37.25,-1.0,5.3312697
2022-10-14 13:30:00,36.5,-1.5,6.221874
2022-10-14 13:30:00,36.5,-1.25,9.331249
2022-10-14 13:30:00,36.5,-1.0,9.518749
2022-10-14 13:30:00,36.75,-1.5,6.0421867
2022-10-14 13:30:00,36.75,-1.25,9.940624
2022-10-14 13:30:00,36.75,-1.0,7.3703117
2022-10-14 13:30:00,37.0,-1.5,5.6984367
2022-10-14 13:30:00,37.0,-1.25,6.4015617
2022-10-14 13:30:00,37.0,-1.0,5.9640617
2022-10-14 13:30:00,37.25,-1.5,6.5578117
2022-10-14 13:30:00,37.25,-1.25,5.9640617
2022-10-14 13:30:00,37.25,-1.0,5.6984367
2022-10-14 14:30:00,36.5,-1.5,6.2857924
2022-10-14 14:30:00,36.5,-1.25,9.99673
2022-10-14 14:30:00,36.5,-1.0,9.168605
2022-10-14 14:30:00,36.75,-1.5,6.168605
2022-10-14 14:30:00,36.75,-1.25,12.34048
2022-10-14 14:30:00,36.75,-1.0,9.27798
2022-10-14 14:30:00,37.0,-1.5,6.3951674
2022-10-14 14:30:00,37.0,-1.25,7.09048
2022-10-14 14:30:00,37.0,-1.0,6.5826674
2022-10-14 14:30:00,37.25,-1.5,7.0045424
2022-10-14 14:30:00,37.25,-1.25,6.4107924
2022-10-14 14:30:00,37.25,-1.0,6.49673
2022-10-14 15:30:00,36.5,-1.5,6.4555016
2022-10-14 15:30:00,36.5,-1.25,14.088314
2022-10-14 15:30:00,36.5,-1.0,10.041439
2022-10-14 15:30:00,36.75,-1.5,7.4242516
2022-10-14 15:30:00,36.75,-1.25,20.69769
2022-10-14 15:30:00,36.75,-1.0,11.900814
2022-10-14 15:30:00,37.0,-1.5,7.6273766
2022-10-14 15:30:00,37.0,-1.25,9.041439
2022-10-14 15:30:00,37.0,-1.0,8.494564
2022-10-14 15:30:00,37.25,-1.5,7.7367516
2022-10-14 15:30:00,37.25,-1.25,7.2367516
2022-10-14 15:30:00,37.25,-1.0,7.916439
2022-10-14 16:30:00,36.5,-1.5,7.196081
2022-10-14 16:30:00,36.5,-1.25,21.453894
2022-10-14 16:30:00,36.5,-1.0,11.719519
2022-10-14 16:30:00,36.75,-1.5,9.032019
2022-10-14 16:30:00,36.75,-1.25,25.891394
2022-10-14 16:30:00,36.75,-1.0,14.407019
2022-10-14 16:30:00,37.0,-1.5,8.594519
2022-10-14 16:30:00,37.0,-1.25,10.297644
2022-10-14 16:30:00,37.0,-1.0,9.985144
2022-10-14 16:30:00,37.25,-1.5,8.735144
2022-10-14 16:30:00,37.25,-1.25,8.313269
2022-10-14 16:30:00,37.25,-1.0,8.594519
2022-10-14 17:30:00,36.5,-1.5,8.678905
2022-10-14 17:30:00,36.5,-1.25,26.303905
2022-10-14 17:30:00,36.5,-1.0,13.94453
2022-10-14 17:30:00,36.75,-1.5,9.81953
2022-10-14 17:30:00,36.75,-1.25,25.397655
2022-10-14 17:30:00,36.75,-1.0,15.741405
2022-10-14 17:30:00,37.0,-1.5,9.25703
2022-10-14 17:30:00,37.0,-1.25,11.13203
2022-10-14 17:30:00,37.0,-1.0,10.303905
2022-10-14 17:30:00,37.25,-1.5,9.678905
2022-10-14 17:30:00,37.25,-1.25,9.31953
2022-10-14 17:30:00,37.25,-1.0,8.803905
2022-10-14 18:30:00,36.5,-1.5,11.063113
2022-10-14 18:30:00,36.5,-1.25,26.313112
2022-10-14 18:30:00,36.5,-1.0,15.438113
2022-10-14 18:30:00,36.75,-1.5,10.578738
2022-10-14 18:30:00,36.75,-1.25,24.375612
2022-10-14 18:30:00,36.75,-1.0,16.031862
2022-10-14 18:30:00,37.0,-1.5,10.156863
2022-10-14 18:30:00,37.0,-1.25,12.141238
2022-10-14 18:30:00,37.0,-1.0,10.859988
2022-10-14 18:30:00,37.25,-1.5,10.219363
2022-10-14 18:30:00,37.25,-1.25,10.031863
2022-10-14 18:30:00,37.25,-1.0,9.484988
2022-10-14 19:30:00,36.5,-1.5,12.877453
2022-10-14 19:30:00,36.5,-1.25,24.189953
2022-10-14 19:30:00,36.5,-1.0,15.580578
2022-10-14 19:30:00,36.75,-1.5,11.955578
2022-10-14 19:30:00,36.75,-1.25,25.689953
2022-10-14 19:30:00,36.75,-1.0,16.439953
2022-10-14 19:30:00,37.0,-1.5,10.689953
2022-10-14 19:30:00,37.0,-1.25,12.939953
2022-10-14 19:30:00,37.0,-1.0,12.018078
2022-10-14 19:30:00,37.25,-1.5,10.314953
2022-10-14 19:30:00,37.25,-1.25,10.236828
2022-10-14 19:30:00,37.25,-1.0,9.939953
2022-10-14 20:30:00,36.5,-1.5,14.594597
2022-10-14 20:30:00,36.5,-1.25,24.563347
2022-10-14 20:30:00,36.5,-1.0,15.391472
2022-10-14 20:30:00,36.75,-1.5,13.500847
2022-10-14 20:30:00,36.75,-1.25,26.907097
2022-10-14 20:30:00,36.75,-1.0,17.313347
2022-10-14 20:30:00,37.0,-1.5,10.735222
2022-10-14 20:30:00,37.0,-1.25,13.313347
2022-10-14 20:30:00,37.0,-1.0,13.157097
2022-10-14 20:30:00,37.25,-1.5,10.344597
2022-10-14 20:30:00,37.25,-1.25,10.157097
2022-10-14 20:30:00,37.25,-1.0,9.875847
2022-10-14 21:30:00,36.5,-1.5,16.15672
2022-10-14 21:30:00,36.5,-1.25,25.18797
2022-10-14 21:30:00,36.5,-1.0,15.687969
2022-10-14 21:30:00,36.75,-1.5,14.016094
2022-10-14 21:30:00,36.75,-1.25,25.65672
2022-10-14 21:30:00,36.75,-1.0,18.03172
2022-10-14 21:30:00,37.0,-1.5,10.734844
2022-10-14 21:30:00,37.0,-1.25,12.937969
2022-10-14 21:30:00,37.0,-1.0,13.312969
2022-10-14 21:30:00,37.25,-1.5,10.406719
2022-10-14 21:30:00,37.25,-1.25,10.172344
2022-10-14 21:30:00,37.25,-1.0,9.578594
2022-10-14 22:30:00,36.5,-1.5,16.655922
2022-10-14 22:30:00,36.5,-1.25,24.530922
2022-10-14 22:30:00,36.5,-1.0,16.499672
2022-10-14 22:30:00,36.75,-1.5,13.984047
2022-10-14 22:30:00,36.75,-1.25,23.874672
2022-10-14 22:30:00,36.75,-1.0,18.374672
2022-10-14 22:30:00,37.0,-1.5,10.937172
2022-10-14 22:30:00,37.0,-1.25,12.843422
2022-10-14 22:30:00,37.0,-1.0,12.702797
2022-10-14 22:30:00,37.25,-1.5,10.530922
2022-10-14 22:30:00,37.25,-1.25,10.390297
2022-10-14 22:30:00,37.25,-1.0,9.593422
2022-10-14 23:30:00,36.5,-1.5,16.782139
2022-10-14 23:30:00,36.5,-1.25,24.063389
2022-10-14 23:30:00,36.5,-1.0,17.125889
2022-10-14 23:30:00,36.75,-1.5,14.860264
2022-10-14 23:30:00,36.75,-1.25,23.938389
2022-10-14 23:30:00,36.75,-1.0,18.407139
2022-10-14 23:30:00,37.0,-1.5,11.375889
2022-10-14 23:30:00,37.0,-1.25,13.360264
2022-10-14 23:30:00,37.0,-1.0,12.813389
2022-10-14 23:30:00,37.25,-1.5,10.844639
2022-10-14 23:30:00,37.25,-1.25,10.782139
2022-10-14 23:30:00,37.25,-1.0,9.969639
2022-10-15 00:30:00,36.5,-1.5,17.844313
2022-10-15 00:30:00,36.5,-1.25,24.813063
2022-10-15 00:30:00,36.5,-1.0,17.781813
2022-10-15 00:30:00,36.75,-1.5,16.531813
2022-10-15 00:30:00,36.75,-1.25,25.063063
2022-10-15 00:30:00,36.75,-1.0,18.594313
2022-10-15 00:30:00,37.0,-1.5,11.781813
2022-10-15 00:30:00,37.0,-1.25,13.984938
2022-10-15 00:30:00,37.0,-1.0,13.766188
2022-10-15 00:30:00,37.25,-1.5,10.813063
2022-10-15 00:30:00,37.25,-1.25,10.828688
2022-10-15 00:30:00,37.25,-1.0,10.391188
2022-10-15 01:30:00,36.5,-1.5,20.467175
2022-10-15 01:30:00,36.5,-1.25,26.123425
2022-10-15 01:30:00,36.5,-1.0,18.810925
2022-10-15 01:30:00,36.75,-1.5,18.717175
2022-10-15 01:30:00,36.75,-1.25,26.467175
2022-10-15 01:30:00,36.75,-1.0,19.904675
2022-10-15 01:30:00,37.0,-1.5,11.2953005
2022-10-15 01:30:00,37.0,-1.25,13.6078005
2022-10-15 01:30:00,37.0,-1.0,14.3890505
2022-10-15 01:30:00,37.25,-1.5,9.9828005
2022-10-15 01:30:00,37.25,-1.25,10.0140505
2022-10-15 01:30:00,37.25,-1.0,10.2328005
2022-10-15 02:30:00,36.5,-1.5,24.00009
2022-10-15 02:30:00,36.5,-1.25,28.12509
2022-10-15 02:30:00,36.5,-1.0,19.90634
2022-10-15 02:30:00,36.75,-1.5,19.62509
2022-10-15 02:30:00,36.75,-1.25,29.87509
2022-10-15 02:30:00,36.75,-1.0,23.78134
2022-10-15 02:30:00,37.0,-1.5,10.578216
2022-10-15 02:30:00,37.0,-1.25,12.578216
2022-10-15 02:30:00,37.0,-1.0,15.156341
2022-10-15 02:30:00,37.25,-1.5,9.906341
2022-10-15 02:30:00,37.25,-1.25,9.437591
2022-10-15 02:30:00,37.25,-1.0,9.484466
2022-10-15 03:30:00,36.5,-1.5,26.71943
2022-10-15 03:30:00,36.5,-1.25,30.96943
2022-10-15 03:30:00,36.5,-1.0,21.25068
2022-10-15 03:30:00,36.75,-1.5,18.81318
2022-10-15 03:30:00,36.75,-1.25,32.656933
2022-10-15 03:30:00,36.75,-1.0,25.53193
2022-10-15 03:30:00,37.0,-1.5,10.672557
2022-10-15 03:30:00,37.0,-1.25,12.969432
2022-10-15 03:30:00,37.0,-1.0,16.00068
2022-10-15 03:30:00,37.25,-1.5,9.641307
2022-10-15 03:30:00,37.25,-1.25,9.188182
2022-10-15 03:30:00,37.25,-1.0,9.000682
2022-10-15 04:30:00,36.5,-1.5,19.531181
2022-10-15 04:30:00,36.5,-1.25,26.156181
2022-10-15 04:30:00,36.5,-1.0,19.218681
2022-10-15 04:30:00,36.75,-1.5,14.187431
2022-10-15 04:30:00,36.75,-1.25,26.718681
2022-10-15 04:30:00,36.75,-1.0,22.281181
2022-10-15 04:30:00,37.0,-1.5,9.984306
2022-10-15 04:30:00,37.0,-1.25,12.468681
2022-10-15 04:30:00,37.0,-1.0,14.640556
2022-10-15 04:30:00,37.25,-1.5,9.312431
2022-10-15 04:30:00,37.25,-1.25,8.687431
2022-10-15 04:30:00,37.25,-1.0,8.578056
2022-10-15 05:30:00,36.5,-1.5,11.703505
2022-10-15 05:30:00,36.5,-1.25,16.46913
2022-10-15 05:30:00,36.5,-1.0,13.797255
2022-10-15 05:30:00,36.75,-1.5,10.71913
2022-10-15 05:30:00,36.75,-1.25,18.46913
2022-10-15 05:30:00,36.75,-1.0,15.547255
2022-10-15 05:30:00,37.0,-1.5,9.547255
2022-10-15 05:30:00,37.0,-1.25,10.641005
2022-10-15 05:30:00,37.0,-1.0,11.25038
2022-10-15 05:30:00,37.25,-1.5,9.391005
2022-10-15 05:30:00,37.25,-1.25,8.62538
2022-10-15 05:30:00,37.25,-1.0,8.266005
2022-10-15 06:30:00,36.5,-1.5,9.907251
2022-10-15 06:30:00,36.5,-1.25,13.891626
2022-10-15 06:30:00,36.5,-1.0,11.954126
2022-10-15 06:30:00,36.75,-1.5,9.844751
2022-10-15 06:30:00,36.75,-1.25,14.876001
2022-10-15 06:30:00,36.75,-1.0,12.891626
2022-10-15 06:30:00,37.0,-1.5,10.094751
2022-10-15 06:30:00,37.0,-1.25,10.204126
2022-10-15 06:30:00,37.0,-1.0,10.016626
2022-10-15 06:30:00,37.25,-1.5,10.110376
2022-10-15 06:30:00,37.25,-1.25,9.188501
2022-10-15 06:30:00,37.25,-1.0,8.469751
2022-10-15 07:30:00,36.5,-1.5,9.172636
2022-10-15 07:30:00,36.5,-1.25,12.703886
2022-10-15 07:30:00,36.5,-1.0,12.110136
2022-10-15 07:30:00,36.75,-1.5,9.657011
2022-10-15 07:30:00,36.75,-1.25,13.453886
2022-10-15 07:30:00,36.75,-1.0,11.938261
2022-10-15 07:30:00,37.0,-1.5,10.235136
2022-10-15 07:30:00,37.0,-1.25,10.094511
2022-10-15 07:30:00,37.0,-1.0,9.563261
2022-10-15 07:30:00,37.25,-1.5,10.485136
2022-10-15 07:30:00,37.25,-1.25,9.594511
2022-10-15 07:30:00,37.25,-1.0,8.766386
2022-10-15 08:30:00,36.5,-1.5,9.096075
2022-10-15 08:30:00,36.5,-1.25,12.471075
2022-10-15 08:30:00,36.5,-1.0,12.70545
2022-10-15 08:30:00,36.75,-1.5,9.971075
2022-10-15 08:30:00,36.75,-1.25,13.314825
2022-10-15 08:30:00,36.75,-1.0,11.6742
2022-10-15 08:30:00,37.0,-1.5,10.314825
2022-10-15 08:30:00,37.0,-1.25,10.189825
2022-10-15 08:30:00,37.0,-1.0,9.564825
2022-10-15 08:30:00,37.25,-1.5,10.439825
2022-10-15 08:30:00,37.25,-1.25,9.70545
2022-10-15 08:30:00,37.25,-1.0,8.9867
2022-10-15 09:30:00,36.5,-1.5,9.499932
2022-10-15 09:30:00,36.5,-1.25,12.921807
2022-10-15 09:30:00,36.5,-1.0,13.218682
2022-10-15 09:30:00,36.75,-1.5,10.390557
2022-10-15 09:30:00,36.75,-1.25,13.578057
2022-10-15 09:30:00,36.75,-1.0,11.531182
2022-10-15 09:30:00,37.0,-1.5,10.406182
2022-10-15 09:30:00,37.0,-1.25,10.406182
2022-10-15 09:30:00,37.0,-1.0,9.734307
2022-10-15 09:30:00,37.25,-1.5,10.296807
2022-10-15 09:30:00,37.25,-1.25,9.687432
2022-10-15 09:30:00,37.25,-1.0,9.124932
2022-10-15 10:30:00,36.5,-1.5,10.04916
2022-10-15 10:30:00,36.5,-1.25,13.533535
2022-10-15 10:30:00,36.5,-1.0,13.314785
2022-10-15 10:30:00,36.75,-1.5,10.689785
2022-10-15 10:30:00,36.75,-1.25,13.846035
2022-10-15 10:30:00,36.75,-1.0,11.36166
2022-10-15 10:30:00,37.0,-1.5,10.471035
2022-10-15 10:30:00,37.0,-1.25,10.596035
2022-10-15 10:30:00,37.0,-1.0,9.98666
2022-10-15 10:30:00,37.25,-1.5,10.08041
2022-10-15 10:30:00,37.25,-1.25,9.596035
2022-10-15 10:30:00,37.25,-1.0,9.17416
2022-10-15 11:30:00,36.5,-1.5,10.502374
2022-10-15 11:30:00,36.5,-1.25,14.111749
2022-10-15 11:30:00,36.5,-1.0,13.142999
2022-10-15 11:30:00,36.75,-1.5,10.861749
2022-10-15 11:30:00,36.75,-1.25,13.986749
2022-10-15 11:30:00,36.75,-1.0,11.236749
2022-10-15 11:30:00,37.0,-1.5,10.424249
2022-10-15 11:30:00,37.0,-1.25,10.642999
2022-10-15 11:30:00,37.0,-1.0,10.158624
2022-10-15 11:30:00,37.25,-1.5,9.705499
2022-10-15 11:30:00,37.25,-1.25,9.408624
2022-10-15 11:30:00,37.25,-1.0,9.127374
2022-10-15 12:30:00,36.5,-1.5,10.816113
2022-10-15 12:30:00,36.5,-1.25,14.331738
2022-10-15 12:30:00,36.5,-1.0,12.691113
2022-10-15 12:30:00,36.75,-1.5,10.909863
2022-10-15 12:30:00,36.75,-1.25,13.941113
2022-10-15 12:30:00,36.75,-1.0,11.316113
2022-10-15 12:30:00,37.0,-1.5,10.206738
2022-10-15 12:30:00,37.0,-1.25,10.534863
2022-10-15 12:30:00,37.0,-1.0,10.191113
2022-10-15 12:30:00,37.25,-1.5,9.112988
2022-10-15 12:30:00,37.25,-1.25,9.019238
2022-10-15 12:30:00,37.25,-1.0,8.878613
2022-10-15 13:30:00,36.5,-1.5,11.032914
2022-10-15 13:30:00,36.5,-1.25,14.189164
2022-10-15 13:30:00,36.5,-1.0,12.173539
2022-10-15 13:30:00,36.75,-1.5,10.845414
2022-10-15 13:30:00,36.75,-1.25,13.892289
2022-10-15 13:30:00,36.75,-1.0,11.423539
2022-10-15 13:30:00,37.0,-1.5,9.736039
2022-10-15 13:30:00,37.0,-1.25,10.204789
2022-10-15 13:30:00,37.0,-1.0,10.001664
2022-10-15 13:30:00,37.25,-1.5,8.376664
2022-10-15 13:30:00,37.25,-1.25,8.470414
2022-10-15 13:30:00,37.25,-1.0,8.486039
2022-10-15 14:30:00,36.5,-1.5,11.111102
2022-10-15 14:30:00,36.5,-1.25,13.970477
2022-10-15 14:30:00,36.5,-1.0,12.017352
2022-10-15 14:30:00,36.75,-1.5,10.517352
2022-10-15 14:30:00,36.75,-1.25,14.673602
2022-10-15 14:30:00,36.75,-1.0,12.439227
2022-10-15 14:30:00,37.0,-1.5,9.017352
2022-10-15 14:30:00,37.0,-1.25,9.829852
2022-10-15 14:30:00,37.0,-1.0,10.017352
2022-10-15 14:30:00,37.25,-1.5,7.60329
2022-10-15 14:30:00,37.25,-1.25,7.8767276
2022-10-15 14:30:00,37.25,-1.0,8.07204
2022-10-15 15:30:00,36.5,-1.5,11.096687
2022-10-15 15:30:00,36.5,-1.25,15.737312
2022-10-15 15:30:00,36.5,-1.0,13.252937
2022-10-15 15:30:00,36.75,-1.5,10.346687
2022-10-15 15:30:00,36.75,-1.25,19.659187
2022-10-15 15:30:00,36.75,-1.0,14.706062
2022-10-15 15:30:00,37.0,-1.5,8.331062
2022-10-15 15:30:00,37.0,-1.25,9.862312
2022-10-15 15:30:00,37.0,-1.0,10.315437
2022-10-15 15:30:00,37.25,-1.5,7.13575
2022-10-15 15:30:00,37.25,-1.25,7.5185623
2022-10-15 15:30:00,37.25,-1.0,7.8935623
2022-10-15 16:30:00,36.5,-1.5,11.4880705
2022-10-15 16:30:00,36.5,-1.25,20.628695
2022-10-15 16:30:00,36.5,-1.0,15.0036955
2022-10-15 16:30:00,36.75,-1.5,10.2693205
2022-10-15 16:30:00,36.75,-1.25,24.284945
2022-10-15 16:30:00,36.75,-1.0,15.9411955
2022-10-15 16:30:00,37.0,-1.5,7.9177575
2022-10-15 16:30:00,37.0,-1.25,10.0036955
2022-10-15 16:30:00,37.0,-1.0,10.4099455
2022-10-15 16:30:00,37.25,-1.5,7.159945
2022-10-15 16:30:00,37.25,-1.25,7.503695
2022-10-15 16:30:00,37.25,-1.0,7.8083825
2022-10-15 17:30:00,36.5,-1.5,11.69558
2022-10-15 17:30:00,36.5,-1.25,24.023705
2022-10-15 17:30:00,36.5,-1.0,15.85183
2022-10-15 17:30:00,36.75,-1.5,9.53933
2022-10-15 17:30:00,36.75,-1.25,23.586205
2022-10-15 17:30:00,36.75,-1.0,15.69558
2022-10-15 17:30:00,37.0,-1.5,7.578392
2022-10-15 17:30:00,37.0,-1.25,9.50808
2022-10-15 17:30:00,37.0,-1.0,9.898705
2022-10-15 17:30:00,37.25,-1.5,7.2737045
2022-10-15 17:30:00,37.25,-1.25,7.3830795
2022-10-15 17:30:00,37.25,-1.0,7.422142
2022-10-15 18:30:00,36.5,-1.5,10.8165
2022-10-15 18:30:00,36.5,-1.25,23.675875
2022-10-15 18:30:00,36.5,-1.0,15.550875
2022-10-15 18:30:00,36.75,-1.5,8.629
2022-10-15 18:30:00,36.75,-1.25,20.175875
2022-10-15 18:30:00,36.75,-1.0,14.59775
2022-10-15 18:30:00,37.0,-1.5,7.496187
2022-10-15 18:30:00,37.0,-1.25,9.03525
2022-10-15 18:30:00,37.0,-1.0,8.957125
2022-10-15 18:30:00,37.25,-1.5,7.652437
2022-10-15 18:30:00,37.25,-1.25,7.511812
2022-10-15 18:30:00,37.25,-1.0,7.2227497
2022-10-15 19:30:00,36.5,-1.5,9.657554
2022-10-15 19:30:00,36.5,-1.25,20.438805
2022-10-15 19:30:00,36.5,-1.0,14.470054
2022-10-15 19:30:00,36.75,-1.5,8.563804
2022-10-15 19:30:00,36.75,-1.25,18.251305
2022-10-15 19:30:00,36.75,-1.0,13.329429
2022-10-15 19:30:00,37.0,-1.5,7.9231787
2022-10-15 19:30:00,37.0,-1.25,9.454429
2022-10-15 19:30:00,37.0,-1.0,8.845054
2022-10-15 19:30:00,37.25,-1.5,8.220054
2022-10-15 19:30:00,37.25,-1.25,8.024741
2022-10-15 19:30:00,37.25,-1.0,7.540366
2022-10-15 20:30:00,36.5,-1.5,9.783268
2022-10-15 20:30:00,36.5,-1.25,18.189518
2022-10-15 20:30:00,36.5,-1.0,13.267643
2022-10-15 20:30:00,36.75,-1.5,9.705143
2022-10-15 20:30:00,36.75,-1.25,19.564518
2022-10-15 20:30:00,36.75,-1.0,13.205143
2022-10-15 20:30:00,37.0,-1.5,8.439518
2022-10-15 20:30:00,37.0,-1.25,10.314518
2022-10-15 20:30:00,37.0,-1.0,9.798893
2022-10-15 20:30:00,37.25,-1.5,8.345768
2022-10-15 20:30:00,37.25,-1.25,8.377018
2022-10-15 20:30:00,37.25,-1.0,8.002018
2022-10-15 21:30:00,36.5,-1.5,10.943636
2022-10-15 21:30:00,36.5,-1.25,18.662386
2022-10-15 21:30:00,36.5,-1.0,12.740511
2022-10-15 21:30:00,36.75,-1.5,10.678011
2022-10-15 21:30:00,36.75,-1.25,21.006136
2022-10-15 21:30:00,36.75,-1.0,14.131136
2022-10-15 21:30:00,37.0,-1.5,8.334261
2022-10-15 21:30:00,37.0,-1.25,10.490511
2022-10-15 21:30:00,37.0,-1.0,10.865511
2022-10-15 21:30:00,37.25,-1.5,7.9592614
2022-10-15 21:30:00,37.25,-1.25,7.9748864
2022-10-15 21:30:00,37.25,-1.0,7.8655114
2022-10-15 22:30:00,36.5,-1.5,11.74523
2022-10-15 22:30:00,36.5,-1.25,20.30773
2022-10-15 22:30:00,36.5,-1.0,13.18273
2022-10-15 22:30:00,36.75,-1.5,10.542105
2022-10-15 22:30:00,36.75,-1.25,21.43273
2022-10-15 22:30:00,36.75,-1.0,15.260855
2022-10-15 22:30:00,37.0,-1.5,8.229605
2022-10-15 22:30:00,37.0,-1.25,10.198355
2022-10-15 22:30:00,37.0,-1.0,11.167105
2022-10-15 22:30:00,37.25,-1.5,7.9014797
2022-10-15 22:30:00,37.25,-1.25,7.4796047
2022-10-15 22:30:00,37.25,-1.0,7.0889797
2022-10-15 23:30:00,36.5,-1.5,12.296151
2022-10-15 23:30:00,36.5,-1.25,21.546152
2022-10-15 23:30:00,36.5,-1.0,14.186776
2022-10-15 23:30:00,36.75,-1.5,10.968026
2022-10-15 23:30:00,36.75,-1.25,21.764902
2022-10-15 23:30:00,36.75,-1.0,16.061777
2022-10-15 23:30:00,37.0,-1.5,8.577401
2022-10-15 23:30:00,37.0,-1.25,10.343026
2022-10-15 23:30:00,37.0,-1.0,10.968026
2022-10-15 23:30:00,37.25,-1.5,8.171151
2022-10-15 23:30:00,37.25,-1.25,7.421151
2022-10-15 23:30:00,37.25,-1.0,6.4602137
2022-10-16 00:30:00,36.5,-1.5,13.097946
2022-10-16 00:30:00,36.5,-1.25,22.457321
2022-10-16 00:30:00,36.5,-1.0,14.910446
2022-10-16 00:30:00,36.75,-1.5,12.191696
2022-10-16 00:30:00,36.75,-1.25,22.269821
2022-10-16 00:30:00,36.75,-1.0,16.144821
2022-10-16 00:30:00,37.0,-1.5,8.957321
2022-10-16 00:30:00,37.0,-1.25,10.754196
2022-10-16 00:30:00,37.0,-1.0,10.801071
2022-10-16 00:30:00,37.25,-1.5,8.457321
2022-10-16 00:30:00,37.25,-1.25,7.6135716
2022-10-16 00:30:00,37.25,-1.0,6.308884
2022-10-16 01:30:00,36.5,-1.5,14.5342045
2022-10-16 01:30:00,36.5,-1.25,23.252954
2022-10-16 01:30:00,36.5,-1.0,15.4717045
2022-10-16 01:30:00,36.75,-1.5,13.4873295
2022-10-16 01:30:00,36.75,-1.25,22.659204
2022-10-16 01:30:00,36.75,-1.0,16.159204
2022-10-16 01:30:00,37.0,-1.5,9.2685795
2022-10-16 01:30:00,37.0,-1.25,11.1748295
2022-10-16 01:30:00,37.0,-1.0,10.0654545
2022-10-16 01:30:00,37.25,-1.5,8.6592045
2022-10-16 01:30:00,37.25,-1.25,7.8701425
2022-10-16 01:30:00,37.25,-1.0,6.39358
2022-10-16 02:30:00,36.5,-1.5,16.508413
2022-10-16 02:30:00,36.5,-1.25,23.914663
2022-10-16 02:30:00,36.5,-1.0,15.695912
2022-10-16 02:30:00,36.75,-1.5,14.633412
2022-10-16 02:30:00,36.75,-1.25,23.008413
2022-10-16 02:30:00,36.75,-1.0,16.258413
2022-10-16 02:30:00,37.0,-1.5,9.555287
2022-10-16 02:30:00,37.0,-1.25,11.602162
2022-10-16 02:30:00,37.0,-1.0,9.055287
2022-10-16 02:30:00,37.25,-1.5,8.805287
2022-10-16 02:30:00,37.25,-1.25,8.149037
2022-10-16 02:30:00,37.25,-1.0,6.7506003
2022-10-16 03:30:00,36.5,-1.5,18.926039
2022-10-16 03:30:00,36.5,-1.25,24.801039
2022-10-16 03:30:00,36.5,-1.0,14.879164
2022-10-16 03:30:00,36.75,-1.5,15.769789
2022-10-16 03:30:00,36.75,-1.25,25.957289
2022-10-16 03:30:00,36.75,-1.0,17.988539
2022-10-16 03:30:00,37.0,-1.5,9.816664
2022-10-16 03:30:00,37.0,-1.25,12.097914
2022-10-16 03:30:00,37.0,-1.0,9.691664
2022-10-16 03:30:00,37.25,-1.5,8.722914
2022-10-16 03:30:00,37.25,-1.25,8.097914
2022-10-16 03:30:00,37.25,-1.0,7.1760387
2022-10-16 04:30:00,36.5,-1.5,13.992479
2022-10-16 04:30:00,36.5,-1.25,19.351854
2022-10-16 04:30:00,36.5,-1.0,12.758104
2022-10-16 04:30:00,36.75,-1.5,11.695604
2022-10-16 04:30:00,36.75,-1.25,22.351854
2022-10-16 04:30:00,36.75,-1.0,17.008104
2022-10-16 04:30:00,37.0,-1.5,7.562792
2022-10-16 04:30:00,37.0,-1.25,9.711229
2022-10-16 04:30:00,37.0,-1.0,9.070604
2022-10-16 04:30:00,37.25,-1.5,6.765917
2022-10-16 04:30:00,37.25,-1.25,6.4924793
2022-10-16 04:30:00,37.25,-1.0,5.8987293
2022-10-16 05:30:00,36.5,-1.5,8.502839
2022-10-16 05:30:00,36.5,-1.25,11.190339
2022-10-16 05:30:00,36.5,-1.0,9.221589
2022-10-16 05:30:00,36.75,-1.5,7.705964
2022-10-16 05:30:00,36.75,-1.25,13.190339
2022-10-16 05:30:00,36.75,-1.0,10.690339
2022-10-16 05:30:00,37.0,-1.5,6.440339
