time,longitude,latitude,pm25_rh35_gcc
2022-04-16 11:30:00,37.25,-1.0,1.0841506
2022-04-16 12:30:00,36.5,-1.5,1.157355
2022-04-16 12:30:00,36.5,-1.25,2.3038392
2022-04-16 12:30:00,36.5,-1.0,4.971808
2022-04-16 12:30:00,36.75,-1.5,0.9766909
2022-04-16 12:30:00,36.75,-1.25,4.159308
2022-04-16 12:30:00,36.75,-1.0,3.7100892
2022-04-16 12:30:00,37.0,-1.5,0.95911276
2022-04-16 12:30:00,37.0,-1.25,1.7589175
2022-04-16 12:30:00,37.0,-1.0,1.73548
2022-04-16 12:30:00,37.25,-1.5,1.032355
2022-04-16 12:30:00,37.25,-1.25,1.063605
2022-04-16 12:30:00,37.25,-1.0,1.0968081
2022-04-16 13:30:00,36.5,-1.5,1.4248805
2022-04-16 13:30:00,36.5,-1.25,2.245193
2022-04-16 13:30:00,36.5,-1.0,4.4834743
2022-04-16 13:30:00,36.75,-1.5,1.0557399
2022-04-16 13:30:00,36.75,-1.25,4.4444118
2022-04-16 13:30:00,36.75,-1.0,3.7217555
2022-04-16 13:30:00,37.0,-1.5,1.002029
2022-04-16 13:30:00,37.0,-1.25,1.8877711
2022-04-16 13:30:00,37.0,-1.0,1.8272243
2022-04-16 13:30:00,37.25,-1.5,1.0850368
2022-04-16 13:30:00,37.25,-1.25,1.0850368
2022-04-16 13:30:00,37.25,-1.0,1.1143336
2022-04-16 14:30:00,36.5,-1.5,1.5309682
2022-04-16 14:30:00,36.5,-1.25,2.4743276
2022-04-16 14:30:00,36.5,-1.0,4.279015
2022-04-16 14:30:00,36.75,-1.5,1.3161244
2022-04-16 14:30:00,36.75,-1.25,7.247765
2022-04-16 14:30:00,36.75,-1.0,5.279015
2022-04-16 14:30:00,37.0,-1.5,1.1579213
2022-04-16 14:30:00,37.0,-1.25,2.4938588
2022-04-16 14:30:00,37.0,-1.0,2.091515
2022-04-16 14:30:00,37.25,-1.5,1.2692494
2022-04-16 14:30:00,37.25,-1.25,1.2047963
2022-04-16 14:30:00,37.25,-1.0,1.2262807
2022-04-16 15:30:00,36.5,-1.5,1.5448749
2022-04-16 15:30:00,36.5,-1.25,3.6210468
2022-04-16 15:30:00,36.5,-1.0,5.144484
2022-04-16 15:30:00,36.75,-1.5,2.140578
2022-04-16 15:30:00,36.75,-1.25,15.464797
2022-04-16 15:30:00,36.75,-1.0,8.667922
2022-04-16 15:30:00,37.0,-1.5,1.8163593
2022-04-16 15:30:00,37.0,-1.25,4.7772965
2022-04-16 15:30:00,37.0,-1.0,3.859328
2022-04-16 15:30:00,37.25,-1.5,2.044875
2022-04-16 15:30:00,37.25,-1.25,1.8417499
2022-04-16 15:30:00,37.25,-1.0,1.749953
2022-04-16 16:30:00,36.5,-1.5,1.5672967
2022-04-16 16:30:00,36.5,-1.25,4.7157345
2022-04-16 16:30:00,36.5,-1.0,6.9344845
2022-04-16 16:30:00,36.75,-1.5,2.852453
2022-04-16 16:30:00,36.75,-1.25,21.371984
2022-04-16 16:30:00,36.75,-1.0,13.5126095
2022-04-16 16:30:00,37.0,-1.5,2.4188592
2022-04-16 16:30:00,37.0,-1.25,5.832922
2022-04-16 16:30:00,37.0,-1.0,5.0907345
2022-04-16 16:30:00,37.25,-1.5,2.961828
2022-04-16 16:30:00,37.25,-1.25,2.5790155
2022-04-16 16:30:00,37.25,-1.0,2.227453
2022-04-16 17:30:00,36.5,-1.5,1.6812576
2022-04-16 17:30:00,36.5,-1.25,5.310164
2022-04-16 17:30:00,36.5,-1.0,8.7164135
2022-04-16 17:30:00,36.75,-1.5,3.2750075
2022-04-16 17:30:00,36.75,-1.25,24.216413
2022-04-16 17:30:00,36.75,-1.0,18.622663
2022-04-16 17:30:00,37.0,-1.5,2.8570387
2022-04-16 17:30:00,37.0,-1.25,6.9117265
2022-04-16 17:30:00,37.0,-1.0,5.935164
2022-04-16 17:30:00,37.25,-1.5,3.5836012
2022-04-16 17:30:00,37.25,-1.25,3.267195
2022-04-16 17:30:00,37.25,-1.0,2.81407
2022-04-16 18:30:00,36.5,-1.5,1.8317894
2022-04-16 18:30:00,36.5,-1.25,5.6931176
2022-04-16 18:30:00,36.5,-1.0,10.26343
2022-04-16 18:30:00,36.75,-1.5,3.5407739
2022-04-16 18:30:00,36.75,-1.25,26.560305
2022-04-16 18:30:00,36.75,-1.0,24.060305
2022-04-16 18:30:00,37.0,-1.5,3.0368676
2022-04-16 18:30:00,37.0,-1.25,8.32593
2022-04-16 18:30:00,37.0,-1.0,7.3806176
2022-04-16 18:30:00,37.25,-1.5,3.4899926
2022-04-16 18:30:00,37.25,-1.25,3.7673364
2022-04-16 18:30:00,37.25,-1.0,3.5681176
2022-04-16 19:30:00,36.5,-1.5,1.9182113
2022-04-16 19:30:00,36.5,-1.25,6.209227
2022-04-16 19:30:00,36.5,-1.0,12.263914
2022-04-16 19:30:00,36.75,-1.5,3.666258
2022-04-16 19:30:00,36.75,-1.25,29.09204
2022-04-16 19:30:00,36.75,-1.0,29.27954
2022-04-16 19:30:00,37.0,-1.5,3.010008
2022-04-16 19:30:00,37.0,-1.25,9.310789
2022-04-16 19:30:00,37.0,-1.0,9.092039
2022-04-16 19:30:00,37.25,-1.5,3.4904768
2022-04-16 19:30:00,37.25,-1.25,4.0100083
2022-04-16 19:30:00,37.25,-1.0,4.1389146
2022-04-16 20:30:00,36.5,-1.5,1.9523288
2022-04-16 20:30:00,36.5,-1.25,6.7960787
2022-04-16 20:30:00,36.5,-1.0,14.780454
2022-04-16 20:30:00,36.75,-1.5,3.7765477
2022-04-16 20:30:00,36.75,-1.25,31.780455
2022-04-16 20:30:00,36.75,-1.0,33.749203
2022-04-16 20:30:00,37.0,-1.5,3.061704
2022-04-16 20:30:00,37.0,-1.25,10.014829
2022-04-16 20:30:00,37.0,-1.0,10.327329
2022-04-16 20:30:00,37.25,-1.5,3.921079
2022-04-16 20:30:00,37.25,-1.25,4.350766
2022-04-16 20:30:00,37.25,-1.0,4.3429537
2022-04-16 21:30:00,36.5,-1.5,1.9291058
2022-04-16 21:30:00,36.5,-1.25,6.1712933
2022-04-16 21:30:00,36.5,-1.0,16.280668
2022-04-16 21:30:00,36.75,-1.5,3.886137
2022-04-16 21:30:00,36.75,-1.25,34.37442
2022-04-16 21:30:00,36.75,-1.0,38.43692
2022-04-16 21:30:00,37.0,-1.5,3.1791058
2022-04-16 21:30:00,37.0,-1.25,11.452543
2022-04-16 21:30:00,37.0,-1.0,12.030668
2022-04-16 21:30:00,37.25,-1.5,4.4994183
2022-04-16 21:30:00,37.25,-1.25,5.0384808
2022-04-16 21:30:00,37.25,-1.0,4.7728558
2022-04-16 22:30:00,36.5,-1.5,1.8935734
2022-04-16 22:30:00,36.5,-1.25,4.4287295
2022-04-16 22:30:00,36.5,-1.0,14.9990425
2022-04-16 22:30:00,36.75,-1.5,3.8154483
2022-04-16 22:30:00,36.75,-1.25,35.249043
2022-04-16 22:30:00,36.75,-1.0,43.936543
2022-04-16 22:30:00,37.0,-1.5,3.3154483
2022-04-16 22:30:00,37.0,-1.25,14.7646675
2022-04-16 22:30:00,37.0,-1.0,16.530293
2022-04-16 22:30:00,37.25,-1.5,4.9599795
2022-04-16 22:30:00,37.25,-1.25,6.155292
2022-04-16 22:30:00,37.25,-1.0,5.936542
2022-04-16 23:30:00,36.5,-1.5,1.8973455
2022-04-16 23:30:00,36.5,-1.25,2.920783
2022-04-16 23:30:00,36.5,-1.0,11.936408
2022-04-16 23:30:00,36.75,-1.5,3.4910955
2022-04-16 23:30:00,36.75,-1.25,31.405159
2022-04-16 23:30:00,36.75,-1.0,47.37391
2022-04-16 23:30:00,37.0,-1.5,3.3192205
2022-04-16 23:30:00,37.0,-1.25,19.686409
2022-04-16 23:30:00,37.0,-1.0,26.123909
2022-04-16 23:30:00,37.25,-1.5,5.0223455
2022-04-16 23:30:00,37.25,-1.25,7.9129705
2022-04-16 23:30:00,37.25,-1.0,8.561408
2022-04-17 00:30:00,36.5,-1.5,1.9128461
2022-04-17 00:30:00,36.5,-1.25,2.2605023
2022-04-17 00:30:00,36.5,-1.0,7.7019086
2022-04-17 00:30:00,36.75,-1.5,3.178471
2022-04-17 00:30:00,36.75,-1.25,25.061283
2022-04-17 00:30:00,36.75,-1.0,45.936283
2022-04-17 00:30:00,37.0,-1.5,3.1394086
2022-04-17 00:30:00,37.0,-1.25,22.373783
2022-04-17 00:30:00,37.0,-1.0,38.248783
2022-04-17 00:30:00,37.25,-1.5,4.7644086
2022-04-17 00:30:00,37.25,-1.25,10.358158
2022-04-17 00:30:00,37.25,-1.0,13.905033
2022-04-17 01:30:00,36.5,-1.5,1.9247813
2022-04-17 01:30:00,36.5,-1.25,1.9990001
2022-04-17 01:30:00,36.5,-1.0,4.420875
2022-04-17 01:30:00,36.75,-1.5,3.014625
2022-04-17 01:30:00,36.75,-1.25,18.34275
2022-04-17 01:30:00,36.75,-1.0,37.499
2022-04-17 01:30:00,37.0,-1.5,3.0497813
2022-04-17 01:30:00,37.0,-1.25,22.03025
2022-04-17 01:30:00,37.0,-1.0,48.0615
2022-04-17 01:30:00,37.25,-1.5,4.46775
2022-04-17 01:30:00,37.25,-1.25,13.045875
2022-04-17 01:30:00,37.25,-1.0,22.53025
2022-04-17 02:30:00,36.5,-1.5,1.9308912
2022-04-17 02:30:00,36.5,-1.25,1.9152662
2022-04-17 02:30:00,36.5,-1.0,2.8898757
2022-04-17 02:30:00,36.75,-1.5,2.9523757
2022-04-17 02:30:00,36.75,-1.25,12.796125
2022-04-17 02:30:00,36.75,-1.0,22.06175
2022-04-17 02:30:00,37.0,-1.5,3.128157
2022-04-17 02:30:00,37.0,-1.25,18.968
2022-04-17 02:30:00,37.0,-1.0,50.311752
2022-04-17 02:30:00,37.25,-1.5,4.210188
2022-04-17 02:30:00,37.25,-1.25,14.421125
2022-04-17 02:30:00,37.25,-1.0,33.624252
2022-04-17 03:30:00,36.5,-1.5,1.9449197
2022-04-17 03:30:00,36.5,-1.25,1.9917947
2022-04-17 03:30:00,36.5,-1.0,2.3824198
2022-04-17 03:30:00,36.75,-1.5,2.9449198
2022-04-17 03:30:00,36.75,-1.25,12.796482
2022-04-17 03:30:00,36.75,-1.0,13.062107
2022-04-17 03:30:00,37.0,-1.5,3.417576
2022-04-17 03:30:00,37.0,-1.25,16.155857
2022-04-17 03:30:00,37.0,-1.0,41.437107
2022-04-17 03:30:00,37.25,-1.5,4.042576
2022-04-17 03:30:00,37.25,-1.25,12.374607
2022-04-17 03:30:00,37.25,-1.0,41.812107
2022-04-17 04:30:00,36.5,-1.5,1.7965274
2022-04-17 04:30:00,36.5,-1.25,1.8668399
2022-04-17 04:30:00,36.5,-1.0,2.2027774
2022-04-17 04:30:00,36.75,-1.5,2.27309
2022-04-17 04:30:00,36.75,-1.25,9.952777
2022-04-17 04:30:00,36.75,-1.0,10.640277
2022-04-17 04:30:00,37.0,-1.5,2.8941836
2022-04-17 04:30:00,37.0,-1.25,12.765277
2022-04-17 04:30:00,37.0,-1.0,23.593403
2022-04-17 04:30:00,37.25,-1.5,3.2769961
2022-04-17 04:30:00,37.25,-1.25,7.3434024
2022-04-17 04:30:00,37.25,-1.0,32.030903
2022-04-17 05:30:00,36.5,-1.5,1.4438194
2022-04-17 05:30:00,36.5,-1.25,1.5278038
2022-04-17 05:30:00,36.5,-1.0,1.7172569
2022-04-17 05:30:00,36.75,-1.5,1.5336632
2022-04-17 05:30:00,36.75,-1.25,5.1957726
2022-04-17 05:30:00,36.75,-1.0,4.5863976
2022-04-17 05:30:00,37.0,-1.5,1.8520225
2022-04-17 05:30:00,37.0,-1.25,5.547335
2022-04-17 05:30:00,37.0,-1.0,6.7113976
2022-04-17 05:30:00,37.25,-1.5,2.1645224
2022-04-17 05:30:00,37.25,-1.25,2.9418662
2022-04-17 05:30:00,37.25,-1.0,7.141085
2022-04-17 06:30:00,36.5,-1.5,1.3724551
2022-04-17 06:30:00,36.5,-1.25,1.5287051
2022-04-17 06:30:00,36.5,-1.0,1.7318301
2022-04-17 06:30:00,36.75,-1.5,1.5482364
2022-04-17 06:30:00,36.75,-1.25,4.7982364
2022-04-17 06:30:00,36.75,-1.0,3.6654239
2022-04-17 06:30:00,37.0,-1.5,1.776752
2022-04-17 06:30:00,37.0,-1.25,4.712299
2022-04-17 06:30:00,37.0,-1.0,5.259174
2022-04-17 06:30:00,37.25,-1.5,1.8568301
2022-04-17 06:30:00,37.25,-1.25,2.4505801
2022-04-17 06:30:00,37.25,-1.0,3.7708926
2022-04-17 07:30:00,36.5,-1.5,1.4193233
2022-04-17 07:30:00,36.5,-1.25,1.6458858
2022-04-17 07:30:00,36.5,-1.0,1.9564327
2022-04-17 07:30:00,36.75,-1.5,1.6361202
2022-04-17 07:30:00,36.75,-1.25,5.0326047
2022-04-17 07:30:00,36.75,-1.0,4.196667
2022-04-17 07:30:00,37.0,-1.5,1.7591671
2022-04-17 07:30:00,37.0,-1.25,4.6732297
2022-04-17 07:30:00,37.0,-1.0,5.696667
2022-04-17 07:30:00,37.25,-1.5,1.632214
2022-04-17 07:30:00,37.25,-1.25,2.2865107
2022-04-17 07:30:00,37.25,-1.0,3.2044795
2022-04-17 08:30:00,36.5,-1.5,1.4746661
2022-04-17 08:30:00,36.5,-1.25,1.7813067
2022-04-17 08:30:00,36.5,-1.0,2.175838
2022-04-17 08:30:00,36.75,-1.5,1.6973224
2022-04-17 08:30:00,36.75,-1.25,5.4336505
2022-04-17 08:30:00,36.75,-1.0,5.2930255
2022-04-17 08:30:00,37.0,-1.5,1.7012286
2022-04-17 08:30:00,37.0,-1.25,4.707088
2022-04-17 08:30:00,37.0,-1.0,6.5586505
2022-04-17 08:30:00,37.25,-1.5,1.4824786
2022-04-17 08:30:00,37.25,-1.25,2.1328692
2022-04-17 08:30:00,37.25,-1.0,2.9805255
2022-04-17 09:30:00,36.5,-1.5,1.5169189
2022-04-17 09:30:00,36.5,-1.25,1.8841064
2022-04-17 09:30:00,36.5,-1.0,2.3567626
2022-04-17 09:30:00,36.75,-1.5,1.7180908
2022-04-17 09:30:00,36.75,-1.25,5.860669
2022-04-17 09:30:00,36.75,-1.0,6.829419
2022-04-17 09:30:00,37.0,-1.5,1.5833251
2022-04-17 09:30:00,37.0,-1.25,4.532544
2022-04-17 09:30:00,37.0,-1.0,7.2122316
2022-04-17 09:30:00,37.25,-1.5,1.3899658
2022-04-17 09:30:00,37.25,-1.25,1.987622
2022-04-17 09:30:00,37.25,-1.0,2.8567626
2022-04-17 10:30:00,36.5,-1.5,1.5481335
2022-04-17 10:30:00,36.5,-1.25,2.0129771
2022-04-17 10:30:00,36.5,-1.0,2.7688365
2022-04-17 10:30:00,36.75,-1.5,1.7161022
2022-04-17 10:30:00,36.75,-1.25,6.3352427
2022-04-17 10:30:00,36.75,-1.0,8.671181
2022-04-17 10:30:00,37.0,-1.5,1.4719616
2022-04-17 10:30:00,37.0,-1.25,4.1946177
2022-04-17 10:30:00,37.0,-1.0,7.2336802
2022-04-17 10:30:00,37.25,-1.5,1.3645397
2022-04-17 10:30:00,37.25,-1.25,1.8313366
2022-04-17 10:30:00,37.25,-1.0,2.6711802
2022-04-17 11:30:00,36.5,-1.5,1.5602937
2022-04-17 11:30:00,36.5,-1.25,2.1892
2022-04-17 11:30:00,36.5,-1.0,3.6618562
2022-04-17 11:30:00,36.75,-1.5,1.6813874
2022-04-17 11:30:00,36.75,-1.25,6.599356
2022-04-17 11:30:00,36.75,-1.0,10.224357
2022-04-17 11:30:00,37.0,-1.5,1.378653
2022-04-17 11:30:00,37.0,-1.25,3.6618562
2022-04-17 11:30:00,37.0,-1.0,6.505606
2022-04-17 11:30:00,37.25,-1.5,1.3610749
2022-04-17 11:30:00,37.25,-1.25,1.6931062
2022-04-17 11:30:00,37.25,-1.0,2.4157624
2022-04-17 12:30:00,36.5,-1.5,1.5424584
2022-04-17 12:30:00,36.5,-1.25,2.3862085
2022-04-17 12:30:00,36.5,-1.0,4.8510523
2022-04-17 12:30:00,36.75,-1.5,1.6030053
2022-04-17 12:30:00,36.75,-1.25,6.5073023
2022-04-17 12:30:00,36.75,-1.0,11.06199
2022-04-17 12:30:00,37.0,-1.5,1.3061303
2022-04-17 12:30:00,37.0,-1.25,3.190896
2022-04-17 12:30:00,37.0,-1.0,5.327615
2022-04-17 12:30:00,37.25,-1.5,1.3315209
2022-04-17 12:30:00,37.25,-1.25,1.5795678
2022-04-17 12:30:00,37.25,-1.0,2.1557398
2022-04-17 13:30:00,36.5,-1.5,1.4887189
2022-04-17 13:30:00,36.5,-1.25,2.600047
2022-04-17 13:30:00,36.5,-1.0,6.1195784
2022-04-17 13:30:00,36.75,-1.5,1.5043439
2022-04-17 13:30:00,36.75,-1.25,6.486766
2022-04-17 13:30:00,36.75,-1.0,11.330516
2022-04-17 13:30:00,37.0,-1.5,1.271922
2022-04-17 13:30:00,37.0,-1.25,3.0570784
2022-04-17 13:30:00,37.0,-1.0,4.205516
2022-04-17 13:30:00,37.25,-1.5,1.2992657
2022-04-17 13:30:00,37.25,-1.25,1.5082501
2022-04-17 13:30:00,37.25,-1.0,1.9223126
2022-04-17 14:30:00,36.5,-1.5,1.393951
2022-04-17 14:30:00,36.5,-1.25,2.8861387
2022-04-17 14:30:00,36.5,-1.0,6.8548884
2022-04-17 14:30:00,36.75,-1.5,1.5013729
2022-04-17 14:30:00,36.75,-1.25,7.0267634
2022-04-17 14:30:00,36.75,-1.0,9.690826
2022-04-17 14:30:00,37.0,-1.5,1.3548886
2022-04-17 14:30:00,37.0,-1.25,3.59317
2022-04-17 14:30:00,37.0,-1.0,3.4603574
2022-04-17 14:30:00,37.25,-1.5,1.3841854
2022-04-17 14:30:00,37.25,-1.25,1.518951
2022-04-17 14:30:00,37.25,-1.0,1.8431698
2022-04-17 15:30:00,36.5,-1.5,1.2905321
2022-04-17 15:30:00,36.5,-1.25,2.8178759
2022-04-17 15:30:00,36.5,-1.0,6.774907
2022-04-17 15:30:00,36.75,-1.5,1.3745165
2022-04-17 15:30:00,36.75,-1.25,5.6108446
2022-04-17 15:30:00,36.75,-1.0,8.18897
2022-04-17 15:30:00,37.0,-1.5,1.476079
2022-04-17 15:30:00,37.0,-1.25,4.2827196
2022-04-17 15:30:00,37.0,-1.0,3.5210009
2022-04-17 15:30:00,37.25,-1.5,1.3999071
2022-04-17 15:30:00,37.25,-1.25,1.5053759
2022-04-17 15:30:00,37.25,-1.0,1.976079
2022-04-17 16:30:00,36.5,-1.5,1.2439042
2022-04-17 16:30:00,36.5,-1.25,2.9489825
2022-04-17 16:30:00,36.5,-1.0,6.366951
2022-04-17 16:30:00,36.75,-1.5,1.4939042
2022-04-17 16:30:00,36.75,-1.25,6.226326
2022-04-17 16:30:00,36.75,-1.0,6.7653885
2022-04-17 16:30:00,37.0,-1.5,1.7849199
2022-04-17 16:30:00,37.0,-1.25,3.7575762
2022-04-17 16:30:00,37.0,-1.0,2.4060137
2022-04-17 16:30:00,37.25,-1.5,1.7907792
2022-04-17 16:30:00,37.25,-1.25,1.8317949
2022-04-17 16:30:00,37.25,-1.0,1.8103105
2022-04-17 17:30:00,36.5,-1.5,1.4508766
2022-04-17 17:30:00,36.5,-1.25,4.536814
2022-04-17 17:30:00,36.5,-1.0,6.208689
2022-04-17 17:30:00,36.75,-1.5,2.4040017
2022-04-17 17:30:00,36.75,-1.25,13.872751
2022-04-17 17:30:00,36.75,-1.0,8.036814
2022-04-17 17:30:00,37.0,-1.5,2.4157205
2022-04-17 17:30:00,37.0,-1.25,6.3258767
2022-04-17 17:30:00,37.0,-1.0,4.6383767
2022-04-17 17:30:00,37.25,-1.5,2.2282205
2022-04-17 17:30:00,37.25,-1.25,2.2633767
2022-04-17 17:30:00,37.25,-1.0,2.4196267
2022-04-17 18:30:00,36.5,-1.5,1.814915
2022-04-17 18:30:00,36.5,-1.25,9.38718
2022-04-17 18:30:00,36.5,-1.0,7.8793683
2022-04-17 18:30:00,36.75,-1.5,2.9613993
2022-04-17 18:30:00,36.75,-1.25,20.090305
2022-04-17 18:30:00,36.75,-1.0,10.871555
2022-04-17 18:30:00,37.0,-1.5,2.3246806
2022-04-17 18:30:00,37.0,-1.25,5.6762433
2022-04-17 18:30:00,37.0,-1.0,5.762181
2022-04-17 18:30:00,37.25,-1.5,2.1567118
2022-04-17 18:30:00,37.25,-1.25,2.0903056
2022-04-17 18:30:00,37.25,-1.0,2.1957743
2022-04-17 19:30:00,36.5,-1.5,2.046566
2022-04-17 19:30:00,36.5,-1.25,14.66766
2022-04-17 19:30:00,36.5,-1.0,10.76141
2022-04-17 19:30:00,36.75,-1.5,3.0426598
2022-04-17 19:30:00,36.75,-1.25,21.839535
2022-04-17 19:30:00,36.75,-1.0,12.464535
2022-04-17 19:30:00,37.0,-1.5,2.280941
2022-04-17 19:30:00,37.0,-1.25,4.6989098
2022-04-17 19:30:00,37.0,-1.0,5.0817223
2022-04-17 19:30:00,37.25,-1.5,2.343441
2022-04-17 19:30:00,37.25,-1.25,2.109066
2022-04-17 19:30:00,37.25,-1.0,1.8063316
2022-04-17 20:30:00,36.5,-1.5,2.2105277
2022-04-17 20:30:00,36.5,-1.25,18.745684
2022-04-17 20:30:00,36.5,-1.0,13.667559
2022-04-17 20:30:00,36.75,-1.5,3.1284964
2022-04-17 20:30:00,36.75,-1.25,21.308184
2022-04-17 20:30:00,36.75,-1.0,12.792559
2022-04-17 20:30:00,37.0,-1.5,2.495684
2022-04-17 20:30:00,37.0,-1.25,4.8941216
2022-04-17 20:30:00,37.0,-1.0,4.9253716
2022-04-17 20:30:00,37.25,-1.5,2.6089652
2022-04-17 20:30:00,37.25,-1.25,2.573809
2022-04-17 20:30:00,37.25,-1.0,2.2261527
2022-04-17 21:30:00,36.5,-1.5,2.6155696
2022-04-17 21:30:00,36.5,-1.25,22.213226
2022-04-17 21:30:00,36.5,-1.0,17.056976
2022-04-17 21:30:00,36.75,-1.5,3.3929133
2022-04-17 21:30:00,36.75,-1.25,21.494476
2022-04-17 21:30:00,36.75,-1.0,14.760101
2022-04-17 21:30:00,37.0,-1.5,2.7522883
2022-04-17 21:30:00,37.0,-1.25,5.5022883
2022-04-17 21:30:00,37.0,-1.0,5.4866633
2022-04-17 21:30:00,37.25,-1.5,2.9085383
2022-04-17 21:30:00,37.25,-1.25,2.8968196
2022-04-17 21:30:00,37.25,-1.0,2.639007
2022-04-17 22:30:00,36.5,-1.5,3.6067798
2022-04-17 22:30:00,36.5,-1.25,25.555998
2022-04-17 22:30:00,36.5,-1.0,18.649748
2022-04-17 22:30:00,36.75,-1.5,3.8489673
2022-04-17 22:30:00,36.75,-1.25,23.524748
2022-04-17 22:30:00,36.75,-1.0,17.212248
2022-04-17 22:30:00,37.0,-1.5,3.0091236
2022-04-17 22:30:00,37.0,-1.25,6.282561
2022-04-17 22:30:00,37.0,-1.0,6.345061
2022-04-17 22:30:00,37.25,-1.5,3.2395923
2022-04-17 22:30:00,37.25,-1.25,3.2161548
2022-04-17 22:30:00,37.25,-1.0,2.923186
2022-04-17 23:30:00,36.5,-1.5,4.946364
2022-04-17 23:30:00,36.5,-1.25,29.243238
2022-04-17 23:30:00,36.5,-1.0,20.680738
2022-04-17 23:30:00,36.75,-1.5,4.415114
2022-04-17 23:30:00,36.75,-1.25,30.211988
2022-04-17 23:30:00,36.75,-1.0,27.618238
2022-04-17 23:30:00,37.0,-1.5,3.321364
2022-04-17 23:30:00,37.0,-1.25,7.1729264
2022-04-17 23:30:00,37.0,-1.0,7.2823014
2022-04-17 23:30:00,37.25,-1.5,3.6260514
2022-04-17 23:30:00,37.25,-1.25,3.5674577
2022-04-17 23:30:00,37.25,-1.0,3.274489
2022-04-18 00:30:00,36.5,-1.5,6.7505627
2022-04-18 00:30:00,36.5,-1.25,33.867752
2022-04-18 00:30:00,36.5,-1.0,24.36775
2022-04-18 00:30:00,36.75,-1.5,5.1568127
2022-04-18 00:30:00,36.75,-1.25,35.242752
2022-04-18 00:30:00,36.75,-1.0,33.930252
2022-04-18 00:30:00,37.0,-1.5,3.7466567
2022-04-18 00:30:00,37.0,-1.25,8.070875
2022-04-18 00:30:00,37.0,-1.0,8.320875
2022-04-18 00:30:00,37.25,-1.5,3.8716567
2022-04-18 00:30:00,37.25,-1.25,3.859938
2022-04-18 00:30:00,37.25,-1.0,3.563063
2022-04-18 01:30:00,36.5,-1.5,9.147818
2022-04-18 01:30:00,36.5,-1.25,39.116566
2022-04-18 01:30:00,36.5,-1.0,27.960318
2022-04-18 01:30:00,36.75,-1.5,6.210317
2022-04-18 01:30:00,36.75,-1.25,39.179066
2022-04-18 01:30:00,36.75,-1.0,36.554066
2022-04-18 01:30:00,37.0,-1.5,4.194692
2022-04-18 01:30:00,37.0,-1.25,8.679068
2022-04-18 01:30:00,37.0,-1.0,9.475943
2022-04-18 01:30:00,37.25,-1.5,4.069692
2022-04-18 01:30:00,37.25,-1.25,4.147817
2022-04-18 01:30:00,37.25,-1.0,3.6126611
2022-04-18 02:30:00,36.5,-1.5,11.975478
2022-04-18 02:30:00,36.5,-1.25,45.241104
2022-04-18 02:30:00,36.5,-1.0,31.147354
2022-04-18 02:30:00,36.75,-1.5,7.717666
2022-04-18 02:30:00,36.75,-1.25,43.803604
2022-04-18 02:30:00,36.75,-1.0,38.616104
2022-04-18 02:30:00,37.0,-1.5,4.530166
2022-04-18 02:30:00,37.0,-1.25,9.194228
2022-04-18 02:30:00,37.0,-1.0,13.709853
2022-04-18 02:30:00,37.25,-1.5,4.0067286
2022-04-18 02:30:00,37.25,-1.25,4.452041
2022-04-18 02:30:00,37.25,-1.0,4.280166
2022-04-18 03:30:00,36.5,-1.5,15.429463
2022-04-18 03:30:00,36.5,-1.25,51.366962
2022-04-18 03:30:00,36.5,-1.0,32.679462
2022-04-18 03:30:00,36.75,-1.5,9.366963
2022-04-18 03:30:00,36.75,-1.25,49.366962
2022-04-18 03:30:00,36.75,-1.0,39.304462
2022-04-18 03:30:00,37.0,-1.5,4.866964
2022-04-18 03:30:00,37.0,-1.25,10.710713
2022-04-18 03:30:00,37.0,-1.0,17.273214
2022-04-18 03:30:00,37.25,-1.5,4.2654014
2022-04-18 03:30:00,37.25,-1.25,4.851339
2022-04-18 03:30:00,37.25,-1.0,5.1091514
2022-04-18 04:30:00,36.5,-1.5,12.381667
2022-04-18 04:30:00,36.5,-1.25,43.428543
2022-04-18 04:30:00,36.5,-1.0,27.553541
2022-04-18 04:30:00,36.75,-1.5,7.3426046
2022-04-18 04:30:00,36.75,-1.25,42.866043
2022-04-18 04:30:00,36.75,-1.0,36.991043
2022-04-18 04:30:00,37.0,-1.5,3.9519796
2022-04-18 04:30:00,37.0,-1.25,9.069167
2022-04-18 04:30:00,37.0,-1.0,11.787917
2022-04-18 04:30:00,37.25,-1.5,3.8894796
2022-04-18 04:30:00,37.25,-1.25,4.350417
2022-04-18 04:30:00,37.25,-1.0,4.9051046
2022-04-18 05:30:00,36.5,-1.5,4.16902
2022-04-18 05:30:00,36.5,-1.25,15.817457
2022-04-18 05:30:00,36.5,-1.0,14.270582
2022-04-18 05:30:00,36.75,-1.5,2.727614
2022-04-18 05:30:00,36.75,-1.25,17.645582
2022-04-18 05:30:00,36.75,-1.0,22.083082
2022-04-18 05:30:00,37.0,-1.5,2.0674577
2022-04-18 05:30:00,37.0,-1.25,4.73152
2022-04-18 05:30:00,37.0,-1.0,5.3955827
2022-04-18 05:30:00,37.25,-1.5,2.3721452
2022-04-18 05:30:00,37.25,-1.25,2.571364
2022-04-18 05:30:00,37.25,-1.0,3.0908952
2022-04-18 06:30:00,36.5,-1.5,2.1371026
2022-04-18 06:30:00,36.5,-1.25,8.75429
2022-04-18 06:30:00,36.5,-1.0,9.176165
