time,longitude,latitude,pm25_rh35_gcc
2022-07-18 08:30:00,37.0,-1.0,13.012206
2022-07-18 08:30:00,37.25,-1.5,10.746581
2022-07-18 08:30:00,37.25,-1.25,10.543456
2022-07-18 08:30:00,37.25,-1.0,10.824706
2022-07-18 09:30:00,36.5,-1.5,10.724827
2022-07-18 09:30:00,36.5,-1.25,10.256077
2022-07-18 09:30:00,36.5,-1.0,14.318577
2022-07-18 09:30:00,36.75,-1.5,8.224827
2022-07-18 09:30:00,36.75,-1.25,13.349827
2022-07-18 09:30:00,36.75,-1.0,17.756077
2022-07-18 09:30:00,37.0,-1.5,8.881077
2022-07-18 09:30:00,37.0,-1.25,10.834202
2022-07-18 09:30:00,37.0,-1.0,11.521702
2022-07-18 09:30:00,37.25,-1.5,10.506077
2022-07-18 09:30:00,37.25,-1.25,10.006077
2022-07-18 09:30:00,37.25,-1.0,10.052952
2022-07-18 10:30:00,36.5,-1.5,10.393212
2022-07-18 10:30:00,36.5,-1.25,9.815087
2022-07-18 10:30:00,36.5,-1.0,13.018212
2022-07-18 10:30:00,36.75,-1.5,8.096337
2022-07-18 10:30:00,36.75,-1.25,12.533837
2022-07-18 10:30:00,36.75,-1.0,16.596338
2022-07-18 10:30:00,37.0,-1.5,8.986962
2022-07-18 10:30:00,37.0,-1.25,10.518212
2022-07-18 10:30:00,37.0,-1.0,10.815087
2022-07-18 10:30:00,37.25,-1.5,10.221337
2022-07-18 10:30:00,37.25,-1.25,9.721337
2022-07-18 10:30:00,37.25,-1.0,9.565087
2022-07-18 11:30:00,36.5,-1.5,9.96778
2022-07-18 11:30:00,36.5,-1.25,9.74903
2022-07-18 11:30:00,36.5,-1.0,12.56153
2022-07-18 11:30:00,36.75,-1.5,8.358405
2022-07-18 11:30:00,36.75,-1.25,12.24903
2022-07-18 11:30:00,36.75,-1.0,15.87403
2022-07-18 11:30:00,37.0,-1.5,9.420905
2022-07-18 11:30:00,37.0,-1.25,10.608405
2022-07-18 11:30:00,37.0,-1.0,10.56153
2022-07-18 11:30:00,37.25,-1.5,9.577155
2022-07-18 11:30:00,37.25,-1.25,9.577155
2022-07-18 11:30:00,37.25,-1.0,9.37403
2022-07-18 12:30:00,36.5,-1.5,9.607202
2022-07-18 12:30:00,36.5,-1.25,9.888452
2022-07-18 12:30:00,36.5,-1.0,12.419702
2022-07-18 12:30:00,36.75,-1.5,8.888452
2022-07-18 12:30:00,36.75,-1.25,12.779077
2022-07-18 12:30:00,36.75,-1.0,16.060328
2022-07-18 12:30:00,37.0,-1.5,9.544702
2022-07-18 12:30:00,37.0,-1.25,10.950952
2022-07-18 12:30:00,37.0,-1.0,10.794702
2022-07-18 12:30:00,37.25,-1.5,8.357202
2022-07-18 12:30:00,37.25,-1.25,9.122827
2022-07-18 12:30:00,37.25,-1.0,9.279077
2022-07-18 13:30:00,36.5,-1.5,9.464112
2022-07-18 13:30:00,36.5,-1.25,10.167237
2022-07-18 13:30:00,36.5,-1.0,13.042237
2022-07-18 13:30:00,36.75,-1.5,9.339112
2022-07-18 13:30:00,36.75,-1.25,13.995362
2022-07-18 13:30:00,36.75,-1.0,17.432861
2022-07-18 13:30:00,37.0,-1.5,8.698487
2022-07-18 13:30:00,37.0,-1.25,11.089112
2022-07-18 13:30:00,37.0,-1.0,11.120362
2022-07-18 13:30:00,37.25,-1.5,7.182862
2022-07-18 13:30:00,37.25,-1.25,8.135987
2022-07-18 13:30:00,37.25,-1.0,8.932862
2022-07-18 14:30:00,36.5,-1.5,9.445761
2022-07-18 14:30:00,36.5,-1.25,10.883261
2022-07-18 14:30:00,36.5,-1.0,14.070761
2022-07-18 14:30:00,36.75,-1.5,9.383261
2022-07-18 14:30:00,36.75,-1.25,15.695761
2022-07-18 14:30:00,36.75,-1.0,18.805136
2022-07-18 14:30:00,37.0,-1.5,7.500448
2022-07-18 14:30:00,37.0,-1.25,10.930136
2022-07-18 14:30:00,37.0,-1.0,11.352011
2022-07-18 14:30:00,37.25,-1.5,6.953573
2022-07-18 14:30:00,37.25,-1.25,7.3207607
2022-07-18 14:30:00,37.25,-1.0,8.258261
2022-07-18 15:30:00,36.5,-1.5,9.459567
2022-07-18 15:30:00,36.5,-1.25,12.725192
2022-07-18 15:30:00,36.5,-1.0,15.225192
2022-07-18 15:30:00,36.75,-1.5,8.725192
2022-07-18 15:30:00,36.75,-1.25,17.147066
2022-07-18 15:30:00,36.75,-1.0,18.678316
2022-07-18 15:30:00,37.0,-1.5,7.6236296
2022-07-18 15:30:00,37.0,-1.25,12.490817
2022-07-18 15:30:00,37.0,-1.0,11.537692
2022-07-18 15:30:00,37.25,-1.5,7.3736296
2022-07-18 15:30:00,37.25,-1.25,7.334567
2022-07-18 15:30:00,37.25,-1.0,7.7173796
2022-07-18 16:30:00,36.5,-1.5,9.068402
2022-07-18 16:30:00,36.5,-1.25,15.505902
2022-07-18 16:30:00,36.5,-1.0,19.052776
2022-07-18 16:30:00,36.75,-1.5,8.505902
2022-07-18 16:30:00,36.75,-1.25,22.646526
2022-07-18 16:30:00,36.75,-1.0,20.240276
2022-07-18 16:30:00,37.0,-1.5,8.115277
2022-07-18 16:30:00,37.0,-1.25,12.443402
2022-07-18 16:30:00,37.0,-1.0,10.959027
2022-07-18 16:30:00,37.25,-1.5,7.7246523
2022-07-18 16:30:00,37.25,-1.25,7.49809
2022-07-18 16:30:00,37.25,-1.0,7.388715
2022-07-18 17:30:00,36.5,-1.5,8.427019
2022-07-18 17:30:00,36.5,-1.25,21.02077
2022-07-18 17:30:00,36.5,-1.0,25.61452
2022-07-18 17:30:00,36.75,-1.5,8.958269
2022-07-18 17:30:00,36.75,-1.25,29.27077
2022-07-18 17:30:00,36.75,-1.0,24.39577
2022-07-18 17:30:00,37.0,-1.5,8.348894
2022-07-18 17:30:00,37.0,-1.25,11.317644
2022-07-18 17:30:00,37.0,-1.0,11.177019
2022-07-18 17:30:00,37.25,-1.5,7.825457
2022-07-18 17:30:00,37.25,-1.25,7.2863946
2022-07-18 17:30:00,37.25,-1.0,7.1145196
2022-07-18 18:30:00,36.5,-1.5,8.050211
2022-07-18 18:30:00,36.5,-1.25,26.01896
2022-07-18 18:30:00,36.5,-1.0,31.14396
2022-07-18 18:30:00,36.75,-1.5,9.362711
2022-07-18 18:30:00,36.75,-1.25,30.20646
2022-07-18 18:30:00,36.75,-1.0,30.26896
2022-07-18 18:30:00,37.0,-1.5,8.706461
2022-07-18 18:30:00,37.0,-1.25,10.862711
2022-07-18 18:30:00,37.0,-1.0,10.534586
2022-07-18 18:30:00,37.25,-1.5,7.9173985
2022-07-18 18:30:00,37.25,-1.25,7.0892735
2022-07-18 18:30:00,37.25,-1.0,6.6205235
2022-07-18 19:30:00,36.5,-1.5,8.174249
2022-07-18 19:30:00,36.5,-1.25,28.986748
2022-07-18 19:30:00,36.5,-1.0,35.611748
2022-07-18 19:30:00,36.75,-1.5,9.767999
2022-07-18 19:30:00,36.75,-1.25,33.299248
2022-07-18 19:30:00,36.75,-1.0,38.299248
2022-07-18 19:30:00,37.0,-1.5,8.783624
2022-07-18 19:30:00,37.0,-1.25,10.986749
2022-07-18 19:30:00,37.0,-1.0,10.424249
2022-07-18 19:30:00,37.25,-1.5,7.6586237
2022-07-18 19:30:00,37.25,-1.25,6.791436
2022-07-18 19:30:00,37.25,-1.0,6.2679987
2022-07-18 20:30:00,36.5,-1.5,8.329067
2022-07-18 20:30:00,36.5,-1.25,31.547817
2022-07-18 20:30:00,36.5,-1.0,40.360317
2022-07-18 20:30:00,36.75,-1.5,9.719692
2022-07-18 20:30:00,36.75,-1.25,35.360317
2022-07-18 20:30:00,36.75,-1.0,42.672817
2022-07-18 20:30:00,37.0,-1.5,8.485317
2022-07-18 20:30:00,37.0,-1.25,10.954067
2022-07-18 20:30:00,37.0,-1.0,10.563442
2022-07-18 20:30:00,37.25,-1.5,7.5634418
2022-07-18 20:30:00,37.25,-1.25,6.3759418
2022-07-18 20:30:00,37.25,-1.0,5.8368793
2022-07-18 21:30:00,36.5,-1.5,8.077119
2022-07-18 21:30:00,36.5,-1.25,32.920868
2022-07-18 21:30:00,36.5,-1.0,44.670868
2022-07-18 21:30:00,36.75,-1.5,9.342744
2022-07-18 21:30:00,36.75,-1.25,34.483368
2022-07-18 21:30:00,36.75,-1.0,42.858368
2022-07-18 21:30:00,37.0,-1.5,8.420869
2022-07-18 21:30:00,37.0,-1.25,10.702119
2022-07-18 21:30:00,37.0,-1.0,10.952119
2022-07-18 21:30:00,37.25,-1.5,8.123994
2022-07-18 21:30:00,37.25,-1.25,6.3271194
2022-07-18 21:30:00,37.25,-1.0,5.4052444
2022-07-18 22:30:00,36.5,-1.5,7.614877
2022-07-18 22:30:00,36.5,-1.25,32.169563
2022-07-18 22:30:00,36.5,-1.0,45.294563
2022-07-18 22:30:00,36.75,-1.5,9.294565
2022-07-18 22:30:00,36.75,-1.25,35.732063
2022-07-18 22:30:00,36.75,-1.0,43.544563
2022-07-18 22:30:00,37.0,-1.5,8.482065
2022-07-18 22:30:00,37.0,-1.25,11.075815
2022-07-18 22:30:00,37.0,-1.0,14.763315
2022-07-18 22:30:00,37.25,-1.5,8.31019
2022-07-18 22:30:00,37.25,-1.25,6.7008147
2022-07-18 22:30:00,37.25,-1.0,5.2945647
2022-07-18 23:30:00,36.5,-1.5,7.300443
2022-07-18 23:30:00,36.5,-1.25,31.980131
2022-07-18 23:30:00,36.5,-1.0,43.66763
2022-07-18 23:30:00,36.75,-1.5,9.058256
2022-07-18 23:30:00,36.75,-1.25,37.29263
2022-07-18 23:30:00,36.75,-1.0,45.35513
2022-07-18 23:30:00,37.0,-1.5,8.027006
2022-07-18 23:30:00,37.0,-1.25,14.089506
2022-07-18 23:30:00,37.0,-1.0,20.261381
2022-07-18 23:30:00,37.25,-1.5,8.042631
2022-07-18 23:30:00,37.25,-1.25,7.0895057
2022-07-18 23:30:00,37.25,-1.0,5.5113807
2022-07-19 00:30:00,36.5,-1.5,7.042309
2022-07-19 00:30:00,36.5,-1.25,32.72981
2022-07-19 00:30:00,36.5,-1.0,43.22981
2022-07-19 00:30:00,36.75,-1.5,8.604809
2022-07-19 00:30:00,36.75,-1.25,39.10481
2022-07-19 00:30:00,36.75,-1.0,47.85481
2022-07-19 00:30:00,37.0,-1.5,7.542309
2022-07-19 00:30:00,37.0,-1.25,15.479809
2022-07-19 00:30:00,37.0,-1.0,23.386059
2022-07-19 00:30:00,37.25,-1.5,7.8782463
2022-07-19 00:30:00,37.25,-1.25,7.4094963
2022-07-19 00:30:00,37.25,-1.0,5.886059
2022-07-19 01:30:00,36.5,-1.5,6.7683024
2022-07-19 01:30:00,36.5,-1.25,33.54174
2022-07-19 01:30:00,36.5,-1.0,44.04174
2022-07-19 01:30:00,36.75,-1.5,8.182364
2022-07-19 01:30:00,36.75,-1.25,41.22924
2022-07-19 01:30:00,36.75,-1.0,50.85424
2022-07-19 01:30:00,37.0,-1.5,7.1901774
2022-07-19 01:30:00,37.0,-1.25,16.10424
2022-07-19 01:30:00,37.0,-1.0,25.22924
2022-07-19 01:30:00,37.25,-1.5,7.463615
2022-07-19 01:30:00,37.25,-1.25,7.54174
2022-07-19 01:30:00,37.25,-1.0,6.3933024
2022-07-19 02:30:00,36.5,-1.5,6.4781303
2022-07-19 02:30:00,36.5,-1.25,34.47813
2022-07-19 02:30:00,36.5,-1.0,46.10313
2022-07-19 02:30:00,36.75,-1.5,7.751568
2022-07-19 02:30:00,36.75,-1.25,43.85313
2022-07-19 02:30:00,36.75,-1.0,55.60313
2022-07-19 02:30:00,37.0,-1.5,6.657818
2022-07-19 02:30:00,37.0,-1.25,16.38438
2022-07-19 02:30:00,37.0,-1.0,27.19688
2022-07-19 02:30:00,37.25,-1.5,6.8218803
2022-07-19 02:30:00,37.25,-1.25,7.0562553
2022-07-19 02:30:00,37.25,-1.0,6.767193
2022-07-19 03:30:00,36.5,-1.5,6.172075
2022-07-19 03:30:00,36.5,-1.25,35.78926
2022-07-19 03:30:00,36.5,-1.0,49.97676
2022-07-19 03:30:00,36.75,-1.5,7.2892623
2022-07-19 03:30:00,36.75,-1.25,46.22676
2022-07-19 03:30:00,36.75,-1.0,61.97676
2022-07-19 03:30:00,37.0,-1.5,6.1252
2022-07-19 03:30:00,37.0,-1.25,15.211138
2022-07-19 03:30:00,37.0,-1.0,27.758013
2022-07-19 03:30:00,37.25,-1.5,6.5861373
2022-07-19 03:30:00,37.25,-1.25,6.2736373
2022-07-19 03:30:00,37.25,-1.0,6.578325
2022-07-19 04:30:00,36.5,-1.5,5.171095
2022-07-19 04:30:00,36.5,-1.25,30.663282
2022-07-19 04:30:00,36.5,-1.0,47.66328
2022-07-19 04:30:00,36.75,-1.5,5.3664074
2022-07-19 04:30:00,36.75,-1.25,36.72578
2022-07-19 04:30:00,36.75,-1.0,60.16328
2022-07-19 04:30:00,37.0,-1.5,4.49922
2022-07-19 04:30:00,37.0,-1.25,9.569532
2022-07-19 04:30:00,37.0,-1.0,19.007032
2022-07-19 04:30:00,37.25,-1.5,4.6789074
2022-07-19 04:30:00,37.25,-1.25,4.7257824
2022-07-19 04:30:00,37.25,-1.0,5.108595
2022-07-19 05:30:00,36.5,-1.5,3.8345563
2022-07-19 05:30:00,36.5,-1.25,14.256432
2022-07-19 05:30:00,36.5,-1.0,25.506432
2022-07-19 05:30:00,36.75,-1.5,3.8072126
2022-07-19 05:30:00,36.75,-1.25,17.412682
2022-07-19 05:30:00,36.75,-1.0,31.162682
2022-07-19 05:30:00,37.0,-1.5,3.0884626
2022-07-19 05:30:00,37.0,-1.25,5.8892436
2022-07-19 05:30:00,37.0,-1.0,8.459557
2022-07-19 05:30:00,37.25,-1.5,2.9126813
2022-07-19 05:30:00,37.25,-1.25,3.1744
2022-07-19 05:30:00,37.25,-1.0,3.6314313
2022-07-19 06:30:00,36.5,-1.5,3.5970132
2022-07-19 06:30:00,36.5,-1.25,8.772795
2022-07-19 06:30:00,36.5,-1.0,15.97592
2022-07-19 06:30:00,36.75,-1.5,3.639982
2022-07-19 06:30:00,36.75,-1.25,12.53842
2022-07-19 06:30:00,36.75,-1.0,18.03842
2022-07-19 06:30:00,37.0,-1.5,2.9915445
2022-07-19 06:30:00,37.0,-1.25,5.405607
2022-07-19 06:30:00,37.0,-1.0,6.6165447
2022-07-19 06:30:00,37.25,-1.5,2.546232
2022-07-19 06:30:00,37.25,-1.25,2.7688882
2022-07-19 06:30:00,37.25,-1.0,3.155607
2022-07-19 07:30:00,36.5,-1.5,3.3569682
2022-07-19 07:30:00,36.5,-1.25,6.5561867
2022-07-19 07:30:00,36.5,-1.0,12.353062
2022-07-19 07:30:00,36.75,-1.5,3.446812
2022-07-19 07:30:00,36.75,-1.25,10.571812
2022-07-19 07:30:00,36.75,-1.0,14.524937
2022-07-19 07:30:00,37.0,-1.5,3.024937
2022-07-19 07:30:00,37.0,-1.25,5.3061867
2022-07-19 07:30:00,37.0,-1.0,6.063999
2022-07-19 07:30:00,37.25,-1.5,2.4389994
2022-07-19 07:30:00,37.25,-1.25,2.7202494
2022-07-19 07:30:00,37.25,-1.0,2.9897807
2022-07-19 08:30:00,36.5,-1.5,3.2262552
2022-07-19 08:30:00,36.5,-1.25,5.4450054
2022-07-19 08:30:00,36.5,-1.0,10.671568
2022-07-19 08:30:00,36.75,-1.5,3.3043802
2022-07-19 08:30:00,36.75,-1.25,9.484068
2022-07-19 08:30:00,36.75,-1.0,13.640318
2022-07-19 08:30:00,37.0,-1.5,2.8903177
2022-07-19 08:30:00,37.0,-1.25,4.984068
2022-07-19 08:30:00,37.0,-1.0,5.515318
2022-07-19 08:30:00,37.25,-1.5,2.2106302
2022-07-19 08:30:00,37.25,-1.25,2.6325052
2022-07-19 08:30:00,37.25,-1.0,2.8903177
2022-07-19 09:30:00,36.5,-1.5,3.1501162
2022-07-19 09:30:00,36.5,-1.25,4.9352727
2022-07-19 09:30:00,36.5,-1.0,9.943085
2022-07-19 09:30:00,36.75,-1.5,3.17746
2022-07-19 09:30:00,36.75,-1.25,8.64621
2022-07-19 09:30:00,36.75,-1.0,13.23996
2022-07-19 09:30:00,37.0,-1.5,2.6110537
2022-07-19 09:30:00,37.0,-1.25,4.5133977
2022-07-19 09:30:00,37.0,-1.0,4.943085
2022-07-19 09:30:00,37.25,-1.5,1.8766788
2022-07-19 09:30:00,37.25,-1.25,2.411835
2022-07-19 09:30:00,37.25,-1.0,2.7946475
2022-07-19 10:30:00,36.5,-1.5,3.1445744
2022-07-19 10:30:00,36.5,-1.25,4.6523867
2022-07-19 10:30:00,36.5,-1.0,9.371137
2022-07-19 10:30:00,36.75,-1.5,3.0391057
2022-07-19 10:30:00,36.75,-1.25,7.957074
2022-07-19 10:30:00,36.75,-1.0,12.386762
2022-07-19 10:30:00,37.0,-1.5,2.2226994
2022-07-19 10:30:00,37.0,-1.25,4.0117617
2022-07-19 10:30:00,37.0,-1.0,4.503949
2022-07-19 10:30:00,37.25,-1.5,1.6211369
2022-07-19 10:30:00,37.25,-1.25,2.0664494
2022-07-19 10:30:00,37.25,-1.0,2.621137
2022-07-19 11:30:00,36.5,-1.5,3.190106
2022-07-19 11:30:00,36.5,-1.25,4.4986997
2022-07-19 11:30:00,36.5,-1.0,8.733075
2022-07-19 11:30:00,36.75,-1.5,2.8229184
2022-07-19 11:30:00,36.75,-1.25,7.4830747
2022-07-19 11:30:00,36.75,-1.0,11.483075
2022-07-19 11:30:00,37.0,-1.5,1.8287778
2022-07-19 11:30:00,37.0,-1.25,3.4830747
2022-07-19 11:30:00,37.0,-1.0,4.0416684
2022-07-19 11:30:00,37.25,-1.5,1.5553403
2022-07-19 11:30:00,37.25,-1.25,1.7643247
2022-07-19 11:30:00,37.25,-1.0,2.3072934
2022-07-19 12:30:00,36.5,-1.5,3.232143
2022-07-19 12:30:00,36.5,-1.25,4.4587054
2022-07-19 12:30:00,36.5,-1.0,8.310267
2022-07-19 12:30:00,36.75,-1.5,2.4743304
2022-07-19 12:30:00,36.75,-1.25,7.0837054
2022-07-19 12:30:00,36.75,-1.0,10.513392
2022-07-19 12:30:00,37.0,-1.5,1.640346
2022-07-19 12:30:00,37.0,-1.25,3.0251117
2022-07-19 12:30:00,37.0,-1.0,3.435268
2022-07-19 12:30:00,37.25,-1.5,1.6501117
2022-07-19 12:30:00,37.25,-1.25,1.6852679
2022-07-19 12:30:00,37.25,-1.0,1.9880023
2022-07-19 13:30:00,36.5,-1.5,3.1184504
2022-07-19 13:30:00,36.5,-1.25,4.5051694
2022-07-19 13:30:00,36.5,-1.0,8.169231
2022-07-19 13:30:00,36.75,-1.5,2.1614192
2022-07-19 13:30:00,36.75,-1.25,7.3645444
2022-07-19 13:30:00,36.75,-1.0,10.325481
2022-07-19 13:30:00,37.0,-1.5,1.690716
2022-07-19 13:30:00,37.0,-1.25,2.938763
2022-07-19 13:30:00,37.0,-1.0,3.0598567
2022-07-19 13:30:00,37.25,-1.5,1.8586848
2022-07-19 13:30:00,37.25,-1.25,1.800091
2022-07-19 13:30:00,37.25,-1.0,1.8684504
2022-07-19 14:30:00,36.5,-1.5,2.8480606
2022-07-19 14:30:00,36.5,-1.25,4.965248
2022-07-19 14:30:00,36.5,-1.0,8.449623
2022-07-19 14:30:00,36.75,-1.5,2.230873
2022-07-19 14:30:00,36.75,-1.25,10.433998
2022-07-19 14:30:00,36.75,-1.0,10.637123
2022-07-19 14:30:00,37.0,-1.5,1.9281386
2022-07-19 14:30:00,37.0,-1.25,3.5043106
2022-07-19 14:30:00,37.0,-1.0,3.4535294
2022-07-19 14:30:00,37.25,-1.5,2.1644669
2022-07-19 14:30:00,37.25,-1.25,2.0668106
2022-07-19 14:30:00,37.25,-1.0,2.0082169
2022-07-19 15:30:00,36.5,-1.5,2.6401758
2022-07-19 15:30:00,36.5,-1.25,8.019082
2022-07-19 15:30:00,36.5,-1.0,9.35502
2022-07-19 15:30:00,36.75,-1.5,2.8589258
2022-07-19 15:30:00,36.75,-1.25,17.245646
2022-07-19 15:30:00,36.75,-1.0,11.94877
2022-07-19 15:30:00,37.0,-1.5,2.550332
2022-07-19 15:30:00,37.0,-1.25,5.4800196
2022-07-19 15:30:00,37.0,-1.0,5.331582
2022-07-19 15:30:00,37.25,-1.5,2.8862696
2022-07-19 15:30:00,37.25,-1.25,2.8276758
2022-07-19 15:30:00,37.25,-1.0,2.6011133
2022-07-19 16:30:00,36.5,-1.5,2.5188558
2022-07-19 16:30:00,36.5,-1.25,12.198544
2022-07-19 16:30:00,36.5,-1.0,11.229794
2022-07-19 16:30:00,36.75,-1.5,3.2766683
2022-07-19 16:30:00,36.75,-1.25,20.557919
2022-07-19 16:30:00,36.75,-1.0,15.651669
2022-07-19 16:30:00,37.0,-1.5,3.054012
2022-07-19 16:30:00,37.0,-1.25,6.5188556
2022-07-19 16:30:00,37.0,-1.0,6.448543
2022-07-19 16:30:00,37.25,-1.5,3.585262
2022-07-19 16:30:00,37.25,-1.25,3.7024496
2022-07-19 16:30:00,37.25,-1.0,3.2805746
2022-07-19 17:30:00,36.5,-1.5,2.5615501
2022-07-19 17:30:00,36.5,-1.25,15.698269
2022-07-19 17:30:00,36.5,-1.0,14.588894
2022-07-19 17:30:00,36.75,-1.5,3.5928001
2022-07-19 17:30:00,36.75,-1.25,22.370144
2022-07-19 17:30:00,36.75,-1.0,18.557644
2022-07-19 17:30:00,37.0,-1.5,3.276394
2022-07-19 17:30:00,37.0,-1.25,7.2529564
2022-07-19 17:30:00,37.0,-1.0,7.120144
2022-07-19 17:30:00,37.25,-1.5,3.573269
2022-07-19 17:30:00,37.25,-1.25,3.9834251
2022-07-19 17:30:00,37.25,-1.0,3.7373314
2022-07-19 18:30:00,36.5,-1.5,2.756313
2022-07-19 18:30:00,36.5,-1.25,19.650845
2022-07-19 18:30:00,36.5,-1.0,18.900845
2022-07-19 18:30:00,36.75,-1.5,3.8539693
2022-07-19 18:30:00,36.75,-1.25,24.619595
2022-07-19 18:30:00,36.75,-1.0,21.088345
2022-07-19 18:30:00,37.0,-1.5,3.3266256
2022-07-19 18:30:00,37.0,-1.25,7.158657
2022-07-19 18:30:00,37.0,-1.0,7.346157
2022-07-19 18:30:00,37.25,-1.5,3.4672506
2022-07-19 18:30:00,37.25,-1.25,3.7133443
2022-07-19 18:30:00,37.25,-1.0,3.787563
2022-07-19 19:30:00,36.5,-1.5,2.8929114
2022-07-19 19:30:00,36.5,-1.25,22.681974
2022-07-19 19:30:00,36.5,-1.0,22.525724
2022-07-19 19:30:00,36.75,-1.5,4.0374427
2022-07-19 19:30:00,36.75,-1.25,24.775724
2022-07-19 19:30:00,36.75,-1.0,22.056974
2022-07-19 19:30:00,37.0,-1.5,3.6468177
2022-07-19 19:30:00,37.0,-1.25,6.9085364
2022-07-19 19:30:00,37.0,-1.0,6.885099
2022-07-19 19:30:00,37.25,-1.5,4.244474
2022-07-19 19:30:00,37.25,-1.25,3.7483802
2022-07-19 19:30:00,37.25,-1.0,3.681974
2022-07-19 20:30:00,36.5,-1.5,3.0644724
2022-07-19 20:30:00,36.5,-1.25,23.43166
2022-07-19 20:30:00,36.5,-1.0,25.21291
2022-07-19 20:30:00,36.75,-1.5,4.455097
2022-07-19 20:30:00,36.75,-1.25,23.93166
2022-07-19 20:30:00,36.75,-1.0,22.49416
2022-07-19 20:30:00,37.0,-1.5,4.4941597
2022-07-19 20:30:00,37.0,-1.25,7.3847847
2022-07-19 20:30:00,37.0,-1.0,6.705097
2022-07-19 20:30:00,37.25,-1.5,5.7597847
2022-07-19 20:30:00,37.25,-1.25,4.376972
2022-07-19 20:30:00,37.25,-1.0,3.8769724
2022-07-19 21:30:00,36.5,-1.5,3.4144063
2022-07-19 21:30:00,36.5,-1.25,23.18003
2022-07-19 21:30:00,36.5,-1.0,29.27378
2022-07-19 21:30:00,36.75,-1.5,5.094094
2022-07-19 21:30:00,36.75,-1.25,26.39878
2022-07-19 21:30:00,36.75,-1.0,35.49253
2022-07-19 21:30:00,37.0,-1.5,5.3519063
2022-07-19 21:30:00,37.0,-1.25,7.9769063
2022-07-19 21:30:00,37.0,-1.0,7.344094
2022-07-19 21:30:00,37.25,-1.5,6.281594
2022-07-19 21:30:00,37.25,-1.25,4.8987813
2022-07-19 21:30:00,37.25,-1.0,4.265969
2022-07-19 22:30:00,36.5,-1.5,3.7959132
2022-07-19 22:30:00,36.5,-1.25,24.803726
2022-07-19 22:30:00,36.5,-1.0,33.303726
2022-07-19 22:30:00,36.75,-1.5,5.4287257
2022-07-19 22:30:00,36.75,-1.25,33.491226
2022-07-19 22:30:00,36.75,-1.0,46.303726
2022-07-19 22:30:00,37.0,-1.5,5.202163
2022-07-19 22:30:00,37.0,-1.25,7.8349757
2022-07-19 22:30:00,37.0,-1.0,8.131851
2022-07-19 22:30:00,37.25,-1.5,5.952163
2022-07-19 22:30:00,37.25,-1.25,4.6631007
2022-07-19 22:30:00,37.25,-1.0,4.3662257
2022-07-19 23:30:00,36.5,-1.5,3.9661384
2022-07-19 23:30:00,36.5,-1.25,27.927076
2022-07-19 23:30:00,36.5,-1.0,39.177074
2022-07-19 23:30:00,36.75,-1.5,5.255201
2022-07-19 23:30:00,36.75,-1.25,34.302074
2022-07-19 23:30:00,36.75,-1.0,48.739574
2022-07-19 23:30:00,37.0,-1.5,5.0911384
2022-07-19 23:30:00,37.0,-1.25,8.6927
2022-07-19 23:30:00,37.0,-1.0,13.333325
2022-07-19 23:30:00,37.25,-1.5,6.0442634
2022-07-19 23:30:00,37.25,-1.25,5.317701
2022-07-19 23:30:00,37.25,-1.0,4.348951
2022-07-20 00:30:00,36.5,-1.5,3.9415538
2022-07-20 00:30:00,36.5,-1.25,28.175928
2022-07-20 00:30:00,36.5,-1.0,41.55093
2022-07-20 00:30:00,36.75,-1.5,5.082179
2022-07-20 00:30:00,36.75,-1.25,33.30093
2022-07-20 00:30:00,36.75,-1.0,48.11343
2022-07-20 00:30:00,37.0,-1.5,5.1681166
2022-07-20 00:30:00,37.0,-1.25,10.629054
2022-07-20 00:30:00,37.0,-1.0,17.425928
2022-07-20 00:30:00,37.25,-1.5,6.191554
2022-07-20 00:30:00,37.25,-1.25,5.9806166
2022-07-20 00:30:00,37.25,-1.0,4.9024916
2022-07-20 01:30:00,36.5,-1.5,3.8200614
2022-07-20 01:30:00,36.5,-1.25,27.36303
2022-07-20 01:30:00,36.5,-1.0,41.05053
2022-07-20 01:30:00,36.75,-1.5,4.9567804
2022-07-20 01:30:00,36.75,-1.25,33.73803
2022-07-20 01:30:00,36.75,-1.0,47.61303
2022-07-20 01:30:00,37.0,-1.5,5.0817804
2022-07-20 01:30:00,37.0,-1.25,12.23803
2022-07-20 01:30:00,37.0,-1.0,19.80053
2022-07-20 01:30:00,37.25,-1.5,6.058343
2022-07-20 01:30:00,37.25,-1.25,6.4255304
2022-07-20 01:30:00,37.25,-1.0,5.652093
2022-07-20 02:30:00,36.5,-1.5,3.6981273
2022-07-20 02:30:00,36.5,-1.25,27.36219
2022-07-20 02:30:00,36.5,-1.0,40.04969
2022-07-20 02:30:00,36.75,-1.5,4.8231273
2022-07-20 02:30:00,36.75,-1.25,35.29969
2022-07-20 02:30:00,36.75,-1.0,49.29969
2022-07-20 02:30:00,37.0,-1.5,4.7293773
2022-07-20 02:30:00,37.0,-1.25,12.909065
2022-07-20 02:30:00,37.0,-1.0,21.95594
2022-07-20 02:30:00,37.25,-1.5,5.440315
2022-07-20 02:30:00,37.25,-1.25,6.502815
2022-07-20 02:30:00,37.25,-1.0,6.440315
2022-07-20 03:30:00,36.5,-1.5,3.5845265
2022-07-20 03:30:00,36.5,-1.25,28.17437
2022-07-20 03:30:00,36.5,-1.0,41.29937
